date,open,high,low,close,volume
2020-01-02,3.1,3.21,3.08,3.17,48254250
2020-01-03,3.16,3.16,3.09,3.09,33582334
2020-01-06,3.07,3.18,3.04,3.13,35708921
2020-01-07,3.18,3.21,3.13,3.17,33089136
2020-01-08,3.16,3.44,3.13,3.25,70069595
2020-01-09,3.31,3.38,3.21,3.25,48331014
2020-01-10,3.28,3.28,3.12,3.15,30112852
2020-01-13,3.12,3.22,3.12,3.18,17224600
2020-01-14,3.19,3.21,3.13,3.14,21240550
2020-01-15,3.16,3.17,3.08,3.09,18979600
2020-01-16,3.07,3.11,3.03,3.03,15955288
2020-01-17,3.05,3.06,2.97,2.99,19137738
2020-01-20,2.91,3.1,2.91,3.09,28139525
2020-01-21,3.01,3.04,2.92,2.94,21809881
2020-01-22,2.91,2.94,2.79,2.86,21652940
2020-01-23,2.88,2.88,2.71,2.73,20830954
2020-02-03,2.46,2.46,2.46,2.46,2344400
2020-02-04,2.21,2.36,2.21,2.3,43064709
2020-02-05,2.31,2.42,2.28,2.37,26186501
2020-02-06,2.38,2.45,2.37,2.41,21282309
2020-02-07,2.43,2.45,2.38,2.43,16909508
2020-02-10,2.43,2.49,2.39,2.48,16434752
2020-02-11,2.56,2.58,2.47,2.49,18858209
2020-02-12,2.47,2.59,2.46,2.58,20117602
2020-02-13,2.59,2.63,2.52,2.53,16121848
2020-02-14,2.53,2.61,2.49,2.57,16756806
2020-02-17,2.63,2.73,2.59,2.73,26031888
2020-02-18,2.72,2.78,2.7,2.77,19135746
2020-02-19,2.76,2.88,2.76,2.77,20120470
2020-02-20,2.75,2.83,2.75,2.81,18688414
2020-02-21,2.8,2.99,2.78,2.97,36277046
2020-02-24,2.92,2.99,2.85,2.96,28208210
2020-02-25,2.9,3.26,2.82,3.26,71028217
2020-02-26,3.38,3.43,3.05,3.05,114420239
2020-02-27,3.0,3.32,2.91,3.11,65014680
2020-02-28,2.95,3.04,2.84,2.85,49398219
2020-03-02,2.83,3.04,2.83,2.99,35011502
2020-03-03,3.02,3.09,2.95,2.96,33570349
2020-03-04,2.94,2.98,2.88,2.98,23932853
2020-03-05,2.96,2.99,2.92,2.95,29090530
2020-03-06,2.91,2.96,2.9,2.93,18688611
2020-03-09,2.91,2.92,2.78,2.79,25792653
2020-03-10,2.71,2.83,2.67,2.82,20121553
2020-03-11,2.83,2.9,2.82,2.83,18504164
2020-03-12,2.78,2.98,2.74,2.93,31353776
2020-03-13,2.77,2.86,2.68,2.8,27446219
2020-03-16,2.8,2.83,2.65,2.68,24434949
2020-03-17,2.64,2.71,2.44,2.56,25219793
2020-03-18,2.56,2.63,2.49,2.49,14015138
2020-03-19,2.48,2.52,2.41,2.49,12055572
2020-03-20,2.51,2.55,2.49,2.55,10196818
2020-03-23,2.44,2.49,2.4,2.42,12805640
2020-03-24,2.45,2.47,2.36,2.47,13474517
2020-03-25,2.5,2.72,2.5,2.72,19240281
2020-03-26,2.99,2.99,2.85,2.99,119599153
2020-03-27,2.87,2.92,2.7,2.83,94142471
2020-03-30,2.74,2.85,2.65,2.7,53030317
2020-03-31,2.76,2.97,2.71,2.97,52318017
2020-04-01,3.2,3.27,3.01,3.02,151470716
2020-04-02,2.72,2.72,2.72,2.72,34528100
2020-04-03,2.57,2.78,2.57,2.66,88849379
