date,open,high,low,close,volume
2020-01-02,4.53549056,4.57092408,4.50891542,4.55320732,3033576
2020-01-03,4.54434894,4.58864084,4.53549056,4.57092408,2376279
2020-01-06,4.53549056,4.59749922,4.5177738,4.58864084,2661805
2020-01-07,4.59749922,4.6506495,4.57978246,4.64179112,2844857
2020-01-08,4.6063576,4.63293274,4.5177738,4.54434894,2807171
2020-01-09,4.5620657,4.63293274,4.5620657,4.63293274,2827972
2020-01-10,4.6506495,4.68608302,4.6063576,4.67722464,4522637
2020-01-13,4.66836626,4.74809168,4.63293274,4.72151654,5272662
2020-01-14,4.72151654,4.7392333,4.6506495,4.65950788,3536269
2020-01-15,4.66836626,4.66836626,4.59749922,4.65950788,2565669
2020-01-16,4.64179112,4.65950788,4.58864084,4.6063576,1793100
2020-01-17,4.61521598,4.64179112,4.57092408,4.64179112,3109482
2020-01-20,4.62407436,4.62407436,4.55320732,4.59749922,4770482
2020-01-21,4.58864084,4.58864084,4.5177738,4.54434894,2063880
2020-01-22,4.55320732,4.55320732,4.45576514,4.5177738,2156137
2020-01-23,4.54434894,4.54434894,4.42919,4.53549056,4388116
2020-02-03,4.08371318,4.13686346,4.08371318,4.08371318,3156400
2020-02-04,4.02170452,4.08371318,3.986271,4.04827966,3835134
2020-02-05,4.04827966,4.23430564,4.04827966,4.2077305,3834351
2020-02-06,4.1634386,4.26973916,4.1634386,4.23430564,2298498
2020-02-07,4.2077305,4.2963143,4.17229698,4.2520224,2482740
2020-02-10,4.2077305,4.34946458,4.19001374,4.32288944,3352320
2020-02-11,4.32288944,4.36718134,4.2520224,4.31403106,2429426
2020-02-12,4.31403106,4.31403106,4.22544726,4.30517268,2544601
2020-02-13,4.28745592,4.28745592,4.21658888,4.22544726,1872566
2020-02-14,4.22544726,4.2520224,4.2077305,4.2520224,1543300
2020-02-17,4.21658888,4.34946458,4.21658888,4.34946458,2480625
2020-02-18,4.3406062,4.3848981,4.30517268,4.35832296,2848556
2020-02-19,4.3406062,4.36718134,4.32288944,4.3406062,2518956
2020-02-20,4.36718134,4.49119866,4.3406062,4.4734819,4099048
2020-02-21,4.49119866,4.53549056,4.44690676,4.5177738,3832164
2020-02-24,4.6063576,4.6063576,4.48234028,4.50891542,3067910
2020-02-25,4.49119866,4.49119866,4.34946458,4.46462352,2657244
2020-02-26,4.39375648,4.54434894,4.3848981,4.4734819,3435056
2020-02-27,4.4734819,4.52663218,4.46462352,4.48234028,2065602
2020-02-28,4.39375648,4.44690676,4.30517268,4.3406062,3752481
2020-03-02,4.36718134,4.57978246,4.33174782,4.50891542,4193473
2020-03-03,4.59749922,4.59749922,4.45576514,4.49119866,3949597
2020-03-04,4.49119866,4.50891542,4.43804838,4.50005704,3466908
2020-03-05,4.49119866,4.53549056,4.46462352,4.50891542,5683064
2020-03-06,4.4734819,4.52663218,4.45576514,4.50005704,3545972
2020-03-09,4.45576514,4.45576514,4.35832296,4.36718134,3877300
2020-03-10,4.2520224,4.44690676,4.2520224,4.43804838,4019363
2020-03-11,4.42919,4.4734819,4.35832296,4.3848981,3171100
2020-03-12,4.35832296,4.35832296,4.26973916,4.30517268,2865900
2020-03-13,4.19887212,4.32288944,4.09257156,4.30517268,3768305
2020-03-16,4.32288944,4.37603972,4.24316402,4.2963143,2746244
2020-03-17,4.2520224,4.32288944,4.21658888,4.27859754,2495508
2020-03-18,4.31403106,4.34946458,4.26088078,4.26088078,3588853
2020-03-19,4.26973916,4.68608302,4.26973916,4.55320732,21583313
2020-03-20,4.4734819,4.55320732,4.35832296,4.49119866,15248624
2020-03-23,4.41147324,4.42033162,4.1634386,4.19001374,9415200
2020-03-24,4.23430564,4.2963143,4.09257156,4.17229698,6174273
2020-03-25,4.21658888,4.33174782,4.17229698,4.27859754,8669222
2020-03-26,4.24316402,4.33174782,4.19887212,4.24316402,5695006
2020-03-27,4.41147324,4.66836626,4.32288944,4.66836626,14634688
2020-03-30,4.6506495,4.872109,4.4734819,4.73037492,29883093
2020-03-31,4.6506495,5.0492766,4.5620657,4.84553386,27719188
2020-04-01,4.74809168,4.84553386,4.63293274,4.6506495,20786081
2020-04-02,4.63293274,4.66836626,4.49119866,4.62407436,15026970
2020-04-03,4.62407436,4.74809168,4.53549056,4.6949414,15527939
2020-04-07,4.72151654,4.9606928,4.61521598,4.84553386,23465581
2020-04-08,4.7835252,4.80124196,4.66836626,4.7392333,15938457
2020-04-09,4.8278171,5.01384308,4.81010034,4.89868414,23957844
2020-04-10,4.8278171,4.88982576,4.6506495,4.68608302,14468000
2020-04-13,4.65950788,4.74809168,4.6063576,4.68608302,8478976
2020-04-14,4.6949414,4.72151654,4.62407436,4.70379978,7627694
2020-04-15,4.6949414,4.6949414,4.5620657,4.5620657,9749889
