date,open,high,low,close,volume
2020-01-02,9.95650119,10.20125294,9.8879707,10.16209266,49332714
2020-01-03,10.17188273,10.32852385,10.07398203,10.32852385,49583005
2020-01-06,10.25020329,10.45579476,10.14251252,10.28936357,52598635
2020-01-07,10.33831392,10.6711763,10.25999336,10.60264581,72018300
2020-01-08,10.4753749,10.53411532,10.13272245,10.17188273,59022454
2020-01-09,10.32852385,10.55369546,10.29915364,10.48516497,53876551
2020-01-10,10.5732756,10.74949686,10.44600469,10.46558483,51153135
2020-01-13,10.43621462,10.60264581,10.29915364,10.55369546,41640985
2020-01-14,10.5732756,10.63201602,10.36768413,10.40684441,36833222
2020-01-15,10.45579476,11.2585805,10.43621462,10.88655784,100013000
2020-01-16,10.82781742,10.90613798,10.59285574,10.66138623,54923873
2020-01-17,10.68096637,10.81802735,10.43621462,10.49495504,40784725
2020-01-20,9.8879707,9.8879707,9.47678776,9.76069979,81981078
2020-01-21,9.65300902,9.74111965,9.58447853,9.60405867,33937611
2020-01-22,9.54531825,9.72153951,9.32014664,9.63342888,31671894
2020-01-23,9.50615797,9.66279909,8.98728426,9.14392538,36108714
2020-02-03,8.23344887,8.23344887,8.23344887,8.23344887,4029400
2020-02-04,7.42087306,8.08659782,7.42087306,7.92016663,48350616
2020-02-05,7.97890705,8.39008999,7.9299567,8.16491838,38806577
2020-02-06,8.15512831,8.55652118,8.13554817,8.44883041,41390882
2020-02-07,8.43904034,8.9089637,8.36071978,8.89917363,52881461
2020-02-10,8.98728426,9.04602468,8.76211265,8.91875377,39973375
2020-02-11,9.03623461,9.24182608,8.83064314,8.91875377,38226281
2020-02-12,8.9089637,9.22224594,8.83064314,9.14392538,38294553
2020-02-13,9.3005665,9.38867713,9.02644454,9.07539489,40499684
2020-02-14,8.96770412,9.23203601,8.91875377,9.06560482,35548842
2020-02-17,9.07539489,9.3005665,9.03623461,9.3005665,42087597
2020-02-18,9.29077643,9.58447853,9.22224594,9.51594804,46525948
2020-02-19,9.51594804,9.62363881,9.35930692,9.37888706,38642143
2020-02-20,9.35930692,9.60405867,9.2026658,9.56489839,49313855
2020-02-21,9.50615797,10.03482175,9.47678776,9.84881042,68640771
2020-02-24,9.79007,10.13272245,9.74111965,10.0837721,59790851
2020-02-25,9.81944021,10.02503168,9.40825727,9.94671112,67997605
2020-02-26,9.6921693,9.89776077,9.46699769,9.56489839,50885388
2020-02-27,9.65300902,9.76069979,9.37888706,9.5942686,34064276
2020-02-28,9.2026658,9.32993671,8.7131623,8.74253251,56042072
2020-03-02,8.85022328,9.2026658,8.811063,9.15371545,32369068
2020-03-03,9.34951685,9.96629126,9.3005665,9.60405867,65475508
2020-03-04,9.64321895,10.40684441,9.54531825,10.19146287,99763140
