date,open,high,low,close,volume
2020-01-02,3.17321781,3.23144199,3.16351378,3.2023299,25280341
2020-01-03,3.21203393,3.24114602,3.19262587,3.2023299,23842306
2020-01-06,3.22173796,3.24114602,3.19262587,3.24114602,32909856
2020-01-07,3.23144199,3.27025811,3.22173796,3.25085005,22882276
2020-01-08,3.25085005,3.2993702,3.19262587,3.19262587,29597139
2020-01-09,3.23144199,3.24114602,3.2023299,3.23144199,16119105
2020-01-10,3.23144199,3.24114602,3.16351378,3.19262587,19292740
2020-01-13,3.2023299,3.22173796,3.16351378,3.22173796,14364440
2020-01-14,3.21203393,3.24114602,3.2023299,3.2023299,12901200
2020-01-15,3.2023299,3.22173796,3.15380975,3.16351378,13545300
2020-01-16,3.17321781,3.2023299,3.14410572,3.15380975,15863503
2020-01-17,3.15380975,3.18292184,3.12469766,3.14410572,12331753
2020-01-20,3.19262587,3.25085005,3.18292184,3.24114602,30938945
2020-01-21,3.30907423,3.56137901,3.25085005,3.56137901,91846912
2020-01-22,3.44493065,3.51285886,3.2993702,3.32848229,88760295
2020-01-23,3.45463468,3.63901125,3.42552259,3.57108304,136921618
2020-02-03,3.93013215,3.93013215,3.69723543,3.93013215,168575347
2020-02-04,3.93013215,4.22125305,3.69723543,4.00776439,181714544
2020-02-05,3.96894827,4.30858932,3.87190797,4.20184499,165123554
2020-02-06,4.1727329,4.51237395,4.11450872,4.37651753,169837697
2020-02-07,4.32799738,4.52207798,4.16302887,4.21154902,149575196
2020-02-10,4.23095708,4.37651753,3.881612,3.9786523,128187189
2020-02-11,3.9786523,3.98835633,3.6875314,3.7845717,101180570
2020-02-12,3.72634752,3.81368379,3.67782737,3.76516364,69178390
2020-02-13,3.76516364,3.80397976,3.67782737,3.69723543,51246491
2020-02-14,3.6875314,3.73605155,3.61960319,3.64871528,48267074
2020-02-17,3.7845717,3.83309185,3.72634752,3.79427573,69723879
2020-02-18,3.77486767,4.09510066,3.74575558,4.02717245,114600477
2020-02-19,4.0756926,4.0756926,3.881612,3.89131603,74626913
2020-02-20,3.87190797,3.98835633,3.86220394,3.93013215,58307840
2020-02-21,3.93983618,3.96894827,3.89131603,3.92042812,48646573
2020-02-24,4.02717245,4.29888529,4.00776439,4.24066111,133002956
2020-02-25,4.26006917,4.51237395,4.18243693,4.35710947,168226250
2020-02-26,4.39592559,4.42503768,4.10480469,4.11450872,114354216
2020-02-27,4.15332484,4.22125305,3.9786523,4.16302887,88751766
2020-02-28,4.12421275,4.58030216,4.12421275,4.58030216,227285934
2020-03-02,4.55119007,4.92964724,4.39592559,4.71615858,203814675
2020-03-03,4.60941425,4.82290291,4.47355783,4.59971022,154314766
2020-03-04,4.60941425,4.73556664,4.52207798,4.59000619,105722582
2020-03-05,4.62882231,4.80349485,4.58030216,4.6579344,124045484
2020-03-06,4.64823037,5.01698351,4.61911828,4.91023918,174271886
2020-03-09,5.03639157,5.15283993,4.77438276,4.81319888,180231473
2020-03-10,4.59000619,4.66763843,4.32799738,4.4638538,138792249
2020-03-11,4.44444574,4.73556664,4.44444574,4.59971022,110953062
2020-03-12,4.81319888,4.83260694,4.38622156,4.43474171,90816561
2020-03-13,4.15332484,4.33770141,4.0756926,4.1727329,97565392
2020-03-16,4.26006917,4.40562962,4.16302887,4.18243693,84046765
2020-03-17,4.1727329,4.22125305,3.82338782,3.98835633,78594212
2020-03-18,4.00776439,4.16302887,3.94954021,4.0756926,78681385
2020-03-19,4.05628454,4.05628454,3.84279588,3.96894827,58137592
2020-03-20,4.00776439,4.05628454,3.90102006,3.96894827,45761093
2020-03-23,3.9786523,4.09510066,3.91072409,3.93983618,64879177
2020-03-24,3.9786523,4.00776439,3.85249991,3.92042812,48882438
2020-03-25,3.99806036,4.10480469,3.91072409,4.0756926,90057086
2020-03-26,4.02717245,4.12421275,3.93013215,4.05628454,87571024
2020-03-27,4.0756926,4.13391678,3.99806036,4.05628454,79081509
2020-03-30,4.0756926,4.18243693,4.03687648,4.06598857,78767442
2020-03-31,4.05628454,4.06598857,3.89131603,3.89131603,69037997
2020-04-01,3.84279588,3.85249991,3.65841931,3.66812334,74332900
2020-04-02,3.67782737,3.71664349,3.56137901,3.6875314,64377816
2020-04-03,3.69723543,3.75545961,3.60019513,3.64871528,60429621
2020-04-07,3.71664349,3.74575558,3.64871528,3.73605155,78506791
2020-04-08,3.71664349,3.76516364,3.65841931,3.72634752,66287756
2020-04-09,3.74575558,3.76516364,3.6875314,3.69723543,64009666
2020-04-10,3.6875314,3.6875314,3.54197095,3.56137901,66669310
2020-04-13,3.55167498,3.72634752,3.52256289,3.69723543,74281192
2020-04-14,3.67782737,3.6875314,3.61960319,3.66812334,42843205
2020-04-15,3.69723543,3.76516364,3.65841931,3.67782737,67613600
2020-04-16,3.76516364,3.87190797,3.73605155,3.79427573,88519650
2020-04-17,3.81368379,3.81368379,3.71664349,3.76516364,61078396
2020-04-20,3.76516364,3.93013215,3.71664349,3.84279588,57123200
2020-04-21,3.80397976,3.90102006,3.73605155,3.7845717,63638505
2020-04-22,3.75545961,3.79427573,3.73605155,3.7845717,34448690
2020-04-23,3.7845717,3.89131603,3.76516364,3.80397976,44058910
2020-04-24,3.76516364,3.79427573,3.6875314,3.69723543,43131568
2020-04-27,3.69723543,3.73605155,3.63901125,3.69723543,26587268
2020-04-28,3.6875314,3.69723543,3.52256289,3.57108304,38603944
2020-04-29,3.54197095,3.57108304,3.31877826,3.3964105,64396664
2020-04-30,3.38670647,3.44493065,3.34789035,3.42552259,36242959
2020-05-06,3.40611453,3.51285886,3.37700244,3.46433871,30422865
2020-05-07,3.45463468,3.48374677,3.42552259,3.43522662,27843721
2020-05-08,3.42552259,3.44493065,3.3964105,3.42552259,33749109
2020-05-11,3.43522662,3.45463468,3.3964105,3.41581856,25555088
2020-05-12,3.42552259,3.42552259,3.32848229,3.36729841,28764383
2020-05-13,3.35759438,3.3964105,3.32848229,3.3964105,20884797
2020-05-14,3.33818632,3.34789035,3.30907423,3.31877826,27083993
2020-05-15,3.33818632,3.34789035,3.27996214,3.28966617,21639413
2020-05-18,3.5904911,3.5904911,3.41581856,3.42552259,80434287
2020-05-19,3.47404274,3.4934508,3.38670647,3.40611453,42742071
2020-05-20,3.41581856,3.5904911,3.38670647,3.52256289,79831459
2020-05-21,3.47404274,3.47404274,3.3964105,3.3964105,50144432
2020-05-22,3.38670647,3.3964105,3.27025811,3.27996214,37318601
2020-05-25,3.27996214,3.28966617,3.23144199,3.25085005,19746300
2020-05-26,3.25085005,3.27996214,3.24114602,3.27025811,16441501
2020-05-27,3.27025811,3.27996214,3.17321781,3.19262587,27227302
2020-05-28,3.19262587,3.21203393,3.15380975,3.16351378,20419822
2020-05-29,3.17321781,3.2023299,3.15380975,3.19262587,16400731
2020-06-01,3.2023299,3.27025811,3.19262587,3.26055408,23982587
2020-06-02,3.27025811,3.28966617,3.25085005,3.27996214,19563893
2020-06-03,3.27996214,3.35759438,3.27025811,3.28966617,35940711
2020-06-04,3.32848229,3.34789035,3.25085005,3.27025811,22523388
2020-06-05,3.27996214,3.2993702,3.25085005,3.27025811,20138350
2020-06-08,3.27996214,3.28966617,3.25085005,3.25085005,16605223
2020-06-09,3.26055408,3.27025811,3.21203393,3.23144199,21472203
2020-06-10,3.23144199,3.23144199,3.15380975,3.17321781,32327888
2020-06-11,3.17321781,3.25085005,3.16351378,3.22173796,35064483
2020-06-12,3.19262587,3.21203393,3.16351378,3.2023299,33822432
2020-06-15,3.24114602,3.34789035,3.23144199,3.33818632,69988770
2020-06-16,3.31877826,3.32848229,3.27996214,3.2993702,36493465
