date,open,high,low,close,volume
2020-01-02,5.6380341,5.65714608,5.56158618,5.59025415,4515200.0
2020-01-03,5.59025415,5.84826588,5.59025415,5.69537004,7508100.0
2020-01-06,5.733594,5.95338177,5.71448202,5.81004192,9875521.0
2020-01-07,5.81959791,5.91515781,5.71448202,5.78137395,7750300.0
2020-01-08,5.80048593,5.88648984,5.67625806,5.69537004,7660900.0
2020-01-09,5.733594,5.81004192,5.66670207,5.72403801,5572500.0
2020-01-10,5.71448202,5.80048593,5.60936613,5.66670207,5520693.0
2020-01-13,5.6380341,5.69537004,5.58069816,5.65714608,4261892.0
2020-01-14,5.66670207,5.84826588,5.65714608,5.78137395,6521000.0
2020-01-15,5.78137395,5.78137395,5.58069816,5.59981014,5267200.0
2020-01-16,5.59025415,5.6380341,5.48513826,5.51380623,4016013.0
2020-01-17,5.51380623,5.5424742,5.42780232,5.43735831,2683400.0
2020-01-20,5.49469425,5.68581405,5.42780232,5.67625806,6407370.0
2020-01-21,5.6380341,5.66670207,5.48513826,5.48513826,4352462.0
2020-01-22,5.48513826,5.51380623,5.37046638,5.43735831,3995235.0
2020-01-23,5.3513544,5.41824633,5.18890257,5.22712653,5035700.0
2020-02-03,4.70154708,4.70154708,4.70154708,4.70154708,1302100.0
2020-02-04,4.26197154,4.63465515,4.26197154,4.45309134,9157700.0
2020-02-05,4.44353535,4.60598718,4.44353535,4.52953926,4673800.0
2020-02-06,4.53909525,4.60598718,4.47220332,4.55820723,4429317.0
2020-02-07,4.55820723,4.60598718,4.48175931,4.60598718,5654109.0
2020-02-10,4.59643119,4.71110307,4.53909525,4.70154708,5110731.0
2020-02-11,4.70154708,4.91177886,4.70154708,4.75888302,7473629.0
2020-02-12,4.6824351,4.79710698,4.6824351,4.78755099,5558443.0
2020-02-13,4.80666297,4.82577495,4.69199109,4.70154708,4356717.0
2020-02-14,4.69199109,4.88311089,4.6824351,4.73021505,5452949.0
2020-02-17,4.73977104,4.8735549,4.72065906,4.86399891,5490949.0
