date,open,high,low,close,volume
2020-01-02,2.7275236,2.81188,2.7204939,2.7626721,15407857.0
2020-01-03,2.7626721,2.7697018,2.7345533,2.741583,6714469.0
2020-01-06,2.7275236,2.7697018,2.7275236,2.7626721,7054700.0
2020-01-07,2.7697018,2.7978206,2.7556424,2.7907909,7116623.0
2020-01-08,2.7837612,2.7978206,2.741583,2.7486127,7678182.0
2020-01-09,2.7626721,2.7767315,2.7556424,2.7697018,4823900.0
2020-01-10,2.7767315,2.81188,2.7626721,2.7907909,10525385.0
2020-01-13,2.7907909,2.7907909,2.741583,2.7697018,6570850.0
2020-01-14,2.7697018,2.7767315,2.7556424,2.7556424,3949000.0
2020-01-15,2.7556424,2.7697018,2.7204939,2.7556424,26244825.0
2020-01-16,2.7697018,2.8751473,2.7556424,2.7767315,21271225.0
2020-01-17,2.7556424,2.8329691,2.7345533,2.741583,22247219.0
2020-01-20,2.7345533,2.7345533,2.6923751,2.6994048,8183178.0
2020-01-21,2.6994048,2.7204939,2.6642563,2.7134642,8626352.0
2020-01-22,2.7064345,2.7204939,2.6572266,2.6783157,10390678.0
2020-01-23,2.6572266,2.6783157,2.5728702,2.5939593,8970103.0
2020-02-03,2.460395,2.4885138,2.3408901,2.460395,40770481.0
2020-02-04,2.4885138,2.7064345,2.4674247,2.7064345,40513971.0
2020-02-05,2.6501969,2.8610879,2.6501969,2.7767315,17924769.0
2020-02-06,2.8189097,2.8399988,2.7275236,2.7978206,19193567.0
2020-02-07,2.7907909,2.8259394,2.7134642,2.8189097,20735728.0
2020-02-10,2.8189097,3.0579195,2.8189097,2.8751473,26639026.0
2020-02-11,2.882177,2.9032661,2.7978206,2.8329691,17161053.0
2020-02-12,2.8399988,2.8399988,2.7767315,2.7978206,18684586.0
2020-02-13,2.81188,2.81188,2.671286,2.6783157,20003950.0
2020-02-14,2.7064345,2.7275236,2.6361375,2.7064345,16747372.0
2020-02-17,2.6994048,2.7978206,2.6783157,2.7907909,17833681.0
2020-02-18,2.7837612,2.8259394,2.7556424,2.7767315,9079531.0
2020-02-19,2.7626721,2.9665334,2.7556424,2.8329691,24217922.0
2020-02-20,2.8329691,2.8962364,2.7978206,2.8681176,13875004.0
2020-02-21,2.8329691,2.8681176,2.8259394,2.8399988,12949954.0
2020-02-24,2.8189097,2.8962364,2.7837612,2.8892067,15530136.0
2020-02-25,2.8399988,3.1774244,2.8189097,3.1774244,68428678.0
2020-02-26,3.2758402,3.4937609,3.1774244,3.4937609,71293198.0
2020-02-27,3.51485,3.796038,3.2266323,3.3109887,95359399.0
2020-02-28,3.0016819,3.1703947,2.9805928,2.9805928,51194400.0
2020-03-02,2.9032661,3.0368304,2.8259394,2.9384146,81713585.0
2020-03-03,2.882177,3.0508898,2.882177,2.9173255,53370968.0
2020-03-04,2.8610879,2.9032661,2.8329691,2.8892067,29560700.0
