date,open,high,low,close,volume
2021-04-15,2.45971112,2.95562062,2.45971112,2.95562062,1069231
2021-04-16,3.25316632,3.25316632,3.25316632,3.25316632,176164
2021-04-19,3.58046659,3.58046659,3.58046659,3.58046659,233770
2021-04-20,3.93752143,3.93752143,3.93752143,3.93752143,213188
2021-04-21,4.33424903,4.33424903,4.33424903,4.33424903,300311
2021-04-22,4.77064939,4.77064939,4.77064939,4.77064939,224414
2021-04-23,5.24672251,5.24672251,5.24672251,5.24672251,931717
2021-04-26,5.77238658,5.77238658,5.77238658,5.77238658,811240
2021-04-27,6.3476416,6.3476416,6.3476416,6.3476416,756262
2021-04-28,6.98240576,6.98240576,6.98240576,6.98240576,479564
2021-04-29,7.67667906,7.67667906,7.67667906,7.67667906,1515382
2021-04-30,8.44037969,8.44037969,8.44037969,8.44037969,7926213
2021-05-06,9.28342584,9.28342584,9.28342584,9.28342584,4758977
2021-05-07,10.2157357,10.2157357,10.2157357,10.2157357,1310434
2021-05-10,11.23730927,11.23730927,10.95959995,11.23730927,47587215
2021-05-11,11.901828,12.35806474,11.5051004,12.35806474,78959177
2021-05-12,12.35806474,13.59783849,11.11829099,13.59783849,106067502
2021-05-13,13.5879203,14.95663052,12.65561044,14.95663052,94899571
2021-05-14,13.7862841,15.22442165,13.4887384,13.54824754,96524404
2021-05-17,12.90356519,13.3895565,12.1993737,12.34814655,70177079
2021-05-18,12.1993737,12.78454691,11.93158257,12.66552863,51881083
2021-05-19,12.46716483,13.885466,12.04068266,13.46890202,76002031
2021-05-20,12.94323795,13.62759306,12.47708302,12.51675578,54968472
2021-05-21,12.51675578,13.46890202,12.05060085,13.01266528,59260957
2021-05-24,12.84405605,13.36972012,12.3977375,12.4969194,42948264
2021-05-25,12.26880103,12.30847379,11.55469135,11.86215524,42448956
2021-05-26,11.71338239,12.37790112,11.7034642,12.06051904,34790125
2021-05-27,12.18945551,12.68536501,11.901828,12.4969194,42674170
2021-05-28,12.36798293,13.46890202,12.12994637,12.51675578,55897162
2021-05-31,12.2985556,13.76644772,12.2985556,13.76644772,61065260
2021-06-01,13.7862841,14.33178455,13.18127451,13.33996555,79750644
2021-06-02,13.1911927,14.5797393,12.80438329,14.1830117,65707701
2021-06-03,13.76644772,14.00448428,13.46890202,13.4887384,43852088
2021-06-04,13.65734763,13.70693858,12.5961013,12.60601949,42233133
2021-06-07,12.2985556,12.4969194,11.92166438,12.12002818,29550138
2021-06-08,12.01092809,12.5961013,11.92166438,12.4969194,27800733
2021-06-09,12.44732845,12.68536501,12.11010999,12.14978275,23131639
2021-06-10,12.05060085,12.12002818,11.58444592,11.901828,27075692
2021-06-11,11.8026461,11.81256429,11.22739108,11.25714565,32478648
2021-06-15,11.11829099,11.55469135,10.910009,10.93976357,20885315
2021-06-16,10.92984538,10.92984538,9.90827181,9.92810819,28773243
2021-06-17,9.8190081,10.09671742,9.7198262,9.98761733,17008426
2021-06-18,10.10663561,10.60254511,9.96778095,10.39426312,22668895
2021-06-21,10.2157357,10.59262692,9.99753552,10.44385407,17495005
2021-06-22,10.43393588,10.90009081,10.26532665,10.74139977,25313802
2021-06-23,10.52319959,11.2075547,10.5132814,10.96951814,28234619
2021-06-24,10.97943633,12.07043723,10.91992719,12.07043723,25285879
2021-06-25,12.5961013,12.5961013,11.1083728,11.11829099,48639394
2021-06-28,10.86041805,11.1083728,10.45377226,10.58270873,29928461
2021-06-29,10.83066348,10.88025443,10.19589932,10.22565389,19975150
2021-06-30,10.26532665,10.36450855,10.12647199,10.34467217,11970799
2021-07-01,10.25540846,10.27524484,10.00745371,10.00745371,13182627
2021-07-02,9.98761733,10.07688104,9.82892629,9.91819,9262603
2021-07-05,9.92810819,10.17606294,9.88843543,9.98761733,10901231
2021-07-06,9.96778095,9.99753552,9.72974439,9.91819,11701764
2021-07-07,9.85868086,10.39426312,9.77933534,10.19589932,16527170
2021-07-08,10.1165538,10.13639018,9.91819,9.93802638,12857217
2021-07-09,9.8190081,10.09671742,9.77933534,10.0173719,11507621
2021-07-12,10.0173719,10.17606294,9.95786276,10.05704466,11009876
2021-07-13,9.95786276,9.96778095,9.8190081,9.90827181,10613756
2021-07-14,9.82892629,9.88843543,9.30326222,9.40244412,18457668
2021-07-15,9.3230986,9.3230986,8.94620738,9.10489842,13386171
2021-07-16,9.10489842,9.19416213,9.00571652,9.0255529,7848647
2021-07-19,9.03547109,9.06522566,8.73792539,8.84702548,9617673
2021-07-20,8.75776177,8.96604376,8.66849806,8.88669824,6958424
2021-07-21,8.87678005,9.2239167,8.84702548,9.06522566,13136542
2021-07-22,9.17432575,9.21399851,8.85694367,8.87678005,11511521
2021-07-23,8.86686186,8.87678005,8.49988883,8.5296434,12483804
2021-07-26,8.3312796,8.58915254,7.94447019,8.16267037,13791607
2021-07-27,8.16267037,8.29160684,7.81553372,7.82545191,10942465
2021-07-28,7.82545191,7.82545191,7.1410968,7.5378244,12580663
2021-07-29,7.7361882,8.21226132,7.6370063,7.92463381,14526734
2021-07-30,7.934552,8.2320977,7.84528829,8.18250675,12922863
2021-08-02,8.26185227,8.71808901,8.26185227,8.59907073,14367957
2021-08-03,8.55939797,8.59907073,8.24201589,8.31144322,10758267
2021-08-04,8.29160684,8.68833444,8.2320977,8.50980702,10021508
2021-08-05,8.44037969,8.6288253,8.37095236,8.55939797,8914804
2021-08-06,8.48005245,8.78751634,8.35111598,8.38087055,9045964
2021-08-09,8.49988883,8.50980702,8.32136141,8.42054331,5646775
2021-08-10,8.47013426,9.08506204,8.41062512,8.67841625,11249047
2021-08-11,8.6288253,9.16440756,8.53956159,9.03547109,15057922
2021-08-12,9.01563471,9.47187145,8.80735272,9.11481661,16759816
2021-08-13,8.94620738,8.96604376,8.7280072,8.77759815,11358612
2021-08-16,8.77759815,8.99579833,8.59907073,8.90653462,8965679
2021-08-17,9.05530747,9.7198262,8.80735272,9.01563471,22450424
2021-08-18,8.7280072,8.7280072,8.15275218,8.24201589,20826594
2021-08-19,8.15275218,8.19242494,7.86512467,7.92463381,12825808
2021-08-20,7.88496105,7.91471562,7.58741535,7.72627001,7887686
2021-08-23,7.78577915,8.30152503,7.75602458,8.17258856,13924775
2021-08-24,8.19242494,8.98588014,8.18250675,8.98588014,25041733
2021-08-25,9.00571652,9.08506204,8.57923435,8.81727091,19139197
2021-08-26,8.86686186,8.87678005,8.55939797,8.61890711,9162093
2021-08-27,8.69825263,8.93628919,8.18250675,8.2320977,20578247
2021-08-30,8.2320977,8.3312796,8.06348847,8.1329158,9426017
2021-08-31,8.21226132,8.22217951,7.84528829,8.15275218,9862582
2021-09-01,8.10316123,8.1329158,7.86512467,8.02381571,7878864
2021-09-02,8.0337339,8.24201589,7.97422476,8.04365209,8168233
2021-09-03,8.01389752,8.0337339,7.88496105,7.91471562,7847780
2021-09-06,7.92463381,8.15275218,7.8353701,8.01389752,9334916
2021-09-07,8.01389752,8.05357028,7.91471562,8.05357028,7398604
2021-09-08,8.01389752,8.11307942,7.96430657,8.01389752,6724898
2021-09-09,8.00397933,8.07340666,7.91471562,7.94447019,6498767
2021-09-10,7.97422476,7.98414295,7.85520648,7.91471562,6295971
2021-09-13,7.94447019,7.95438838,7.75602458,7.80561553,6123082
2021-09-14,7.79569734,7.85520648,7.70643363,7.71635182,5208867
