date,open,high,low,close,volume
2020-01-02,4.1218848,4.1531112,4.098465,4.1453046,21346230
2020-01-03,4.1453046,4.1609178,4.1062716,4.137498,16011670
2020-01-06,4.1062716,4.1999508,4.0750452,4.1609178,24430258
2020-01-07,4.1687244,4.2233706,4.1609178,4.215564,26251170
2020-01-08,4.1843376,4.2077574,4.0906584,4.1140782,26195601
2020-01-09,4.1453046,4.1609178,4.1218848,4.1609178,16513388
2020-01-10,4.1687244,4.1921442,4.1296914,4.1453046,14495679
2020-01-13,4.1296914,4.2233706,4.1062716,4.2233706,26336179
2020-01-14,4.2311772,4.254597,4.215564,4.2311772,15814772
2020-01-15,4.215564,4.2389838,4.1843376,4.215564,13651720
2020-01-16,4.2077574,4.2467904,4.1687244,4.1921442,10931130
2020-01-17,4.1921442,4.2077574,4.137498,4.1453046,11435507
2020-01-20,4.137498,4.1921442,4.1296914,4.1843376,14828490
2020-01-21,4.1843376,4.1843376,4.0438188,4.0438188,23985367
2020-01-22,4.0516254,4.0750452,3.981366,4.059432,15892578
2020-01-23,4.0282056,4.0360122,3.9111066,3.942333,24167366
2020-02-03,3.552003,3.591036,3.552003,3.552003,17808495
2020-02-04,3.4505172,3.6144558,3.4427106,3.5285832,34822460
2020-02-05,3.5598096,3.630069,3.5207766,3.5832294,26757549
2020-02-06,3.5988426,3.6534888,3.552003,3.6378756,22444144
2020-02-07,3.630069,3.7783944,3.591036,3.747168,25346588
2020-02-10,3.747168,4.1218848,3.7159416,4.1218848,85707025
2020-02-11,4.137498,4.4341488,3.981366,4.2389838,119680160
2020-02-12,4.254597,4.2624036,4.0282056,4.1296914,71679194
2020-02-13,4.0906584,4.5434412,4.0047858,4.5434412,168155211
2020-02-14,4.371696,4.5122148,4.2624036,4.3248564,170266747
2020-02-17,4.2702102,4.4263422,4.1609178,4.29363,111478055
2020-02-18,4.2780168,4.2780168,4.1218848,4.1453046,98119139
2020-02-19,4.1140782,4.1921442,4.059432,4.0828518,63670380
2020-02-20,4.0828518,4.1140782,4.0282056,4.098465,63235197
2020-02-21,4.1062716,4.1062716,4.0438188,4.0516254,52507565
2020-02-24,4.059432,4.176531,4.0360122,4.0750452,63775736
2020-02-25,4.0047858,4.0047858,3.825234,3.942333,80984436
2020-02-26,3.9033,4.0282056,3.864267,3.9657528,62073371
2020-02-27,3.9579462,3.981366,3.8954934,3.9033,46593713
2020-02-28,3.7940076,3.8876868,3.7237482,3.7237482,55827745
2020-03-02,3.7237482,3.8486538,3.7237482,3.8330406,45514311
2020-03-03,3.8954934,3.9267198,3.7940076,3.8174274,42036392
2020-03-04,3.7940076,3.8720736,3.786201,3.8720736,32794142
2020-03-05,3.8954934,3.9891726,3.8564604,3.9579462,52463674
2020-03-06,3.9111066,3.942333,3.8798802,3.9033,31866910
2020-03-09,3.8174274,3.8564604,3.7627812,3.7705878,37360966
2020-03-10,3.7315548,3.8408472,3.7237482,3.8174274,33916649
2020-03-11,3.825234,3.942333,3.8018142,3.8330406,41856363
2020-03-12,3.786201,3.8174274,3.747168,3.7783944,24097251
2020-03-13,3.6222624,3.7627812,3.591036,3.747168,35225378
2020-03-16,3.786201,3.8018142,3.6847152,3.6925218,30846599
2020-03-17,3.7159416,3.7627812,3.630069,3.7627812,29536825
2020-03-18,3.786201,3.7940076,3.6612954,3.6612954,32055980
2020-03-19,3.6534888,3.708135,3.591036,3.6612954,27625243
2020-03-20,3.7003284,3.7159416,3.6456822,3.708135,17555774
2020-03-23,3.5988426,3.6612954,3.5754228,3.6066492,20229583
2020-03-24,3.6534888,3.6847152,3.6066492,3.6612954,19331934
2020-03-25,3.7237482,3.7705878,3.6769086,3.7315548,24016524
2020-03-26,3.708135,3.7159416,3.6534888,3.6612954,18176802
2020-03-27,3.708135,3.7315548,3.669102,3.669102,18529029
2020-03-30,3.6378756,3.6612954,3.5676162,3.6378756,18845384
2020-03-31,3.6769086,3.9345264,3.6612954,3.747168,41715392
2020-04-01,3.6925218,3.7627812,3.669102,3.7159416,25118013
2020-04-02,3.6925218,3.7627812,3.6769086,3.7549746,18556259
2020-04-03,3.7627812,3.7783944,3.6925218,3.7003284,15221612
2020-04-07,3.7393614,3.786201,3.7393614,3.7549746,19486578
2020-04-08,3.7783944,3.7783944,3.7315548,3.7549746,18450770
