date,open,high,low,close,volume
2020-01-02,3.83527344,3.86347398,3.81647308,3.84467362,12089788
2020-01-03,3.84467362,3.88227434,3.84467362,3.86347398,10143621
2020-01-06,3.8540738,3.91987506,3.83527344,3.87287416,14179546
2020-01-07,3.87287416,3.9010747,3.86347398,3.9010747,11420632
2020-01-08,3.89167452,3.89167452,3.82587326,3.83527344,10138818
2020-01-09,3.86347398,3.88227434,3.84467362,3.86347398,7772736
2020-01-10,3.87287416,3.88227434,3.84467362,3.86347398,5057911
2020-01-13,3.86347398,3.88227434,3.83527344,3.87287416,6180293
2020-01-14,3.87287416,3.88227434,3.8540738,3.86347398,8171622
2020-01-15,3.8540738,3.86347398,3.81647308,3.82587326,6749792
2020-01-16,3.82587326,3.83527344,3.79767272,3.79767272,6179152
2020-01-17,3.8070729,3.83527344,3.8070729,3.8070729,4403207
2020-01-20,3.8070729,3.8540738,3.8070729,3.8540738,5748689
2020-01-21,3.83527344,3.84467362,3.8070729,3.81647308,7242864
2020-01-22,3.8070729,3.8070729,3.75067182,3.79767272,6861045
2020-01-23,3.78827254,3.79767272,3.68487056,3.69427074,11634339
2020-02-03,3.32766372,3.32766372,3.32766372,3.32766372,4063900
2020-02-04,3.03625814,3.26186246,3.03625814,3.22426174,21608203
2020-02-05,3.23366192,3.31826354,3.20546138,3.26186246,12972249
2020-02-06,3.28066282,3.29946318,3.21486156,3.28066282,12664774
2020-02-07,3.26186246,3.28066282,3.2430621,3.28066282,8128374
2020-02-10,3.27126264,3.3370639,3.25246228,3.3370639,9758447
2020-02-11,3.3370639,3.39346498,3.31826354,3.34646408,8514214
2020-02-12,3.35586426,3.37466462,3.31826354,3.36526444,4769040
2020-02-13,3.34646408,3.37466462,3.3370639,3.34646408,7610615
2020-02-14,3.34646408,3.34646408,3.30886336,3.3370639,4716422
2020-02-17,3.34646408,3.44986606,3.3370639,3.44986606,11464158
2020-02-18,3.45926624,3.4780666,3.42166552,3.44986606,9400891
2020-02-19,3.45926624,3.50626714,3.4310657,3.4780666,9769193
2020-02-20,3.4780666,3.59086876,3.46866642,3.5720684,14564762
2020-02-21,3.5720684,3.60026894,3.53446768,3.56266822,11471308
2020-02-24,3.58146858,3.58146858,3.49686696,3.54386786,9918777
2020-02-25,3.49686696,3.49686696,3.37466462,3.46866642,12429454
2020-02-26,3.44986606,3.54386786,3.40286516,3.50626714,10735558
2020-02-27,3.48746678,3.53446768,3.48746678,3.50626714,6523629
2020-02-28,3.42166552,3.44986606,3.3370639,3.35586426,13286850
2020-03-02,3.3840648,3.4780666,3.37466462,3.45926624,8153510
2020-03-03,3.49686696,3.5250675,3.44046588,3.45926624,9692345
2020-03-04,3.44986606,3.51566732,3.4310657,3.51566732,10166479
2020-03-05,3.53446768,3.60026894,3.50626714,3.60026894,14882510
2020-03-06,3.55326804,3.60966912,3.53446768,3.59086876,11222427
2020-03-09,3.55326804,3.6190693,3.49686696,3.51566732,14257652
2020-03-10,3.45926624,3.55326804,3.41226534,3.55326804,13749394
2020-03-11,3.54386786,3.63786966,3.5250675,3.5720684,16357293
2020-03-12,3.50626714,3.55326804,3.44986606,3.46866642,10936317
2020-03-13,3.29946318,3.46866642,3.29946318,3.44986606,10796630
2020-03-16,3.48746678,3.49686696,3.34646408,3.36526444,8938126
2020-03-17,3.35586426,3.40286516,3.290063,3.3840648,10878958
2020-03-18,3.39346498,3.44046588,3.31826354,3.32766372,6442833
2020-03-19,3.30886336,3.3370639,3.2430621,3.290063,8540977
2020-03-20,3.30886336,3.31826354,3.27126264,3.30886336,5859952
2020-03-23,3.26186246,3.28066282,3.1960612,3.20546138,7067800
2020-03-24,3.27126264,3.27126264,3.18666102,3.25246228,4367130
2020-03-25,3.29946318,3.32766372,3.27126264,3.30886336,5445581
2020-03-26,3.290063,3.30886336,3.27126264,3.28066282,3402500
2020-03-27,3.30886336,3.31826354,3.26186246,3.27126264,4547553
2020-03-30,3.25246228,3.25246228,3.18666102,3.20546138,6795375
2020-03-31,3.27126264,3.28066282,3.23366192,3.2430621,5928269
2020-04-01,3.290063,3.4310657,3.290063,3.3370639,19133117
2020-04-02,3.30886336,3.39346498,3.29946318,3.37466462,8387832
2020-04-03,3.36526444,3.44046588,3.34646408,3.4310657,10645887
2020-04-07,3.46866642,3.48746678,3.42166552,3.44986606,9770450
2020-04-08,3.44046588,3.60966912,3.4310657,3.56266822,18177527
2020-04-09,3.55326804,3.58146858,3.51566732,3.53446768,10318182
2020-04-10,3.55326804,3.58146858,3.51566732,3.56266822,9650477
2020-04-13,3.56266822,3.59086876,3.50626714,3.5250675,6407323
2020-04-14,3.54386786,3.56266822,3.51566732,3.53446768,7524886
2020-04-15,3.53446768,3.5720684,3.50626714,3.5250675,7259778
2020-04-16,3.51566732,3.5250675,3.4780666,3.48746678,5310778
2020-04-17,3.48746678,3.50626714,3.45926624,3.45926624,5241600
2020-04-20,3.46866642,3.4780666,3.44986606,3.46866642,4106400
2020-04-21,3.46866642,3.46866642,3.40286516,3.44046588,4849156
2020-04-22,3.41226534,3.44986606,3.40286516,3.44986606,4100242
2020-04-23,3.44046588,3.46866642,3.4310657,3.44046588,4379759
2020-04-24,3.44986606,3.44986606,3.3840648,3.3840648,3917000
2020-04-27,3.39346498,3.42166552,3.36526444,3.39346498,3982050
2020-04-28,3.41226534,3.44986606,3.32766372,3.34646408,6609308
2020-04-29,3.31826354,3.37466462,3.31826354,3.36526444,3559678
2020-04-30,3.34646408,3.39346498,3.3370639,3.3840648,8546377
2020-05-06,3.3370639,3.3840648,3.31826354,3.37466462,7733652
2020-05-07,3.36526444,3.37466462,3.3370639,3.34646408,4802037
2020-05-08,3.36526444,3.40286516,3.35586426,3.39346498,5615685
2020-05-11,3.40286516,3.4310657,3.39346498,3.41226534,6205180
2020-05-12,3.41226534,3.41226534,3.34646408,3.36526444,4278400
2020-05-13,3.34646408,3.37466462,3.32766372,3.35586426,2955819
2020-05-14,3.35586426,3.3840648,3.3370639,3.35586426,3036700
2020-05-15,3.35586426,3.42166552,3.35586426,3.40286516,6100239
2020-05-18,3.4310657,3.50626714,3.4310657,3.45926624,8904519
2020-05-19,3.46866642,3.51566732,3.45926624,3.46866642,9926331
2020-05-20,3.48746678,3.53446768,3.46866642,3.49686696,11694687
2020-05-21,3.50626714,3.62846948,3.50626714,3.53446768,27035714
2020-05-22,3.51566732,3.54386786,3.4310657,3.44046588,14098924
2020-05-25,3.4310657,3.59086876,3.42166552,3.49686696,17382086
2020-05-26,3.46866642,3.73187146,3.45926624,3.6660702,29597659
2020-05-27,3.64726984,3.65667002,3.54386786,3.58146858,21595198
2020-05-28,3.5720684,3.60966912,3.51566732,3.60966912,12232541
2020-05-29,3.59086876,3.63786966,3.5720684,3.6190693,10434038
2020-06-01,3.6190693,3.69427074,3.60966912,3.65667002,15230394
2020-06-02,3.64726984,3.68487056,3.6190693,3.65667002,9706679
2020-06-03,3.67547038,3.67547038,3.6190693,3.63786966,7524690
2020-06-04,3.65667002,3.6660702,3.60966912,3.6190693,5296351
2020-06-05,3.6190693,3.65667002,3.5720684,3.63786966,7582501
2020-06-08,3.63786966,3.64726984,3.58146858,3.58146858,3834700
2020-06-09,3.58146858,3.60026894,3.55326804,3.56266822,5329100
2020-06-10,3.56266822,3.56266822,3.50626714,3.51566732,6233244
2020-06-11,3.50626714,3.54386786,3.48746678,3.49686696,5271967
2020-06-12,3.46866642,3.5250675,3.44986606,3.49686696,5299914
2020-06-15,3.4780666,3.54386786,3.45926624,3.49686696,6268183
2020-06-16,3.50626714,3.54386786,3.50626714,3.54386786,4431780
2020-06-17,3.53446768,3.53446768,3.48746678,3.5250675,4313292
2020-06-18,3.50626714,3.54386786,3.49686696,3.5250675,3702725
2020-06-19,3.5250675,3.6190693,3.51566732,3.60966912,10602041
2020-06-22,3.59086876,3.62846948,3.58146858,3.60026894,6686210
2020-06-23,3.60966912,3.6190693,3.5720684,3.60026894,4314666
2020-06-24,3.59086876,3.67547038,3.59086876,3.62846948,8538813
2020-06-29,3.60966912,3.6190693,3.51566732,3.53446768,7184736
2020-06-30,3.54386786,3.56266822,3.5250675,3.53446768,4561744
2020-07-01,3.53446768,3.58146858,3.50626714,3.56266822,6577933
2020-07-02,3.55326804,3.6660702,3.55326804,3.65667002,13364204
2020-07-03,3.68487056,3.77887236,3.67547038,3.74127164,18745476
2020-07-06,3.79767272,4.02327704,3.76947218,3.97627614,38330476
2020-07-07,4.0420774,4.0890783,3.9010747,3.91047488,30788966
2020-07-08,3.88227434,3.98567632,3.88227434,3.96687596,20548908
2020-07-09,3.93867542,4.02327704,3.93867542,3.9950765,20356910
2020-07-10,3.98567632,4.00447668,3.92927524,3.96687596,19202715
2020-07-13,3.97627614,4.0420774,3.9480756,4.03267722,20207913
2020-07-14,4.02327704,4.0890783,3.91047488,4.00447668,23052861
2020-07-15,4.00447668,4.02327704,3.87287416,3.88227434,17493075
2020-07-16,3.91047488,3.93867542,3.73187146,3.75067182,19047388
2020-07-17,3.760072,3.77887236,3.68487056,3.72247128,13123080
2020-07-20,3.75067182,3.93867542,3.74127164,3.87287416,13421703
2020-07-21,3.87287416,3.9010747,3.83527344,3.84467362,6873516
2020-07-22,3.8540738,3.9010747,3.8070729,3.86347398,11703891
2020-07-23,3.84467362,3.86347398,3.74127164,3.82587326,10705177
2020-07-24,3.79767272,3.86347398,3.68487056,3.69427074,14787557
2020-07-27,3.68487056,3.73187146,3.62846948,3.6660702,8075350
2020-07-28,3.67547038,3.70367092,3.6190693,3.68487056,6698668
2020-07-29,3.68487056,3.74127164,3.64726984,3.73187146,8181536
2020-07-30,3.760072,3.77887236,3.7130711,3.73187146,6835410
