date,open,high,low,close,volume
2020-01-02,1.76998816,1.78349952,1.76323248,1.76998816,28705989
2020-01-03,1.77674384,1.77674384,1.76323248,1.76998816,19947810
2020-01-06,1.76323248,1.78349952,1.74972112,1.76323248,28564923
2020-01-07,1.76998816,1.78349952,1.76323248,1.78349952,25359168
2020-01-08,1.78349952,1.78349952,1.74972112,1.7564768,28116708
2020-01-09,1.76323248,1.77674384,1.7564768,1.76998816,17579934
2020-01-10,1.77674384,1.79701088,1.76323248,1.7902552,36095040
2020-01-13,1.7902552,1.7902552,1.76998816,1.78349952,24614170
2020-01-14,1.78349952,1.81052224,1.77674384,1.7902552,28096199
2020-01-15,1.7902552,1.7902552,1.76323248,1.76323248,20303997
2020-01-16,1.77674384,1.77674384,1.7564768,1.76323248,15887871
2020-01-17,1.76323248,1.76998816,1.74296544,1.74972112,21641506
2020-01-20,1.74972112,1.76323248,1.74296544,1.7564768,13400204
2020-01-21,1.74972112,1.7564768,1.72945408,1.72945408,19129320
2020-01-22,1.72945408,1.72945408,1.70243136,1.72945408,28377848
2020-01-23,1.71594272,1.7226984,1.66865296,1.66865296,38194922
2020-02-03,1.49976096,1.50651664,1.49976096,1.49976096,24260452
2020-02-04,1.43895984,1.52678368,1.43220416,1.49300528,54149638
2020-02-05,1.49976096,1.52678368,1.4862496,1.50651664,41792300
2020-02-06,1.50651664,1.520028,1.47949392,1.51327232,41355292
2020-02-07,1.50651664,1.51327232,1.4862496,1.50651664,33057111
2020-02-10,1.49300528,1.54705072,1.4862496,1.54029504,43296092
2020-02-11,1.54029504,1.56731776,1.53353936,1.54705072,34499508
2020-02-12,1.54029504,1.5538064,1.53353936,1.5538064,23867021
2020-02-13,1.54705072,1.56056208,1.53353936,1.53353936,26350713
2020-02-14,1.53353936,1.54029504,1.52678368,1.53353936,14712208
2020-02-17,1.53353936,1.57407344,1.53353936,1.57407344,34326357
2020-02-18,1.57407344,1.58082912,1.5538064,1.56731776,33381133
