date,open,high,low,close,volume
2020-01-02,5.47578825,5.51388069,5.44721892,5.51388069,11430823
2020-01-03,5.5234038,5.66625045,5.46626514,5.58054246,22744275
2020-01-06,5.68529667,5.79005088,5.58054246,5.59958868,29500680
2020-01-07,5.6186349,5.64720423,5.54245002,5.60911179,17930127
2020-01-08,5.66625045,6.17097528,5.63768112,6.17097528,80604973
2020-01-09,5.88528198,6.03765174,5.83766643,5.9043282,51484392
2020-01-10,5.92337442,5.94242064,5.72338911,5.77100466,28628876
2020-01-13,5.78052777,5.81862021,5.63768112,5.76148155,18026795
2020-01-14,5.77100466,5.78052777,5.69481978,5.76148155,16673770
2020-01-15,5.74243533,5.76148155,5.62815801,5.64720423,12761100
2020-01-16,5.66625045,5.84718954,5.65672734,5.74243533,22549770
2020-01-17,5.70434289,5.73291222,5.64720423,5.66625045,13363216
2020-01-20,5.713866,5.79957399,5.70434289,5.73291222,12493296
2020-01-21,5.70434289,5.73291222,5.64720423,5.65672734,11197807
2020-01-22,5.62815801,5.63768112,5.47578825,5.58054246,12347177
2020-01-23,5.54245002,5.72338911,5.43769581,5.51388069,16247956
2020-02-03,4.96154031,4.96154031,4.96154031,4.96154031,2737200
2020-02-04,4.46633859,4.8567861,4.46633859,4.70441634,23875705
2020-02-05,4.761555,4.88535543,4.70441634,4.79964744,16378730
2020-02-06,4.79012433,4.89487854,4.73298567,4.84726299,18309243
2020-02-07,4.82821677,4.8567861,4.761555,4.84726299,15365361
2020-02-10,4.82821677,4.97106342,4.78060122,4.94249409,15257495
2020-02-11,4.9520172,5.06629452,4.90440165,4.96154031,14752966
2020-02-12,4.9520172,5.02820208,4.92344787,5.01867897,11326643
2020-02-13,5.00915586,5.09486385,4.94249409,4.97106342,12786565
2020-02-14,4.97106342,5.01867897,4.92344787,4.96154031,9836953
2020-02-17,4.98058653,5.34246471,4.98058653,5.26627983,29018018
2020-02-18,5.29484916,5.55197313,5.26627983,5.40912648,32998973
2020-02-19,5.35198782,5.44721892,5.26627983,5.26627983,23564754
2020-02-20,5.28532605,5.34246471,5.19009495,5.31389538,17655466
2020-02-21,5.31389538,5.45674203,5.30437227,5.37103404,19031003
2020-02-24,5.31389538,5.38055715,5.25675672,5.37103404,18054880
2020-02-25,5.21866428,5.29484916,4.98058653,5.2377105,24594042
2020-02-26,5.19009495,5.6186349,5.10438696,5.50435758,49499978
