date,open,high,low,close,volume
2020-01-02,1.83368942,1.84991676,1.82557575,1.83368942,109775388
2020-01-03,1.83368942,1.84180309,1.81746208,1.82557575,66836249
2020-01-06,1.82557575,1.8661441,1.81746208,1.85803043,134738114
2020-01-07,1.8661441,1.9472808,1.85803043,1.92293979,168413937
2020-01-08,1.95539447,1.97162181,1.89859878,1.91482612,187825623
2020-01-09,1.93916713,1.99596282,1.93916713,1.95539447,214976198
2020-01-10,1.99596282,2.01219016,1.95539447,1.97162181,127314383
2020-01-13,1.97973548,1.98784915,1.93105346,1.9472808,117834319
2020-01-14,1.9472808,1.98784915,1.93916713,1.95539447,124236935
2020-01-15,1.9472808,1.95539447,1.90671245,1.91482612,99285996
2020-01-16,1.91482612,1.92293979,1.87425777,1.89048511,83688758
2020-01-17,1.89859878,1.93105346,1.88237144,1.88237144,82020905
2020-01-20,1.89048511,1.90671245,1.87425777,1.89859878,51936339
2020-01-21,1.89859878,1.89859878,1.85803043,1.85803043,72802043
2020-01-22,1.85803043,1.87425777,1.82557575,1.8661441,65652137
2020-01-23,1.84991676,1.85803043,1.80123474,1.81746208,94352715
2020-02-03,1.63896134,1.68764336,1.63896134,1.63896134,183873782
2020-02-04,1.622734,1.68764336,1.622734,1.67952969,126736062
2020-02-05,1.7038707,1.73632538,1.67952969,1.7038707,118292919
2020-02-06,1.72009804,1.72009804,1.68764336,1.71198437,95983960
2020-02-07,1.69575703,1.7038707,1.67952969,1.7038707,75801821
2020-02-10,1.68764336,1.73632538,1.68764336,1.72821171,92214122
2020-02-11,1.72821171,1.76066639,1.72009804,1.73632538,85574141
2020-02-12,1.72821171,1.75255272,1.72009804,1.75255272,61152902
2020-02-13,1.74443905,1.75255272,1.71198437,1.72009804,77749441
2020-02-14,1.71198437,1.76066639,1.71198437,1.74443905,80749912
2020-02-17,1.74443905,1.7850074,1.73632538,1.77689373,97275851
2020-02-18,1.77689373,1.79312107,1.76066639,1.76878006,78744343
2020-02-19,1.76878006,1.80934841,1.76066639,1.7850074,101941102
2020-02-20,1.7850074,1.81746208,1.77689373,1.80934841,105408735
2020-02-21,1.80123474,1.83368942,1.79312107,1.82557575,106216173
2020-02-24,1.81746208,1.82557575,1.79312107,1.80123474,97208441
2020-02-25,1.77689373,1.77689373,1.72821171,1.76066639,142465585
2020-02-26,1.74443905,1.82557575,1.73632538,1.80123474,179984867
2020-02-27,1.80123474,1.81746208,1.77689373,1.77689373,89654772
2020-02-28,1.75255272,1.76066639,1.7038707,1.72009804,136471571
2020-03-02,1.71198437,1.7850074,1.71198437,1.76878006,122816969
2020-03-03,1.7850074,1.79312107,1.75255272,1.76878006,119661810
2020-03-04,1.75255272,1.7850074,1.75255272,1.7850074,77364812
2020-03-05,1.79312107,1.81746208,1.77689373,1.80934841,126547349
2020-03-06,1.7850074,1.80123474,1.77689373,1.7850074,85394676
2020-03-09,1.76066639,1.76878006,1.72009804,1.72821171,116278843
2020-03-10,1.71198437,1.75255272,1.7038707,1.74443905,86905575
2020-03-11,1.75255272,1.75255272,1.72821171,1.72821171,59189387
2020-03-12,1.71198437,1.73632538,1.7038707,1.72009804,65914921
2020-03-13,1.66330235,1.71198437,1.64707501,1.7038707,100559567
2020-03-16,1.72009804,1.72821171,1.67141602,1.67952969,73378923
2020-03-17,1.67952969,1.72821171,1.65518868,1.72821171,116615638
2020-03-18,1.73632538,1.74443905,1.69575703,1.69575703,73272133
2020-03-19,1.68764336,1.72009804,1.66330235,1.68764336,69103354
2020-03-20,1.69575703,1.71198437,1.67952969,1.7038707,44456272
