date,open,high,low,close,volume
2020-01-02,4.9571555,4.9963425,4.92776525,4.94735875,4314100.0
2020-01-03,4.96695225,4.96695225,4.90817175,4.937562,2536302.0
2020-01-06,4.90817175,4.98654575,4.8787815,4.9571555,3594300.0
2020-01-07,4.9571555,5.14329375,4.937562,5.06491975,5539424.0
2020-01-08,5.06491975,5.10410675,4.98654575,5.015936,3735492.0
2020-01-09,5.06491975,5.10410675,5.02573275,5.10410675,2861390.0
2020-01-10,5.1139035,5.1139035,5.02573275,5.04532625,2039442.0
2020-01-13,5.0747165,5.1139035,5.0355295,5.09431,1522300.0
2020-01-14,5.09431,5.1922775,5.09431,5.133497,3273042.0
2020-01-15,5.133497,5.18248075,5.06491975,5.09431,2276300.0
2020-01-16,5.0747165,5.09431,5.015936,5.0355295,3304002.0
2020-01-17,5.10410675,5.1922775,5.02573275,5.14329375,3717307.0
2020-01-20,5.1530905,5.39800925,5.1530905,5.39800925,5947570.0
2020-01-21,5.53516375,5.65272475,5.35882225,5.51557025,9401952.0
2020-01-22,5.5057735,5.63313125,5.43719625,5.51557025,6886044.0
2020-01-23,5.48618,5.6233345,5.24126125,5.30004175,7251890.0
2020-02-03,5.0355295,5.0355295,5.0355295,5.0355295,124300.0
2020-02-04,4.780814,4.92776525,4.780814,4.8004075,10997110.0
2020-02-05,4.84939125,5.04532625,4.81020425,4.976749,6282686.0
2020-02-06,4.976749,4.9963425,4.92776525,4.96695225,5542266.0
2020-02-07,4.94735875,5.015936,4.92776525,5.00613925,5397676.0
2020-02-10,4.96695225,5.26085475,4.94735875,5.22166775,6997596.0
2020-02-11,5.22166775,5.3490255,5.14329375,5.1922775,4019403.0
2020-02-12,5.1530905,5.28044825,5.14329375,5.22166775,2524868.0
2020-02-13,5.2314645,5.2314645,5.06491975,5.0747165,4877040.0
2020-02-14,5.055123,5.133497,5.04532625,5.0747165,2727557.0
2020-02-17,5.10410675,5.172684,5.08451325,5.172684,3337537.0
2020-02-18,5.172684,5.26085475,5.09431,5.1530905,7901763.0
2020-02-19,5.14329375,5.20207425,5.0747165,5.0747165,8197281.0
2020-02-20,5.06491975,5.14329375,5.06491975,5.1139035,5191019.0
2020-02-21,5.09431,5.133497,5.06491975,5.12370025,6202195.0
2020-02-24,5.1139035,5.14329375,5.06491975,5.1139035,6247300.0
2020-02-25,5.06491975,5.09431,4.94735875,5.02573275,6793462.0
2020-02-26,5.00613925,5.08451325,4.9571555,5.015936,6046603.0
2020-02-27,5.02573275,5.055123,4.9963425,5.015936,4075686.0
2020-02-28,4.937562,4.9963425,4.84939125,4.859188,6027647.0
2020-03-02,4.8787815,5.02573275,4.8787815,4.96695225,3570624.0
2020-03-03,5.015936,5.08451325,4.9963425,5.055123,3808224.0
2020-03-04,5.09431,5.3098385,5.08451325,5.28044825,9630900.0
2020-03-05,5.2706515,5.446993,5.2314645,5.35882225,6938436.0
2020-03-06,5.33922875,5.5057735,5.3098385,5.4273995,6094460.0
2020-03-09,5.3882125,5.63313125,5.31963525,5.368619,11266545.0
2020-03-10,5.329432,5.43719625,5.1922775,5.3882125,8603601.0
2020-03-11,5.368619,5.446993,5.33922875,5.33922875,4372359.0
2020-03-12,5.26085475,5.368619,5.2314645,5.251058,5379101.0
2020-03-13,4.9963425,5.2706515,4.9963425,5.172684,6550800.0
2020-03-16,5.2314645,5.251058,5.08451325,5.10410675,4800100.0
2020-03-17,5.1139035,5.1922775,5.02573275,5.133497,4617004.0
2020-03-18,5.172684,5.24126125,5.055123,5.06491975,4187702.0
2020-03-19,5.0747165,5.1922775,5.02573275,5.1922775,4868686.0
2020-03-20,5.24126125,5.37841575,5.20207425,5.28044825,4344344.0
2020-03-23,5.211871,5.26085475,5.172684,5.20207425,3541242.0
2020-03-24,5.26085475,5.39800925,5.2314645,5.35882225,6836342.0
2020-03-25,5.43719625,5.5057735,5.37841575,5.37841575,4590282.0
2020-03-26,5.31963525,5.642928,5.31963525,5.564554,14483300.0
2020-03-27,5.61353775,5.838863,5.525367,5.838863,14045597.0
