date,open,high,low,close,volume
2020-01-02,9.3576553,9.50070226,8.86295123,9.08348196,162496996
2020-01-03,8.91063355,9.0000379,8.67818224,8.74374543,97211775
2020-01-06,8.6424205,8.92255413,8.5828176,8.66626166,73384102
2020-01-07,8.70798369,8.83911007,8.52917499,8.75566601,64429404
2020-01-08,8.5828176,8.66626166,8.38016774,8.41592948,54635863
2020-01-09,8.5828176,8.65434108,8.45169122,8.51725441,40222926
2020-01-10,8.69010282,8.74374543,8.29672368,8.35632658,46291465
2020-01-13,8.30268397,8.83911007,8.24308107,8.82718949,69760418
2020-01-14,8.79738804,8.79738804,8.53513528,8.56493673,47512020
2020-01-15,8.49341325,8.61261905,8.43977064,8.54705586,26435771
2020-01-16,8.54109557,8.5828176,8.41592948,8.44573093,20754981
2020-01-17,8.55301615,8.70798369,8.4636118,8.49341325,31397209
2020-01-20,8.43977064,8.62453963,8.344406,8.60069847,29728631
2020-01-21,8.57089702,8.74970572,8.48149267,8.59473818,37947159
2020-01-22,8.45765151,8.85103065,8.38612803,8.79142775,41094361
2020-01-23,8.67222195,8.7616263,8.18943846,8.32056484,43482835
2020-02-03,7.48612424,7.48612424,7.48612424,7.48612424,5671800
2020-02-04,6.88413495,7.63513149,6.88413495,7.41460076,47504254
2020-02-05,7.43248163,7.73645642,7.37883902,7.49208453,31844195
2020-02-06,7.46228308,7.80201961,7.39671989,7.71857555,39122685
2020-02-07,7.6291712,8.01062976,7.59936975,7.87950338,39095377
2020-02-10,7.748377,7.9867886,7.72453584,7.90334454,28933116
2020-02-11,7.98082831,8.08811353,7.79009903,7.81990048,29597252
2020-02-12,7.748377,7.99870918,7.71261526,7.93314599,35391488
2020-02-13,7.90334454,7.9867886,7.74241671,7.77817845,26780905
2020-02-14,7.71261526,7.97486802,7.70665497,7.88546367,33210271
2020-02-17,8.08811353,8.25500165,7.95102686,8.2252002,48736306
2020-02-18,8.21327962,8.21327962,8.03447092,8.1059944,36381995
2020-02-19,8.07619295,8.32652513,8.05831208,8.07619295,41641465
2020-02-20,8.08215324,8.67222195,7.99274889,8.61261905,67967449
2020-02-21,8.57685731,8.79738804,8.37420745,8.49937354,56276445
2020-02-24,8.4636118,8.66626166,8.41592948,8.55301615,39194162
2020-02-25,8.32652513,8.63049992,8.20135904,8.55301615,47073462
