date,open,high,low,close,volume
2020-01-02,2.87891604,2.90695743,2.86022178,2.88826317,29754987
2020-01-03,2.88826317,2.8976103,2.86956891,2.8976103,20683012
2020-01-06,2.87891604,2.92565169,2.86956891,2.88826317,30773268
2020-01-07,2.88826317,2.90695743,2.87891604,2.90695743,20857443
2020-01-08,2.8976103,2.8976103,2.85087465,2.86022178,25422100
2020-01-09,2.87891604,2.8976103,2.86956891,2.88826317,20857028
2020-01-10,2.8976103,2.90695743,2.87891604,2.8976103,20421800
2020-01-13,2.88826317,2.8976103,2.86956891,2.8976103,14738524
2020-01-14,2.8976103,2.92565169,2.88826317,2.8976103,24428386
2020-01-15,2.90695743,2.91630456,2.88826317,2.8976103,22054265
2020-01-16,2.8976103,2.91630456,2.83218039,2.85087465,39803000
2020-01-17,2.84152752,2.85087465,2.79479187,2.804139,40026263
2020-01-20,2.804139,2.85087465,2.78544474,2.84152752,34813290
2020-01-21,2.83218039,2.83218039,2.78544474,2.79479187,26543600
2020-01-22,2.78544474,2.78544474,2.74805622,2.77609761,27505796
2020-01-23,2.75740335,2.75740335,2.66393205,2.68262631,60861944
2020-02-03,2.41155954,2.47698945,2.41155954,2.41155954,36664500
2020-02-04,2.31808824,2.45829519,2.30874111,2.40221241,48011906
2020-02-05,2.39286528,2.44894806,2.37417102,2.41155954,31576713
2020-02-06,2.42090667,2.43960093,2.39286528,2.4302538,27262183
2020-02-07,2.42090667,2.4302538,2.38351815,2.41155954,26909464
2020-02-10,2.40221241,2.44894806,2.38351815,2.43960093,26924432
2020-02-11,2.4302538,2.48633658,2.4302538,2.45829519,27705810
2020-02-12,2.46764232,2.47698945,2.44894806,2.46764232,15153765
2020-02-13,2.46764232,2.48633658,2.43960093,2.44894806,21537440
2020-02-14,2.44894806,2.44894806,2.42090667,2.43960093,18433295
2020-02-17,2.4302538,2.49568371,2.4302538,2.48633658,29102042
2020-02-18,2.48633658,2.51437797,2.46764232,2.49568371,30956062
2020-02-19,2.49568371,2.5237251,2.48633658,2.49568371,26463211
2020-02-20,2.51437797,2.54241936,2.50503084,2.53307223,25097551
2020-02-21,2.53307223,2.57046075,2.53307223,2.56111362,25430454
2020-02-24,2.56111362,2.56111362,2.50503084,2.51437797,23880430
2020-02-25,2.47698945,2.47698945,2.4302538,2.46764232,41508625
2020-02-26,2.4302538,2.53307223,2.42090667,2.49568371,42171537
2020-02-27,2.48633658,2.51437797,2.47698945,2.48633658,23630633
2020-02-28,2.45829519,2.46764232,2.40221241,2.41155954,36411839
2020-03-02,2.42090667,2.49568371,2.42090667,2.49568371,31547683
2020-03-03,2.50503084,2.55176649,2.49568371,2.53307223,46520303
2020-03-04,2.51437797,2.54241936,2.50503084,2.54241936,37667769
2020-03-05,2.55176649,2.57980788,2.54241936,2.57046075,37188081
2020-03-06,2.54241936,2.56111362,2.5237251,2.54241936,26177737
2020-03-09,2.51437797,2.5237251,2.47698945,2.47698945,29257016
2020-03-10,2.44894806,2.50503084,2.43960093,2.50503084,35524864
