date,open,high,low,close,volume
2020-01-02,2.50555901,2.55452759,2.50555901,2.53820473,7357500
2020-01-03,2.5300433,2.56268902,2.5300433,2.55452759,6001750
2020-01-06,2.54636616,2.57085045,2.5300433,2.54636616,6711000
2020-01-07,2.53820473,2.58717331,2.53820473,2.57901188,7764428
2020-01-08,2.57901188,2.57901188,2.52188187,2.5300433,8301661
2020-01-09,2.54636616,2.78304763,2.54636616,2.78304763,26755618
2020-01-10,3.06053625,3.06053625,2.95443766,3.06053625,124897240
2020-01-13,2.92179194,3.02789053,2.86466193,2.90546908,94656360
2020-01-14,2.8565005,2.90546908,2.78304763,2.81569335,57897321
2020-01-15,2.79937049,2.8565005,2.76672477,2.81569335,31324587
2020-01-16,2.79937049,2.79937049,2.74224048,2.75040191,19979979
2020-01-17,2.76672477,2.79120906,2.6932719,2.6932719,20473884
2020-01-20,2.68511047,2.70959476,2.65246475,2.70959476,17450199
2020-01-21,2.70959476,2.71775619,2.64430332,2.66062618,14794000
2020-01-22,2.62798046,2.67694904,2.60349617,2.66878761,10627400
2020-01-23,2.66878761,2.67694904,2.55452759,2.57901188,13686364
2020-02-03,2.31784612,2.31784612,2.31784612,2.31784612,6418800
2020-02-04,2.13013323,2.30968469,2.13013323,2.30152326,19180065
2020-02-05,2.30152326,2.37497613,2.2852004,2.34233041,14171535
2020-02-06,2.34233041,2.50555901,2.30968469,2.45659043,17215950
2020-02-07,2.44026757,2.448429,2.40762185,2.43210614,10133300
2020-02-10,2.42394471,2.56268902,2.40762185,2.50555901,14374100
2020-02-11,2.50555901,2.5300433,2.45659043,2.47291329,9326850
2020-02-12,2.46475186,2.48923615,2.448429,2.48107472,6341102
2020-02-13,2.48107472,2.48923615,2.44026757,2.44026757,7228750
2020-02-14,2.448429,2.45659043,2.41578328,2.448429,6575492
2020-02-17,2.46475186,2.5300433,2.448429,2.5300433,10527498
2020-02-18,2.52188187,2.5300433,2.49739758,2.52188187,10061436
2020-02-19,2.50555901,2.51372044,2.48107472,2.48923615,8338100
2020-02-20,2.49739758,2.57901188,2.48923615,2.56268902,12907585
2020-02-21,2.56268902,2.63614189,2.54636616,2.60349617,15057603
2020-02-24,2.58717331,2.6116576,2.56268902,2.58717331,14717144
2020-02-25,2.58717331,2.84833907,2.54636616,2.73407905,38295562
2020-02-26,2.68511047,2.78304763,2.65246475,2.66878761,22229213
2020-02-27,2.66062618,2.70959476,2.65246475,2.65246475,12100776
2020-02-28,2.6116576,2.6116576,2.47291329,2.48923615,19635400
2020-03-02,2.52188187,2.6932719,2.51372044,2.62798046,14118681
2020-03-03,2.67694904,2.6932719,2.6116576,2.62798046,12902750
2020-03-04,2.6116576,2.81569335,2.58717331,2.70143333,20645995
2020-03-05,2.71775619,2.75856334,2.70143333,2.71775619,15195736
2020-03-06,2.70143333,2.76672477,2.67694904,2.71775619,13688666
2020-03-09,2.6932719,2.70959476,2.6116576,2.62798046,12379400
2020-03-10,2.55452759,2.66062618,2.55452759,2.66062618,10645699
2020-03-11,2.66878761,2.68511047,2.61981903,2.61981903,7747600
2020-03-12,2.59533474,2.6116576,2.57085045,2.57901188,6853999
2020-03-13,2.448429,2.55452759,2.41578328,2.52188187,10702599
2020-03-16,2.56268902,2.66878761,2.49739758,2.54636616,11250500
2020-03-17,2.52188187,2.56268902,2.42394471,2.52188187,9745200
2020-03-18,2.5300433,2.66062618,2.51372044,2.51372044,13477147
2020-03-19,2.52188187,2.67694904,2.52188187,2.62798046,20539141
2020-03-20,2.6116576,2.64430332,2.57901188,2.62798046,13586125
2020-03-23,2.59533474,2.59533474,2.51372044,2.51372044,10067950
2020-03-24,2.53820473,2.64430332,2.46475186,2.6116576,14931578
2020-03-25,2.65246475,2.73407905,2.61981903,2.65246475,19290775
2020-03-26,2.63614189,2.67694904,2.6116576,2.65246475,11707700
2020-03-27,2.67694904,2.73407905,2.63614189,2.63614189,16201400
2020-03-30,2.56268902,2.59533474,2.54636616,2.56268902,10891900
2020-03-31,2.57901188,2.59533474,2.55452759,2.55452759,5962450
2020-04-01,2.55452759,2.57901188,2.51372044,2.51372044,8150700
2020-04-02,2.49739758,2.55452759,2.48923615,2.54636616,4958632
2020-04-03,2.54636616,2.54636616,2.50555901,2.51372044,4354500
2020-04-07,2.53820473,2.57085045,2.53820473,2.56268902,5979406
2020-04-08,2.56268902,2.59533474,2.54636616,2.57085045,5316606
2020-04-09,2.57901188,2.61981903,2.57085045,2.60349617,9187150
2020-04-10,2.60349617,2.61981903,2.52188187,2.53820473,7790050
2020-04-13,2.51372044,2.57085045,2.50555901,2.55452759,4813200
2020-04-14,2.54636616,2.57901188,2.54636616,2.57901188,4906770
2020-04-15,2.60349617,2.60349617,2.55452759,2.56268902,4288300
2020-04-16,2.54636616,2.57085045,2.53820473,2.56268902,4459305
2020-04-17,2.56268902,2.57901188,2.53820473,2.55452759,5294800
2020-04-20,2.55452759,2.55452759,2.51372044,2.52188187,5242800
2020-04-21,2.5300433,2.54636616,2.50555901,2.5300433,4961720
2020-04-22,2.51372044,2.58717331,2.51372044,2.57901188,8846217
2020-04-23,2.57085045,2.59533474,2.55452759,2.56268902,6966297
