date,open,high,low,close,volume
2020-01-02,3.69,3.79,3.67,3.75,15729772.0
2020-01-03,3.75,3.96,3.74,3.82,25802254.0
2020-01-06,3.92,3.95,3.83,3.87,24325556.0
2020-01-07,3.87,4.0,3.85,3.94,26412138.0
2020-01-08,3.91,3.98,3.85,3.86,22399811.0
2020-01-09,3.9,4.04,3.87,4.03,36289615.0
2020-01-10,4.43,4.43,4.11,4.21,86530633.0
2020-01-13,4.0,4.0,3.89,3.97,53185966.0
2020-01-14,3.95,3.97,3.89,3.9,26502095.0
2020-01-15,3.91,3.93,3.85,3.9,14996029.0
2020-01-16,3.88,3.92,3.84,3.84,11363800.0
2020-01-17,3.87,3.87,3.81,3.83,9996523.0
2020-01-20,3.82,3.87,3.79,3.85,11519740.0
2020-01-21,3.83,3.84,3.7,3.74,15626335.0
2020-01-22,3.72,3.83,3.65,3.81,15857685.0
2020-01-23,3.77,3.8,3.62,3.65,14052402.0
2020-02-03,3.29,3.29,3.29,3.29,5015300.0
2020-02-04,3.03,3.29,3.03,3.2,16544076.0
2020-02-05,3.2,3.43,3.17,3.33,14838930.0
2020-02-06,3.36,3.55,3.3,3.43,17949536.0
2020-02-07,3.41,3.46,3.32,3.44,18538046.0
2020-02-10,3.45,3.49,3.41,3.48,13051857.0
2020-02-11,3.45,3.48,3.41,3.43,11460301.0
2020-02-12,3.43,3.54,3.42,3.52,17066420.0
2020-02-13,3.52,3.58,3.45,3.51,19065961.0
2020-02-14,3.49,3.65,3.47,3.55,21638612.0
2020-02-17,3.56,3.66,3.52,3.65,18841797.0
2020-02-18,3.63,3.75,3.61,3.74,21548601.0
2020-02-19,3.73,4.11,3.67,4.0,57726394.0
2020-02-20,3.93,4.09,3.88,3.95,46687019.0
2020-02-21,3.9,4.04,3.9,3.98,32547496.0
2020-02-24,4.0,4.2,3.95,4.15,42032093.0
2020-02-25,4.05,4.28,3.84,4.2,49279921.0
2020-02-26,4.14,4.38,4.02,4.07,44701552.0
2020-02-27,4.06,4.35,4.06,4.17,37701587.0
2020-02-28,3.94,4.05,3.83,3.86,37276616.0
2020-03-02,3.88,4.07,3.88,4.03,24064420.0
2020-03-03,4.1,4.21,4.02,4.08,31139050.0
2020-03-04,4.03,4.14,4.02,4.11,20669712.0
2020-03-05,4.17,4.25,4.08,4.19,32664039.0
2020-03-06,4.17,4.37,4.13,4.26,35448265.0
2020-03-09,4.22,4.56,4.17,4.23,51592230.0
2020-03-10,4.12,4.55,3.94,4.54,68609720.0
2020-03-11,4.5,4.98,4.43,4.65,85304486.0
2020-03-12,4.53,5.12,4.49,5.12,81771502.0
2020-03-13,5.39,5.62,5.0,5.2,184575986.0
2020-03-16,5.0,5.03,4.68,4.68,103174415.0
2020-03-17,4.3,4.49,4.21,4.23,90937255.0
2020-03-18,4.26,4.29,4.0,4.0,64357159.0
2020-03-19,3.93,4.19,3.87,4.13,52028196.0
2020-03-20,4.15,4.18,3.97,4.05,33550503.0
2020-03-23,3.9,4.03,3.78,3.82,29697327.0
2020-03-24,3.93,3.98,3.8,3.95,27183723.0
2020-03-25,4.03,4.06,3.95,4.01,27466861.0
2020-03-26,3.95,3.98,3.86,3.88,20619482.0
2020-03-27,3.93,3.97,3.86,3.87,15464644.0
2020-03-30,3.76,3.79,3.56,3.7,29401755.0
2020-03-31,3.76,3.78,3.62,3.66,14633052.0
2020-04-01,3.65,3.75,3.63,3.67,14028942.0
2020-04-02,3.65,3.83,3.64,3.82,21928685.0
2020-04-03,3.77,3.8,3.69,3.7,15803744.0
2020-04-07,3.78,3.89,3.74,3.87,25367819.0
2020-04-08,3.9,4.01,3.86,3.97,23539559.0
2020-04-09,3.96,4.23,3.96,4.13,45734369.0
2020-04-10,4.09,4.13,3.91,3.95,31107910.0
2020-04-13,3.92,3.98,3.83,3.93,16251482.0
2020-04-14,3.92,4.0,3.91,3.98,15939251.0
2020-04-15,3.98,3.99,3.87,3.88,15781300.0
2020-04-16,3.86,3.9,3.82,3.87,11036824.0
2020-04-17,3.89,3.96,3.79,3.8,19339016.0
2020-04-20,3.82,3.93,3.76,3.9,20804448.0
2020-04-21,3.83,3.87,3.81,3.84,13817350.0
2020-04-22,3.78,3.87,3.78,3.86,14132463.0
2020-04-23,3.88,3.88,3.76,3.76,14946151.0
2020-04-24,3.76,3.81,3.61,3.65,17132362.0
2020-04-27,3.66,3.73,3.62,3.67,11683964.0
2020-04-28,3.67,3.69,3.39,3.54,13402362.0
2020-04-29,3.52,3.6,3.5,3.52,8239244.0
2020-04-30,3.57,3.66,3.52,3.64,12042962.0
