date,open,high,low,close,volume
2020-01-02,10.0310804,10.06947688,9.94468832,9.96388656,7749127
2020-01-03,10.00228304,10.30945488,9.87749448,10.2230628,12535928
2020-01-06,10.1270716,11.01978976,10.06947688,10.78941088,21389437
2020-01-07,10.82780736,10.8950012,10.57823024,10.81820824,13034121
2020-01-08,10.7030188,11.0869836,10.6550232,10.85660472,14715094
2020-01-09,10.9429968,11.1349792,10.73181616,10.79901,9567206
2020-01-10,10.67422144,10.82780736,10.44384256,10.47263992,9332064
2020-01-13,10.42464432,10.47263992,10.15586896,10.40544608,6075361
2020-01-14,10.4150452,10.57823024,10.33825224,10.52063552,6162575
2020-01-15,10.56863112,10.56863112,10.20386456,10.24226104,5931329
2020-01-16,10.29025664,10.30945488,9.95428744,10.01188216,7072998
2020-01-17,10.00228304,10.06947688,9.85829624,9.94468832,5229695
2020-01-20,9.9830848,9.99268392,9.76230504,9.86789536,4645713
2020-01-21,9.92549008,9.9350892,9.60871912,9.63751648,6026683
2020-01-22,9.61831824,9.75270592,9.4071376,9.7431068,5551214
2020-01-23,9.47433144,9.57032264,9.09996576,9.2151552,7196552
2020-02-03,8.29363968,8.29363968,8.29363968,8.29363968,1292100
2020-02-04,7.46811536,7.9672696,7.46811536,7.88087752,9847426
2020-02-05,7.93847224,8.33203616,7.92887312,8.16885112,7764978
2020-02-06,8.16885112,8.56241504,8.04406256,8.45682472,8003179
2020-02-07,8.46642384,8.90798336,8.39923,8.62960888,7762256
2020-02-10,8.62000976,8.7351992,8.4952212,8.65840624,6328698
2020-02-11,8.69680272,8.69680272,8.47602296,8.4952212,4919116
2020-02-12,8.55281592,8.62000976,8.46642384,8.5912124,4889904
2020-02-13,8.56241504,8.7831948,8.45682472,8.45682472,6121070
2020-02-14,8.45682472,8.6872036,8.28404056,8.52401856,6357433
2020-02-17,8.53361768,8.7831948,8.52401856,8.7831948,6650481
2020-02-18,8.80239304,9.00397456,8.7351992,8.98477632,8602171
2020-02-19,8.96557808,9.0231728,8.85998776,8.879186,5976362
2020-02-20,8.879186,8.99437544,8.75439744,8.9751772,6183576
2020-02-21,8.99437544,9.30154728,8.94637984,9.119164,9789484
2020-02-24,9.0711684,9.08076752,8.879186,8.9751772,8519233
2020-02-25,8.80239304,8.80239304,8.38003176,8.74479832,10643704
2020-02-26,8.62000976,9.34954288,8.55281592,9.05197016,17140165
2020-02-27,8.95597896,9.27274992,8.76399656,8.8311904,10869708
2020-02-28,8.639208,8.639208,8.2072476,8.24564408,9787726
2020-03-02,8.27444144,8.60081152,8.27444144,8.55281592,5604923
2020-03-03,8.6872036,8.90798336,8.639208,8.70640184,6919059
2020-03-04,8.65840624,9.0711684,8.62000976,9.06156928,10621544
2020-03-05,9.09996576,9.57032264,9.03277192,9.54152528,15557166
2020-03-06,9.37834024,9.7911024,9.32074552,9.61831824,13537752
2020-03-09,9.4071376,9.56072352,9.28234904,9.30154728,10529118
2020-03-10,9.119164,9.359142,8.86958688,9.2631508,10335404
2020-03-11,9.2151552,9.839098,9.19595696,9.7431068,19258998
2020-03-12,9.60871912,9.70471032,9.06156928,9.33034464,14331743
2020-03-13,8.6872036,9.00397456,8.57201416,8.80239304,13241229
2020-03-16,8.81199216,8.98477632,8.34163528,8.39923,8616170
2020-03-17,8.41842824,8.53361768,7.98646784,8.14965288,7759341
2020-03-18,8.22644584,8.3032388,7.78488632,7.88087752,6599253
2020-03-19,7.78488632,7.919274,7.57370568,7.89047664,7343418
2020-03-20,7.89047664,8.03446344,7.8232828,8.00566608,4463722
2020-03-23,7.7272916,7.83288192,7.6313004,7.65049864,4340611
2020-03-24,7.74648984,8.34163528,7.7272916,8.0632608,8052312
2020-03-25,8.2072476,8.3032388,8.05366168,8.23604496,6765359
2020-03-26,8.13045464,8.159252,8.02486432,8.03446344,3570835
2020-03-27,8.14965288,8.18804936,7.92887312,7.93847224,3185700
2020-03-30,7.83288192,7.90007576,7.68889512,7.86167928,3717219
2020-03-31,7.919274,7.98646784,7.81368368,7.86167928,2828973
2020-04-01,7.8232828,7.98646784,7.81368368,7.83288192,2801877
2020-04-02,7.74648984,7.97686872,7.74648984,7.97686872,3237186
2020-04-03,7.98646784,8.0632608,7.85208016,7.86167928,3853981
2020-04-07,7.97686872,8.2072476,7.94807136,8.14965288,6366770
2020-04-08,8.12085552,8.31283792,8.1112564,8.27444144,5830438
2020-04-09,8.3032388,8.34163528,8.16885112,8.18804936,3846110
2020-04-10,8.16885112,8.19764848,7.93847224,7.97686872,3920046
2020-04-13,7.95767048,8.02486432,7.8712784,7.92887312,2417542
2020-04-14,7.85208016,7.99606696,7.85208016,7.99606696,3701580
2020-04-15,7.99606696,8.0152652,7.84248104,7.84248104,3733986
2020-04-16,7.84248104,7.8712784,7.73689072,7.7752872,3805698
2020-04-17,7.8232828,7.84248104,7.73689072,7.76568808,4019589
2020-04-20,7.76568808,7.79448544,7.679296,7.78488632,4275966
2020-04-21,7.75608896,7.7752872,7.6313004,7.679296,3228969
2020-04-22,7.64089952,7.8232828,7.5833048,7.80408456,3564995
2020-04-23,7.7752872,7.89047664,7.71769248,7.8232828,4479416
2020-04-24,7.89047664,8.04406256,7.78488632,7.8712784,6093935
2020-04-27,7.86167928,7.86167928,7.679296,7.68889512,3413289
2020-04-28,7.66969688,7.66969688,7.18014176,7.33372768,4978268
2020-04-29,7.32412856,7.38172328,7.19934,7.20893912,3036300
2020-04-30,7.22813736,7.33372768,7.21853824,7.33372768,2516305
2020-05-06,7.2953312,7.45851624,7.22813736,7.44891712,2483920
2020-05-07,7.46811536,7.46811536,7.3433268,7.41052064,2629341
2020-05-08,7.44891712,8.14965288,7.439318,8.14965288,17616328
2020-05-11,8.09205816,8.2552432,7.92887312,8.16885112,14064119
2020-05-12,8.14965288,8.14965288,7.90967488,7.9672696,7274560
2020-05-13,7.919274,8.5432168,7.90967488,8.39923,17755004
2020-05-14,8.28404056,8.7831948,8.28404056,8.65840624,20932587
2020-05-15,8.56241504,8.76399656,8.45682472,8.57201416,14433803
2020-05-18,8.57201416,8.7351992,8.40882912,8.46642384,12088165
2020-05-19,8.48562208,8.5912124,8.34163528,8.38003176,11228091
2020-05-20,8.3512344,8.40882912,8.16885112,8.26484232,6434265
2020-05-21,8.26484232,8.38003176,7.9672696,8.0632608,8275401
2020-05-22,8.14005376,8.14005376,7.74648984,7.74648984,6826938
2020-05-25,7.74648984,7.75608896,7.56410656,7.66009776,3615419
2020-05-26,7.66969688,7.81368368,7.66969688,7.80408456,3567787
2020-05-27,7.85208016,7.98646784,7.71769248,7.84248104,4449720
2020-05-28,7.84248104,7.89047664,7.64089952,7.75608896,3434475
2020-05-29,7.75608896,7.919274,7.69849424,7.80408456,3057716
2020-06-01,7.8232828,8.12085552,7.80408456,8.0152652,5846962
2020-06-02,8.02486432,8.21684672,7.9672696,8.2072476,7752928
2020-06-03,8.21684672,8.28404056,8.00566608,8.0152652,5843567
2020-06-04,8.09205816,8.10165728,7.919274,7.99606696,3710350
2020-06-05,8.0152652,8.0152652,7.7752872,7.85208016,3743816
2020-06-08,7.92887312,8.639208,7.8712784,8.639208,21126771
2020-06-09,8.58161328,8.80239304,8.42802736,8.55281592,22366259
2020-06-10,8.639208,8.639208,8.41842824,8.5432168,12585783
2020-06-11,8.51441944,8.53361768,8.21684672,8.28404056,10858211
2020-06-12,8.14965288,8.27444144,8.04406256,8.159252,7358301
2020-06-15,8.09205816,8.28404056,8.04406256,8.04406256,6748682
2020-06-16,8.1112564,8.38003176,8.1112564,8.27444144,7567416
2020-06-17,8.23604496,8.26484232,8.10165728,8.26484232,5203362
