date,open,high,low,close,volume
2020-01-02,9.92943845,10.09885067,9.92002666,10.06120351,1694196
2020-01-03,10.08943888,10.10826246,9.9764974,10.08002709,851000
2020-01-06,10.0706153,10.17414499,9.98590919,10.08002709,1251224
2020-01-07,10.08002709,10.19296857,10.06120351,10.15532141,971700
2020-01-08,10.10826246,10.352969,10.00473277,10.09885067,1129900
2020-01-09,10.08943888,10.22120394,10.04237993,10.1647332,785466
2020-01-10,10.21179215,10.21179215,10.08002709,10.11767425,741484
2020-01-13,10.05179172,10.21179215,10.01414456,10.14590962,585100
2020-01-14,10.20238036,10.2588511,10.11767425,10.14590962,637400
2020-01-15,10.09885067,10.1647332,9.9764974,10.06120351,581100
2020-01-16,10.03296814,10.08002709,9.89179129,9.89179129,629700
2020-01-17,10.02355635,10.02355635,9.79767339,9.80708518,521866
2020-01-20,9.80708518,9.9764974,9.71296728,9.89179129,806450
2020-01-21,9.9764974,9.9764974,9.73179086,9.76943802,646925
2020-01-22,9.90120308,9.90120308,9.66590833,9.82590876,1112634
2020-01-23,9.82590876,9.82590876,9.32708389,9.44002537,782701
2020-02-03,8.49884637,8.49884637,8.49884637,8.49884637,459200
2020-02-04,8.10355119,8.49884637,8.10355119,8.22590446,1753673
2020-02-05,8.2823752,8.54590532,8.16002193,8.43296384,1657669
2020-02-06,8.45178742,8.62119964,8.32002236,8.54590532,1645945
2020-02-07,8.54590532,8.63061143,8.44237563,8.63061143,1875600
2020-02-10,8.5647289,8.83767081,8.48943458,8.71531754,1083225
2020-02-11,8.71531754,8.87531797,8.70590575,8.76237649,920900
2020-02-12,8.76237649,8.92237692,8.72472933,8.88472976,943500
2020-02-13,8.80943544,8.87531797,8.6588468,8.66825859,862224
2020-02-14,8.64002322,8.79061186,8.57414069,8.6588468,1132434
2020-02-17,8.6588468,8.97884766,8.6588468,8.96002408,1040687
2020-02-18,9.00708303,9.09178914,8.9412005,9.09178914,897694
2020-02-19,9.10120093,9.24237778,8.96943587,9.10120093,775634
2020-02-20,9.20473062,9.2235542,9.0353184,9.2235542,1353600
2020-02-21,9.21414241,9.28943673,9.0353184,9.14825988,2170734
2020-02-24,9.11061272,9.21414241,9.06355377,9.13884809,1365292
2020-02-25,8.97884766,9.09178914,8.77178828,9.02590661,1581944
2020-02-26,8.97884766,9.21414241,8.89414155,9.04473019,1597959
2020-02-27,9.04473019,9.16708346,9.02590661,9.10120093,945883
2020-02-28,8.9412005,9.0353184,8.60237606,8.60237606,2046500
2020-03-02,8.70590575,8.98825945,8.6588468,8.89414155,1503346
2020-03-03,8.97884766,9.11061272,8.85649439,8.95061229,994101
2020-03-04,8.9412005,9.20473062,8.87531797,9.17649525,1599700
2020-03-05,9.18590704,9.42120179,9.13884809,9.38355463,1880846
2020-03-06,9.3176721,9.51531969,9.2235542,9.49649611,1507388
2020-03-09,9.38355463,9.41179,9.10120093,9.1294363,1336466
2020-03-10,9.0353184,9.32708389,8.97884766,9.28943673,1077352
2020-03-11,9.3176721,9.74120265,9.28943673,9.33649568,2021717
2020-03-12,9.37414284,9.37414284,9.10120093,9.20473062,1423071
2020-03-13,8.72472933,9.21414241,8.72472933,9.10120093,1220323
2020-03-16,9.36473105,9.36473105,8.82825902,8.8470826,1597449
2020-03-17,8.7529647,9.00708303,8.53649353,8.78120007,1358345
2020-03-18,8.73414112,8.98825945,8.57414069,8.59296427,1151971
2020-03-19,8.57414069,8.7529647,8.46119921,8.68708217,1140341
2020-03-20,8.72472933,8.88472976,8.6588468,8.8470826,1050212
2020-03-23,8.66825859,8.8470826,8.61178785,8.63061143,766400
2020-03-24,8.73414112,8.83767081,8.61178785,8.76237649,750326
2020-03-25,8.86590618,8.9412005,8.77178828,8.90355334,748552
2020-03-26,8.96943587,9.11061272,8.88472976,8.93178871,1466352
2020-03-27,8.96943587,9.18590704,8.91296513,9.02590661,1215103
2020-03-30,9.0353184,9.0353184,8.7529647,8.87531797,1007628
2020-03-31,8.89414155,9.00708303,8.80002365,8.83767081,1464076
2020-04-01,8.77178828,8.90355334,8.64943501,8.68708217,1285004
2020-04-02,8.62119964,8.9412005,8.5647289,8.92237692,1073707
2020-04-03,8.9412005,8.99767124,8.70590575,8.90355334,1075000
2020-04-07,8.97884766,9.17649525,8.96002408,9.15767167,1498528
2020-04-08,9.16708346,9.30826031,9.05414198,9.24237778,2077183
2020-04-09,9.24237778,9.45884895,9.2235542,9.29884852,1386734
2020-04-10,9.29884852,9.29884852,8.96002408,9.02590661,1297202
2020-04-13,9.02590661,9.02590661,8.86590618,8.91296513,887500
2020-04-14,8.96002408,9.27061315,8.9412005,9.21414241,1093351
2020-04-15,9.3176721,9.3176721,9.0353184,9.06355377,911785
2020-04-16,9.06355377,9.15767167,8.95061229,9.09178914,642677
2020-04-17,8.96002408,9.2235542,8.96002408,9.05414198,999095
2020-04-20,9.0353184,9.12002451,8.91296513,9.11061272,1167928
2020-04-21,9.05414198,9.14825988,8.96943587,9.05414198,1204824
2020-04-22,8.99767124,9.26120136,8.89414155,9.21414241,1312908
2020-04-23,9.32708389,9.34590747,9.1294363,9.34590747,1109836
2020-04-24,9.30826031,9.48708432,8.98825945,9.08237735,1883676
2020-04-27,8.95061229,9.16708346,8.90355334,8.97884766,1112800
2020-04-28,8.81884723,8.96943587,8.48943458,8.61178785,1802173
2020-04-29,8.61178785,8.79061186,8.48002279,8.48002279,1641556
2020-04-30,8.51766995,8.61178785,8.45178742,8.58355248,1186179
2020-05-06,8.46119921,8.73414112,8.46119921,8.71531754,1052321
2020-05-07,8.71531754,8.96943587,8.6588468,8.90355334,1335500
2020-05-08,8.89414155,9.11061272,8.8470826,9.0353184,1844454
2020-05-11,8.99767124,9.09178914,8.80943544,8.91296513,1324378
2020-05-12,8.91296513,8.93178871,8.76237649,8.87531797,752600
2020-05-13,8.90355334,8.91296513,8.73414112,8.91296513,1097078
2020-05-14,8.88472976,8.9412005,8.76237649,8.81884723,527832
2020-05-15,8.88472976,8.89414155,8.73414112,8.77178828,739300
2020-05-18,8.85649439,9.02590661,8.77178828,8.8470826,843700
2020-05-19,8.8470826,8.9412005,8.8470826,8.90355334,1179513
2020-05-20,8.90355334,8.93178871,8.80943544,8.87531797,817200
2020-05-21,8.90355334,8.96002408,8.81884723,8.93178871,719513
2020-05-22,8.99767124,8.99767124,8.7529647,8.83767081,892409
2020-05-25,8.81854276,8.92375314,8.6559449,8.8472365,546556
2020-05-26,8.88549482,9.01939894,8.78984902,9.01939894,936109
2020-05-27,9.0385281,9.1341739,8.9907052,9.10548016,1176060
2020-05-28,9.10548016,9.14373848,8.92375314,9.05765726,930400
2020-05-29,8.73246154,9.1819968,8.73246154,9.11504474,1102124
2020-06-01,9.09591558,9.30633634,8.9907052,9.30633634,1259911
2020-06-02,9.3254655,9.44980504,9.24894886,9.34459466,989500
2020-06-03,9.35415924,9.44024046,9.30633634,9.34459466,1141300
2020-06-04,9.3732884,9.44980504,9.28720718,9.40198214,1041879
