date,open,high,low,close,volume
2020-01-02,4.86440955,4.93244325,4.8498309,4.8887073,1741018
2020-01-03,4.9081455,4.9081455,4.85955,4.8887073,1306318
2020-01-06,4.87412865,4.9178646,4.8498309,4.8984264,1723642
2020-01-07,4.9081455,5.01019605,4.8789882,5.0053365,2209946
2020-01-08,4.9664601,4.99075785,4.91300505,4.91300505,1976965
2020-01-09,4.9373028,4.98103875,4.9178646,4.956741,1359971
2020-01-10,4.956741,4.97131965,4.9178646,4.9470219,1190900
2020-01-13,4.95188145,4.97131965,4.91300505,4.9664601,1269251
2020-01-14,4.9664601,5.0247747,4.94216235,4.99075785,1719439
2020-01-15,4.98103875,4.98103875,4.9081455,4.9470219,1734660
2020-01-16,4.9470219,4.97131965,4.9178646,4.93244325,709865
2020-01-17,4.96160055,4.96160055,4.8984264,4.91300505,1042607
2020-01-20,4.91300505,4.94216235,4.8887073,4.9373028,1197800
2020-01-21,4.956741,4.956741,4.85469045,4.86440955,1447600
2020-01-22,4.85469045,4.8984264,4.8109545,4.8887073,1231040
2020-01-23,4.85955,4.9081455,4.7040444,4.7915163,1822085
2020-02-03,4.3444377,4.3444377,4.31042085,4.31042085,1092400
2020-02-04,3.9362355,4.30070175,3.9362355,4.23266805,2478178
2020-02-05,4.23266805,4.3347186,4.23266805,4.276404,1966223
2020-02-06,4.3152804,4.37845455,4.24238715,4.34929725,1833417
2020-02-07,4.373595,4.4999433,4.34929725,4.4999433,2540575
2020-02-10,4.5096624,4.63115115,4.4805051,4.5776961,2513212
2020-02-11,4.5776961,4.5874152,4.49508375,4.49508375,1575376
2020-02-12,4.5096624,4.5291006,4.4610669,4.5193815,1208702
2020-02-13,4.51452195,4.5193815,4.41733095,4.470786,1438881
2020-02-14,4.4513478,4.4902242,4.41733095,4.4513478,878700
2020-02-17,4.4610669,4.55339835,4.4513478,4.55339835,1720001
2020-02-18,4.54367925,4.5874152,4.5193815,4.56311745,1842668
2020-02-19,4.5582579,4.5971343,4.52424105,4.56311745,1824103
2020-02-20,4.55339835,4.6262916,4.5388197,4.6262916,2162853
2020-02-21,4.6068534,4.7526399,4.58255565,4.7040444,2848409
2020-02-24,4.67974665,4.7332017,4.6262916,4.6943253,2297800
2020-02-25,4.57283655,4.62143205,4.47564555,4.59227475,3071410
2020-02-26,4.55339835,4.6554489,4.52424105,4.60199385,2213893
2020-02-27,4.62143205,4.67974665,4.59227475,4.67002755,2346485
2020-02-28,4.61171295,4.62143205,4.48536465,4.48536465,2670420
