date,open,high,low,close,volume
2020-01-02,4.438766,4.4888811,4.4316067,4.4459253,34938524
2020-01-03,4.4530846,4.4602439,4.4244474,4.438766,18759999
2020-01-06,4.4244474,4.4530846,4.367173,4.3886509,32719478
2020-01-07,4.4029695,4.4316067,4.3958102,4.4244474,18487291
2020-01-08,4.4029695,4.4101288,4.3528544,4.367173,17108351
2020-01-09,4.3743323,4.3886509,4.3242172,4.3600137,37670451
2020-01-10,4.3600137,4.367173,4.3242172,4.3528544,17289554
2020-01-13,4.3600137,4.367173,4.3242172,4.3600137,19822058
2020-01-14,4.367173,4.3886509,4.3385358,4.3528544,18887343
2020-01-15,4.3528544,4.3528544,4.3027393,4.3170579,17741653
2020-01-16,4.3170579,4.3242172,4.2884207,4.2884207,14086396
2020-01-17,4.29558,4.3170579,4.2741021,4.2812614,14817751
2020-01-20,4.2812614,4.3027393,4.2741021,4.3027393,13931782
2020-01-21,4.29558,4.29558,4.223987,4.2311463,23806084
2020-01-22,4.2096684,4.2383056,4.1810312,4.2383056,21618217
2020-01-23,4.2025091,4.2168277,4.1380754,4.1667126,23235334
2020-02-03,3.8159069,3.9304557,3.7801104,3.866022,41260405
2020-02-04,3.8731813,3.9590929,3.8731813,3.9447743,28321810
2020-02-05,3.9519336,3.9805708,3.9089778,3.9447743,19190840
2020-02-06,3.9805708,4.009208,3.9447743,3.9948894,14088807
2020-02-07,3.9662522,4.0020487,3.937615,3.9948894,20308431
2020-02-10,3.9662522,3.9734115,3.937615,3.9662522,21975897
2020-02-11,3.9734115,4.0020487,3.9519336,3.9948894,22362065
2020-02-12,3.9877301,3.9948894,3.9590929,3.9948894,14425493
2020-02-13,3.9805708,3.9948894,3.9590929,3.9590929,15064007
2020-02-14,3.9590929,3.9805708,3.937615,3.9805708,15556433
2020-02-17,3.9734115,4.0521638,3.9662522,4.0521638,30846392
2020-02-18,4.0378452,4.0521638,4.009208,4.0235266,17798735
2020-02-19,4.0163673,4.0521638,4.009208,4.0163673,18504920
2020-02-20,4.0235266,4.0879603,4.0020487,4.0879603,24517319
2020-02-21,4.0879603,4.1022789,4.0521638,4.0736417,24926887
2020-02-24,4.0664824,4.0664824,4.0163673,4.0378452,21425756
2020-02-25,3.9877301,4.0020487,3.9519336,3.9734115,22264735
2020-02-26,3.937615,4.0306859,3.9304557,3.9805708,26636272
2020-02-27,3.9877301,4.0163673,3.9590929,3.9805708,21276479
2020-02-28,3.9519336,3.9662522,3.8874999,3.8874999,29248596
2020-03-02,3.9089778,3.9662522,3.8946592,3.9590929,26924564
2020-03-03,3.9805708,3.9948894,3.9590929,3.9734115,21053688
2020-03-04,3.9590929,3.9734115,3.9447743,3.9734115,16873606
2020-03-05,3.9877301,4.0664824,3.9734115,4.0521638,45641001
2020-03-06,4.0235266,4.0306859,3.9805708,3.9805708,25118287
2020-03-09,3.937615,3.9519336,3.9018185,3.9161371,28231835
2020-03-10,3.8874999,3.9590929,3.8874999,3.9519336,22873024
2020-03-11,3.9590929,3.9662522,3.9018185,3.9089778,21104594
2020-03-12,3.8946592,3.9161371,3.8588627,3.8874999,24137761
