date,open,high,low,close,volume
2023-12-22,5.5209224,9.7602021,5.19558233,7.38423371,485389964
2023-12-25,6.28990802,6.59553051,5.62936909,5.79696852,357758365
2023-12-26,5.6195103,6.07301464,5.43219329,5.82654489,279341080
2023-12-27,5.64908667,5.73781578,5.2251587,5.3237466,236425020
2023-12-28,5.30402902,5.89555642,5.26459386,5.75753336,291161333
2023-12-29,5.6195103,5.76739215,5.34346418,5.5209224,235798624
2024-01-02,5.5209224,5.57021635,5.2251587,5.26459386,198748927
2024-01-03,5.3237466,5.33360539,4.98854774,5.0279829,159332519
2024-01-04,5.07727685,5.53078119,5.00826532,5.53078119,196385445
2024-01-05,5.8166861,6.08287343,5.75753336,6.08287343,167756233
2024-01-08,6.3096256,6.38849592,5.59979272,5.96456795,363993681
2024-01-09,6.1124498,6.17160254,5.37304055,5.5209224,270035871
2024-01-10,5.2251587,6.07301464,5.04770048,6.07301464,212681158
2024-01-11,6.0138619,6.68425962,5.92513279,6.68425962,365870088
2024-01-12,6.55609535,7.35465734,6.48708382,6.65468325,444976883
2024-01-15,6.61524809,6.86171784,6.24061407,6.51666019,274221000
2024-01-16,6.6053893,6.82228268,6.27019044,6.68425962,299066839
2024-01-17,6.49694261,6.56595414,6.0138619,6.0138619,242887297
2024-01-18,5.79696852,6.61524809,5.79696852,6.61524809,198027847
2024-01-19,6.901153,6.96030574,6.34906076,6.34906076,297930547
2024-01-22,6.31948439,6.56595414,6.08287343,6.13216738,190937267
2024-01-23,6.38849592,6.74341236,6.3096256,6.51666019,307288095
2024-01-24,6.4082135,6.98002332,6.32934318,6.84200026,309388662
2024-01-25,6.57581293,7.0983288,6.4082135,6.94058816,290385096
2024-01-26,6.82228268,7.34479855,6.73355357,6.76312994,268804145
2024-01-29,6.89129421,7.10818759,6.76312994,6.77298873,233024955
2024-01-30,6.44764866,6.52651898,6.09273222,6.09273222,189926937
2024-01-31,5.96456795,6.16174375,5.5209224,5.59979272,145962665
2024-02-01,5.47162845,5.79696852,5.44205208,5.6195103,100627591
2024-02-02,5.53078119,5.69838062,5.05755927,5.19558233,141825770
2024-02-05,5.19558233,5.23501749,4.67306646,4.67306646,113926163
2024-02-06,4.54490219,5.09699443,4.38716155,4.95897137,112555655
2024-02-07,4.94911258,5.05755927,4.65334888,4.67306646,112464890
2024-02-08,4.7322192,4.90967742,4.64349009,4.89981863,95276365
2024-02-19,4.929395,5.27445265,4.929395,5.13642959,109365336
2024-02-20,5.08713564,5.23501749,4.96883016,5.19558233,100805382
2024-02-21,5.10685322,5.4223345,5.06741806,5.21529991,130663182
2024-02-22,5.15614717,5.46176966,5.1265708,5.36318176,124121610
2024-02-23,5.4223345,5.45191087,5.24487628,5.41247571,128566187
2024-02-26,5.40261692,5.68852183,5.28431144,5.51106361,149754090
2024-02-27,5.40261692,5.75753336,5.40261692,5.62936909,133703804
2024-02-28,5.60965151,6.19132012,5.59979272,5.62936909,217478877
2024-02-29,5.37304055,5.67866304,5.37304055,5.67866304,143781571
2024-03-01,5.62936909,5.67866304,5.48148724,5.53078119,101978067
2024-03-04,5.49134603,5.55049877,5.26459386,5.37304055,90287547
2024-03-05,5.34346418,5.37304055,5.23501749,5.24487628,67358632
2024-03-06,5.23501749,5.4223345,5.2251587,5.39275813,65552521
2024-03-07,5.43219329,5.50120482,5.3237466,5.3237466,71111191
2024-03-08,5.29417023,5.39275813,5.20544112,5.25473507,55874113
2024-03-11,5.3237466,5.5209224,5.3237466,5.49134603,91918115
2024-03-12,5.46176966,5.51106361,5.39275813,5.44205208,66639075
2024-03-13,5.43219329,5.44205208,5.30402902,5.33360539,61680949
2024-03-14,5.31388781,5.36318176,5.18572354,5.23501749,57171918
2024-03-15,5.19558233,5.25473507,5.15614717,5.24487628,35641993
2024-03-18,5.27445265,5.3237466,5.25473507,5.3237466,45911695
2024-03-19,5.3237466,5.55049877,5.28431144,5.48148724,115677710
2024-03-20,5.43219329,5.47162845,5.37304055,5.40261692,66946654
2024-03-21,5.38289934,5.41247571,5.25473507,5.30402902,62073187
2024-03-22,5.27445265,5.28431144,5.16600596,5.18572354,56877648
2024-03-25,5.18572354,5.25473507,5.10685322,5.10685322,39209368
2024-03-26,5.08713564,5.13642959,4.98854774,5.0279829,40488790
2024-03-27,5.01812411,5.01812411,4.91953621,4.91953621,33806998
2024-03-28,4.91953621,4.98854774,4.90967742,4.95897137,34177946
2024-03-29,4.929395,4.94911258,4.80123073,4.8308071,50934951
2024-04-01,4.85052468,5.08713564,4.85052468,5.07727685,61201977
2024-04-02,5.08713564,5.08713564,4.95897137,4.99840653,37066787
2024-04-03,4.96883016,4.98854774,4.90967742,4.93925379,28861083
2024-04-08,4.93925379,4.93925379,4.81108952,4.82094831,30397324
2024-04-09,4.82094831,4.88010105,4.82094831,4.86038347,17301888
2024-04-10,4.86038347,4.86038347,4.6336313,4.69278404,41856020
2024-04-11,4.65334888,4.79137194,4.60405493,4.74207799,34782345
2024-04-12,4.71250162,5.21529991,4.66320767,5.07727685,86661700
2024-04-15,5.01812411,5.17586475,4.88010105,5.04770048,86906027
2024-04-16,4.96883016,4.99840653,4.54490219,4.55476098,79532586
2024-04-17,4.54490219,4.86038347,4.54490219,4.78151315,52517423
2024-04-18,4.74207799,5.26459386,4.6336313,5.26459386,127659511
2024-04-19,5.26459386,5.33360539,5.05755927,5.21529991,175553202
2024-04-22,5.10685322,5.25473507,5.0279829,5.11671201,81860501
2024-04-23,5.10685322,5.16600596,5.08713564,5.13642959,50099923
2024-04-24,5.10685322,5.15614717,5.04770048,5.09699443,51024741
2024-04-25,5.11671201,5.11671201,4.97868895,4.97868895,50018368
2024-04-26,4.96883016,5.0279829,4.93925379,4.97868895,47279565
2024-04-29,4.94911258,5.18572354,4.94911258,5.10685322,73137403
2024-04-30,5.10685322,5.25473507,5.07727685,5.15614717,82797831
2024-05-06,5.18572354,5.28431144,5.14628838,5.24487628,71856537
2024-05-07,5.29417023,5.3237466,5.16600596,5.20544112,50090524
2024-05-08,5.19558233,5.20544112,5.07727685,5.1265708,49830372
2024-05-09,5.10685322,5.26459386,5.10685322,5.15614717,43413857
2024-05-10,5.14628838,5.17586475,5.04770048,5.1265708,40348263
2024-05-13,5.07727685,5.11671201,5.01812411,5.03784169,33099953
2024-05-14,5.04770048,5.1265708,5.03784169,5.05755927,25718476
2024-05-15,5.04770048,5.10685322,4.98854774,4.99840653,32581483
2024-05-16,4.98854774,5.0279829,4.94911258,4.95897137,29455506
2024-05-17,4.96883016,4.99840653,4.90967742,4.94911258,29922315
2024-05-20,4.94911258,5.03784169,4.929395,4.99840653,31182570
