date,open,high,low,close,volume
2020-01-02,3.75673628,3.7864338,3.74188752,3.77900942,5092076
2020-01-03,3.77900942,3.77900942,3.74188752,3.76416066,3344600
2020-01-06,3.73446314,3.77900942,3.71961438,3.75673628,3532801
2020-01-07,3.76416066,3.8235557,3.75673628,3.80870694,4783053
2020-01-08,3.7864338,3.7864338,3.71219,3.71219,4378492
2020-01-09,3.74188752,3.77158504,3.73446314,3.76416066,2519491
2020-01-10,3.77158504,3.84582884,3.71961438,3.80128256,5958530
2020-01-13,3.7864338,3.84582884,3.7493119,3.83098008,6721176
2020-01-14,3.83098008,3.88295074,3.80128256,3.86810198,5941866
2020-01-15,3.88295074,3.89037512,3.80870694,3.8235557,3490828
2020-01-16,3.8235557,3.83098008,3.7493119,3.7864338,2964800
2020-01-17,3.80128256,3.80128256,3.71219,3.72703876,4447826
2020-01-20,3.72703876,3.74188752,3.71219,3.74188752,2228780
2020-01-21,3.6750681,3.75673628,3.66764372,3.68249248,2941896
2020-01-22,3.6750681,3.69734124,3.58597554,3.65279496,2583740
2020-01-23,3.61567306,3.66764372,3.4894586,3.55627802,3203080
2020-02-03,3.19990778,3.19990778,3.19990778,3.19990778,1935100
2020-02-04,3.02172266,3.17763464,3.02172266,3.12566398,5377679
2020-02-05,3.1182396,3.21475654,3.1182396,3.18505902,5270816
2020-02-06,3.1553615,3.2296053,3.14793712,3.20733216,3852381
2020-02-07,3.1924834,3.24445406,3.1924834,3.23702968,4113157
2020-02-10,3.21475654,3.31869786,3.20733216,3.31127348,4927598
2020-02-11,3.29642472,3.36324414,3.29642472,3.31127348,3509705
2020-02-12,3.31127348,3.33354662,3.28900034,3.32612224,1867810
2020-02-13,3.32612224,3.32612224,3.2667272,3.28157596,2987469
2020-02-14,3.27415158,3.3038491,3.23702968,3.25187844,1958500
2020-02-17,3.25930282,3.40036604,3.25930282,3.39294166,4673049
2020-02-18,3.39294166,3.4152148,3.340971,3.38551728,5806875
2020-02-19,3.39294166,3.40779042,3.34839538,3.37066852,3823160
2020-02-20,3.3780929,3.47460984,3.3780929,3.44491232,5217495
2020-02-21,3.4523367,3.45976108,3.42263918,3.4523367,3648165
2020-02-24,3.43748794,3.44491232,3.39294166,3.42263918,3820244
2020-02-25,3.37066852,3.43748794,3.28900034,3.35581976,4910348
2020-02-26,3.33354662,3.42263918,3.31127348,3.38551728,5403084
2020-02-27,3.40036604,3.42263918,3.36324414,3.3780929,4013728
2020-02-28,3.28157596,3.340971,3.22218092,3.2296053,4675226
2020-03-02,3.2667272,3.33354662,3.24445406,3.32612224,4106107
2020-03-03,3.35581976,3.3780929,3.31127348,3.34839538,5161937
2020-03-04,3.33354662,3.38551728,3.32612224,3.38551728,3363436
2020-03-05,3.40036604,3.47460984,3.38551728,3.45976108,7795283
2020-03-06,3.43748794,3.48203422,3.4152148,3.45976108,5997813
2020-03-09,3.43006356,3.43748794,3.35581976,3.3780929,4861728
2020-03-10,3.34839538,3.42263918,3.31869786,3.4152148,6276509
2020-03-11,3.42263918,3.4523367,3.39294166,3.39294166,4754189
