date,open,high,low,close,volume
2020-01-02,6.70573855,6.89733108,6.70573855,6.86401064,23747968
2020-01-03,6.85568053,6.9139913,6.73905899,6.75571921,13681580
2020-01-06,6.73905899,6.79736976,6.68074822,6.69740844,12510755
2020-01-07,6.73072888,6.77237943,6.68907833,6.77237943,7304123
2020-01-08,6.73072888,6.73905899,6.56412668,6.5807869,13928656
2020-01-09,6.64742778,6.69740844,6.63909767,6.68907833,9213275
2020-01-10,6.71406866,6.71406866,6.59744712,6.63909767,6945461
2020-01-13,6.63076756,6.69740844,6.54746646,6.69740844,6756960
2020-01-14,6.69740844,6.7473891,6.68074822,6.72239877,7334936
2020-01-15,6.72239877,6.73905899,6.59744712,6.65575789,6437336
2020-01-16,6.664088,6.664088,6.56412668,6.5807869,4753899
2020-01-17,6.61410734,6.62243745,6.50581591,6.55579657,5134033
2020-01-20,6.57245679,6.5807869,6.43084492,6.47249547,6860786
2020-01-21,6.46416536,6.48082558,6.34754382,6.39752448,6300719
2020-01-22,6.39752448,6.43917503,6.29756316,6.39752448,6697420
2020-01-23,6.36420404,6.37253415,6.14762118,6.18094162,8542344
2020-02-03,5.57284359,5.6644748,5.56451348,5.56451348,4458756
2020-02-04,5.17299831,5.65614469,5.17299831,5.46455216,17611710
2020-02-05,5.43956183,5.60616403,5.42290161,5.57284359,11325229
2020-02-06,5.58950381,5.67280491,5.52286293,5.63948447,8128583
2020-02-07,5.61449414,5.62282425,5.51453282,5.61449414,7890134
2020-02-10,5.65614469,5.76443612,5.56451348,5.68113502,12285668
2020-02-11,5.68113502,5.78942645,5.67280491,5.73944579,10396259
2020-02-12,5.7477759,5.75610601,5.68113502,5.7477759,7513617
2020-02-13,5.73111568,5.88105766,5.70612535,5.73944579,10704778
2020-02-14,5.7477759,5.85606733,5.73111568,5.83940711,8962467
2020-02-17,5.831077,5.94769854,5.79775656,5.93936843,10225001
2020-02-18,5.9143781,5.92270821,5.82274689,5.86439744,8642695
2020-02-19,5.86439744,5.93936843,5.83940711,5.87272755,6446500
2020-02-20,5.87272755,5.92270821,5.80608667,5.9143781,9349436
2020-02-21,5.90604799,5.93936843,5.85606733,5.88105766,8335368
2020-02-24,5.88938777,5.89771788,5.68113502,5.73944579,11668944
2020-02-25,5.6644748,5.73944579,5.56451348,5.68113502,15326471
2020-02-26,5.59783392,5.94769854,5.5811737,5.81441678,24117350
2020-02-27,5.84773722,5.90604799,5.73111568,5.7477759,13643186
2020-02-28,5.64781458,5.76443612,5.56451348,5.58950381,15387990
2020-03-02,5.60616403,5.86439744,5.60616403,5.81441678,15236907
2020-03-03,5.89771788,5.9143781,5.76443612,5.80608667,13197436
2020-03-04,5.86439744,6.17261151,5.80608667,6.1642814,27076066
2020-03-05,6.12263085,6.19760184,6.04765986,6.18927173,17086084
2020-03-06,6.10597063,6.10597063,5.98934909,6.00600931,11791192
2020-03-09,5.90604799,5.97268887,5.831077,5.88105766,15346598
2020-03-10,5.89771788,6.03932975,5.81441678,5.94769854,13057443
2020-03-11,5.96435876,6.02266953,5.89771788,5.93936843,10950526
2020-03-12,5.88938777,5.94769854,5.81441678,5.86439744,9412756
2020-03-13,5.62282425,5.831077,5.56451348,5.78942645,11627229
2020-03-16,5.831077,5.88938777,5.64781458,5.68946513,11797166
2020-03-17,5.70612535,5.80608667,5.5811737,5.62282425,10798862
2020-03-18,5.65614469,5.68113502,5.44789194,5.48121238,10267385
2020-03-19,5.43956183,5.51453282,5.2479693,5.35626073,10802717
2020-03-20,5.39791128,5.46455216,5.3312704,5.42290161,6991777
2020-03-23,5.28961985,5.3312704,5.21464886,5.22297897,6979264
2020-03-24,5.28961985,5.37292095,5.2479693,5.34793062,8937466
2020-03-25,5.44789194,5.63948447,5.37292095,5.54785326,12692198
2020-03-26,5.50620271,5.52286293,5.43956183,5.46455216,6741085
2020-03-27,5.52286293,5.67280491,5.48121238,5.55618337,8398641
2020-03-30,5.4978726,5.58950381,5.47288227,5.56451348,7138012
2020-03-31,5.59783392,5.63948447,5.46455216,5.50620271,5820368
2020-04-01,5.50620271,5.5811737,5.47288227,5.52286293,6428287
2020-04-02,5.52286293,5.56451348,5.48954249,5.56451348,4814986
2020-04-03,5.52286293,5.5811737,5.47288227,5.51453282,4578691
2020-04-07,5.5811737,5.61449414,5.53952315,5.57284359,9995068
2020-04-08,5.54785326,5.54785326,5.44789194,5.50620271,7271345
2020-04-09,5.54785326,5.54785326,5.47288227,5.48121238,6925715
2020-04-10,5.51453282,5.53952315,5.47288227,5.48121238,5866113
