date,open,high,low,close,volume
2020-01-02,7.70561935,8.0812996,7.68892245,7.82249765,141695336
2020-01-03,7.847543,7.9477244,7.73901315,7.7974523,86837259
2020-01-06,7.7473616,7.7974523,7.6638771,7.680574,91389362
2020-01-07,7.6972709,7.7139678,7.63883175,7.68892245,54920063
2020-01-08,7.6471802,7.6638771,7.5303019,7.5636957,52901038
2020-01-09,7.63883175,7.6471802,7.5636957,7.62213485,40686925
2020-01-10,7.63883175,7.63883175,7.5303019,7.5636957,31518474
2020-01-13,7.57204415,7.6137864,7.52195345,7.5970895,41847982
2020-01-14,7.60543795,7.6471802,7.5636957,7.5803926,45024771
2020-01-15,7.58874105,7.5970895,7.3967267,7.3967267,57634908
2020-01-16,7.3800298,7.42177205,7.3132422,7.32159065,41033163
2020-01-17,7.3299391,7.38837825,7.30489375,7.3299391,25680880
2020-01-20,7.33828755,7.45516585,7.2965453,7.45516585,26392574
2020-01-21,7.45516585,7.4635143,7.2631515,7.28819685,34818776
2020-01-22,7.2631515,7.28819685,7.15462165,7.2464546,26984721
2020-01-23,7.1963639,7.2297577,6.97095575,7.012698,43001985
2020-02-03,6.3114282,6.3949127,6.3114282,6.3114282,37891598
2020-02-04,6.10271695,6.35317045,6.10271695,6.25298905,43586388
2020-02-05,6.2780344,6.4283065,6.25298905,6.3114282,39640694
2020-02-06,6.344822,6.41995805,6.26968595,6.3782158,39452163
2020-02-07,6.33647355,6.35317045,6.26968595,6.344822,34936981
2020-02-10,6.30307975,6.5618817,6.2947313,6.52013945,43649275
2020-02-11,6.5618817,6.6954569,6.52013945,6.5284879,51064388
2020-02-12,6.511791,6.5952755,6.48674565,6.5785786,30164844
2020-02-13,6.5952755,6.7121538,6.55353325,6.5952755,42053089
2020-02-14,6.58692705,6.65371465,6.5451848,6.6453662,32633572
2020-02-17,6.6453662,6.7622445,6.63701775,6.75389605,40417724
2020-02-18,6.7622445,6.7956383,6.65371465,6.67876,50752207
2020-02-19,6.67041155,6.80398675,6.6286693,6.67876,54884818
2020-02-20,6.6453662,6.7455476,6.58692705,6.73719915,67380331
2020-02-21,6.7288507,6.7622445,6.67876,6.70380535,53020242
2020-02-24,6.72050225,6.7288507,6.60362395,6.6453662,50428430
2020-02-25,6.511791,6.5451848,6.36986735,6.47004875,60778064
2020-02-26,6.38656425,7.12122785,6.36986735,7.1128794,249609739
2020-02-27,7.0961825,7.1295763,6.8791228,6.9960011,167060088
2020-02-28,6.845729,7.4969081,6.77059295,7.28819685,222298913
2020-03-02,7.4802112,8.014512,7.47186275,8.014512,183782570
2020-03-03,8.54046435,8.55716125,7.95607285,8.39019225,329743936
2020-03-04,8.22322325,8.65734265,8.181481,8.5989035,209232464
2020-03-05,8.5655097,8.5655097,8.3150562,8.35679845,164319086
