date,open,high,low,close,volume
2020-01-02,9.85033462,10.01955375,9.85033462,9.91267851,4774875
2020-01-03,9.90377224,10.19767915,9.90377224,10.03736629,6334762
2020-01-06,10.01064748,10.35799201,9.95720986,10.27783558,8820915
2020-01-07,10.32236693,10.57174249,10.26002304,10.48267979,6558108
2020-01-08,10.34908574,10.56283622,10.27783558,10.41142963,6170658
2020-01-09,10.5093986,10.57174249,10.29564812,10.36689828,4647196
2020-01-10,10.40252336,10.82111805,10.40252336,10.61627384,9795709
2020-01-13,10.5093986,10.75877416,10.2422105,10.72314908,7228737
2020-01-14,10.72314908,11.19518139,10.69643027,10.7765867,9287636
2020-01-15,10.82111805,11.15065004,10.70533654,10.96361837,11163349
2020-01-16,10.96361837,11.12393123,10.62518011,10.687524,8621182
2020-01-17,10.70533654,10.83002432,10.51830487,10.58955503,5787100
2020-01-20,10.52721114,10.78549297,10.51830487,10.64299265,5723295
2020-01-21,10.53611741,10.83893059,10.28674185,10.66080519,8119369
2020-01-22,10.58064876,10.66080519,10.37580455,10.57174249,4286727
2020-01-23,10.48267979,10.53611741,9.90377224,10.05517883,5314222
2020-02-03,9.04877032,9.04877032,9.04877032,9.04877032,875700
2020-02-04,8.32736245,8.86173865,8.32736245,8.54111293,8316227
2020-02-05,8.61236309,8.96861389,8.61236309,8.91517627,5842577
2020-02-06,8.93298881,9.33377096,8.84392611,9.28033334,5916911
2020-02-07,9.43173993,9.64549041,9.25361453,9.58314652,5755992
2020-02-10,9.93939732,10.26892931,9.51189636,9.9750224,9283813
2020-02-11,9.96611613,10.21549169,9.69892803,10.00174121,7319073
2020-02-12,10.00174121,10.14424153,9.796897,10.11752272,4742696
2020-02-13,10.09971018,10.11752272,9.7078343,9.96611613,4163928
2020-02-14,9.89486597,10.03736629,9.67220922,9.73455311,3904980
2020-02-17,9.796897,10.08189764,9.77017819,10.03736629,4015304
2020-02-18,10.0640851,10.38471082,10.01955375,10.37580455,5533223
2020-02-19,10.37580455,10.37580455,10.13533526,10.20658542,3866978
2020-02-20,10.2422105,10.37580455,10.09971018,10.37580455,4673950
2020-02-21,10.40252336,10.49158606,10.26892931,10.31346066,6859469
2020-02-24,10.31346066,10.67861773,10.18877288,10.63408638,6291278
2020-02-25,10.26892931,10.5093986,9.98392867,10.3312732,5913195
2020-02-26,10.3312732,10.64299265,10.10861645,10.26892931,5902536
2020-02-27,10.36689828,10.62518011,10.17986661,10.56283622,6939518
2020-02-28,10.30455439,10.30455439,9.50299009,9.51189636,8127632
2020-03-02,9.65439668,9.81470954,9.51189636,9.73455311,3944648
2020-03-03,9.8859597,10.09971018,9.77017819,9.82361581,4557035
2020-03-04,9.7078343,10.0640851,9.7078343,9.99283494,3042710
2020-03-05,10.01064748,10.13533526,9.9750224,10.02846002,4146558
2020-03-06,9.93939732,9.9750224,9.76127192,9.81470954,3389055
2020-03-09,9.64549041,9.7078343,9.37830231,9.38720858,4254000
2020-03-10,9.20908318,9.59205279,9.12892675,9.53861517,3558184
2020-03-11,9.54752144,9.69002176,9.43173993,9.4406462,2154283
2020-03-12,9.3515835,9.36939604,9.15564556,9.28033334,2723289
2020-03-13,8.89736373,9.13783302,8.7281446,9.05767659,4191792
2020-03-16,9.07548913,9.24470826,8.80830103,8.84392611,3629163
2020-03-17,8.85283238,8.97752016,8.49658158,8.80830103,2827698
2020-03-18,8.87064492,8.97752016,8.60345682,8.64798817,2411100
2020-03-19,8.55892547,8.79048849,8.46986277,8.71923833,2567386
2020-03-20,8.8172073,9.06658286,8.76376968,9.03095778,3312676
2020-03-23,8.79048849,8.87064492,8.5500192,8.59455055,2536200
2020-03-24,8.70142579,8.93298881,8.67470698,8.86173865,3325284
2020-03-25,9.06658286,9.07548913,8.84392611,8.91517627,2966041
2020-03-26,8.88845746,8.88845746,8.71033206,8.7281446,2757251
2020-03-27,8.82611357,8.90627,8.62126936,8.64798817,2146200
2020-03-30,8.54111293,8.54111293,8.18486213,8.25611229,3212800
2020-03-31,8.38970634,8.41642515,8.2828311,8.31845618,1590602
2020-04-01,8.38080007,8.43423769,8.24720602,8.29173737,1367394
2020-04-02,8.31845618,8.41642515,8.16704959,8.41642515,2022319
2020-04-03,8.6390819,8.6390819,8.2828311,8.32736245,2820948
2020-04-07,8.41642515,8.63017563,8.41642515,8.62126936,2728534
2020-04-08,8.29173737,8.61236309,8.29173737,8.57673801,2598986
2020-04-09,8.6390819,8.74595714,8.58564428,8.7281446,2680500
