date,open,high,low,close,volume
2020-01-02,3.5823788,3.7020984,3.5823788,3.6928892,27623290
2020-01-03,3.775772,3.9507468,3.7389352,3.8126088,47794447
2020-01-06,3.775772,3.7941904,3.7205168,3.729726,32176476
2020-01-07,3.7573536,3.8033996,3.7389352,3.7665628,14067908
2020-01-08,3.7481444,3.7573536,3.6468432,3.6744708,20735385
2020-01-09,3.6928892,3.7389352,3.68368,3.7113076,12984683
2020-01-10,3.7113076,3.7941904,3.7113076,3.7389352,16809091
2020-01-13,3.7389352,3.7665628,3.68368,3.7665628,15046836
2020-01-14,3.7665628,3.775772,3.7113076,3.7205168,12253778
2020-01-15,3.729726,3.729726,3.6468432,3.6652616,13775686
2020-01-16,3.68368,3.729726,3.6652616,3.7020984,14601343
2020-01-17,3.7020984,3.775772,3.6928892,3.729726,17241588
2020-01-20,3.729726,3.7481444,3.68368,3.729726,10191089
2020-01-21,3.7481444,3.7481444,3.68368,3.68368,14167302
2020-01-22,3.6652616,3.7389352,3.6192156,3.7020984,13488098
2020-01-23,3.6928892,3.6928892,3.5271236,3.6007972,20159822
2020-02-03,3.2416384,3.2416384,3.2416384,3.2416384,6426000
2020-02-04,2.9193164,3.1955924,2.9193164,3.085082,37268175
2020-02-05,3.0942912,3.177174,3.0666636,3.1219188,20699497
2020-02-06,3.1403372,3.1587556,3.085082,3.1495464,20434306
2020-02-07,3.131128,3.131128,3.0942912,3.1219188,13812317
2020-02-10,3.131128,3.269266,3.1127096,3.2140108,21438805
2020-02-11,3.2416384,3.2416384,3.177174,3.2048016,14908898
2020-02-12,3.2140108,3.2324292,3.177174,3.22322,11886600
2020-02-13,3.2048016,3.2140108,3.1587556,3.177174,12391610
2020-02-14,3.177174,3.1955924,3.1587556,3.1863832,8955526
2020-02-17,3.1863832,3.3337304,3.1863832,3.3245212,22519201
2020-02-18,3.3429396,3.3521488,3.2968936,3.3245212,17902898
2020-02-19,3.3429396,3.3521488,3.3061028,3.3061028,11397372
2020-02-20,3.3245212,3.4350316,3.2968936,3.407404,19363992
2020-02-21,3.3889856,3.45345,3.3797764,3.4166132,16327519
2020-02-24,3.3981948,3.407404,3.3245212,3.3429396,19410396
2020-02-25,3.3061028,3.3061028,3.22322,3.2876844,21909245
2020-02-26,3.2416384,3.4166132,3.2048016,3.3889856,32810992
2020-02-27,3.3889856,3.3981948,3.3245212,3.3245212,20125502
2020-02-28,3.2784752,3.2784752,3.1679648,3.177174,27970908
2020-03-02,3.2048016,3.2876844,3.2048016,3.2600568,15334300
2020-03-03,3.2876844,3.3245212,3.2508476,3.269266,16536224
2020-03-04,3.2416384,3.3061028,3.22322,3.3061028,15229696
2020-03-05,3.315312,3.361358,3.3061028,3.361358,20910459
2020-03-06,3.3245212,3.361358,3.2876844,3.3337304,17231606
2020-03-09,3.2968936,3.3245212,3.22322,3.2416384,19046840
2020-03-10,3.1863832,3.2968936,3.1863832,3.2876844,18490156
2020-03-11,3.2968936,3.3061028,3.2416384,3.2416384,15663333
2020-03-12,3.2048016,3.2324292,3.1863832,3.1955924,13894209
2020-03-13,3.131128,3.2508476,3.0666636,3.2140108,23945276
2020-03-16,3.315312,3.3521488,3.1679648,3.2048016,23747080
2020-03-17,3.2048016,3.269266,3.1679648,3.2048016,19209310
2020-03-18,3.22322,3.2324292,3.0942912,3.1035004,19892236
2020-03-19,3.085082,3.1955924,3.085082,3.131128,20559894
2020-03-20,3.1403372,3.1587556,3.0758728,3.1403372,13477094
2020-03-23,3.0942912,3.0942912,3.039036,3.0482452,13471240
2020-03-24,3.0574544,3.1219188,3.0574544,3.0942912,12116101
2020-03-25,3.1403372,3.1587556,3.0942912,3.1127096,11357504
2020-03-26,3.1219188,3.1219188,3.0574544,3.0666636,10449901
2020-03-27,3.1127096,3.1495464,3.085082,3.1127096,13444252
2020-03-30,3.0758728,3.0942912,3.039036,3.0666636,12697900
2020-03-31,3.0942912,3.1035004,3.0482452,3.0482452,8371100
2020-04-01,3.0666636,3.1035004,3.039036,3.0666636,10367900
