date,open,high,low,close,volume
2020-01-02,4.01010645,4.0539807,3.9486825,4.04520585,11166409
2020-01-03,4.02765615,4.0715304,4.0188813,4.0539807,7069847
2020-01-06,4.036431,4.13295435,4.01010645,4.08030525,9925800
2020-01-07,4.0890801,4.1241795,4.08030525,4.11540465,5994077
2020-01-08,4.1066298,4.11540465,4.036431,4.0539807,6109750
2020-01-09,4.0715304,4.11540465,4.0715304,4.0890801,6036631
2020-01-10,4.08030525,4.09785495,4.04520585,4.0890801,3653167
2020-01-13,4.0715304,4.09785495,4.0539807,4.09785495,5364551
2020-01-14,4.11540465,4.1241795,4.08030525,4.1241795,7687951
2020-01-15,4.11540465,4.15050405,4.0715304,4.08030525,5886655
2020-01-16,4.0715304,4.08030525,4.036431,4.04520585,6080286
2020-01-17,4.0715304,4.1417292,4.04520585,4.06275555,7819678
2020-01-20,4.0539807,4.09785495,4.0188813,4.09785495,5487826
2020-01-21,4.0890801,4.15050405,4.0539807,4.06275555,8925911
2020-01-22,4.0539807,4.0890801,3.99255675,4.06275555,5781724
2020-01-23,4.04520585,4.0539807,3.85215915,3.88725855,8596541
2020-02-03,3.50116515,3.50116515,3.50116515,3.50116515,2115100
2020-02-04,3.158946,3.4397412,3.158946,3.3168933,14347398
2020-02-05,3.4046418,3.4397412,3.3695424,3.39586695,8418738
2020-02-06,3.3870921,3.44851605,3.334443,3.4397412,9128221
2020-02-07,3.44851605,3.46606575,3.39586695,3.4397412,6725284
2020-02-10,3.4397412,3.50994,3.3870921,3.50994,6584699
2020-02-11,3.50994,3.5625891,3.48361545,3.51871485,5774185
2020-02-12,3.51871485,3.55381425,3.48361545,3.53626455,4887175
2020-02-13,3.53626455,3.58891365,3.4748406,3.48361545,7028943
2020-02-14,3.48361545,3.51871485,3.46606575,3.4748406,3761542
2020-02-17,3.4923903,3.60646335,3.4748406,3.58891365,9523025
2020-02-18,3.5801388,3.62401305,3.5625891,3.62401305,8440516
2020-02-19,3.60646335,3.74686095,3.58891365,3.685437,11438100
2020-02-20,3.67666215,3.7556358,3.67666215,3.7556358,8794860
2020-02-21,3.7380861,3.7907352,3.7029867,3.7205364,10281677
2020-02-24,3.7205364,3.7205364,3.62401305,3.685437,9456965
2020-02-25,3.60646335,3.62401305,3.5274897,3.5976885,11120690
2020-02-26,3.57136395,3.65911245,3.53626455,3.6152382,11856981
2020-02-27,3.60646335,3.65911245,3.5801388,3.60646335,6711620
2020-02-28,3.5274897,3.53626455,3.39586695,3.4046418,14462002
2020-03-02,3.43096635,3.5450394,3.4221915,3.5274897,7960274
2020-03-03,3.5625891,3.60646335,3.5274897,3.55381425,7357960
2020-03-04,3.5450394,3.5976885,3.50994,3.5976885,7935291
2020-03-05,3.62401305,3.6678873,3.5976885,3.6678873,10910990
2020-03-06,3.6503376,3.7205364,3.6327879,3.67666215,12394630
2020-03-09,3.6152382,3.6503376,3.55381425,3.5976885,11232610
2020-03-10,3.57136395,3.6327879,3.46606575,3.6327879,11137042
2020-03-11,3.6503376,3.7556358,3.62401305,3.6678873,14607953
2020-03-12,3.6152382,3.6503376,3.55381425,3.5801388,8480708
2020-03-13,3.46606575,3.72931125,3.4046418,3.7205364,19642997
2020-03-16,3.7205364,3.860934,3.685437,3.7556358,36017857
2020-03-17,3.72931125,3.78196035,3.46606575,3.57136395,21760899
2020-03-18,3.58891365,3.62401305,3.44851605,3.4572909,15754782
2020-03-19,3.4046418,3.4748406,3.37831725,3.4397412,9949581
2020-03-20,3.46606575,3.4923903,3.4046418,3.46606575,5915803
2020-03-23,3.4046418,3.43096635,3.30811845,3.334443,6310601
2020-03-24,3.37831725,3.41341665,3.30811845,3.37831725,5198032
2020-03-25,3.43096635,3.4748406,3.4221915,3.4572909,6287677
2020-03-26,3.44851605,3.44851605,3.3695424,3.3870921,5148727
2020-03-27,3.41341665,3.4397412,3.37831725,3.3870921,4548127
2020-03-30,3.36076755,3.36076755,3.3168933,3.334443,4593127
2020-03-31,3.36076755,3.3870921,3.3168933,3.334443,3866600
2020-04-01,3.334443,3.37831725,3.32566815,3.334443,3903471
2020-04-02,3.3168933,3.3695424,3.30811845,3.3695424,4347470
2020-04-03,3.34321785,3.36076755,3.32566815,3.34321785,4299698
2020-04-07,3.37831725,3.4046418,3.3695424,3.39586695,6058600
2020-04-08,3.37831725,3.4397412,3.36076755,3.41341665,4883476
2020-04-09,3.43096635,3.4572909,3.41341665,3.44851605,6538917
2020-04-10,3.44851605,3.4572909,3.37831725,3.3870921,5666308
2020-04-13,3.3870921,3.3870921,3.34321785,3.3519927,3095208
2020-04-14,3.34321785,3.3870921,3.34321785,3.3870921,3065734
2020-04-15,3.3695424,3.39586695,3.34321785,3.39586695,4619789
2020-04-16,3.36076755,3.37831725,3.34321785,3.3695424,4532348
2020-04-17,3.3695424,3.4046418,3.3519927,3.3519927,4374381
2020-04-20,3.36076755,3.44851605,3.334443,3.39586695,4740961
2020-04-21,3.3870921,3.3870921,3.34321785,3.3695424,3935200
2020-04-22,3.34321785,3.37831725,3.334443,3.3695424,3087525
2020-04-23,3.3695424,3.37831725,3.3519927,3.36076755,3456392
2020-04-24,3.3519927,3.36076755,3.30811845,3.3168933,4492479
2020-04-27,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-04-28,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-04-29,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-04-30,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-06,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-07,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-08,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-11,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-12,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-13,3.3168933,3.3168933,3.3168933,3.3168933,0
2020-05-14,3.6503376,3.6503376,3.6503376,3.6503376,1158587
2020-05-15,4.0188813,4.0188813,4.0188813,4.0188813,1091691
2020-05-18,4.4225244,4.4225244,4.4225244,4.4225244,2615149
2020-05-19,4.8612669,4.8612669,4.8612669,4.8612669,3069370
2020-05-20,5.34388365,5.34388365,5.34388365,5.34388365,4352721
2020-05-21,5.8791495,5.8791495,5.8791495,5.8791495,2605764
2020-05-22,6.46706445,6.46706445,6.46706445,6.46706445,8055163
2020-05-25,7.11640335,7.11640335,6.78295905,6.8970321,238804758
2020-05-26,6.62501175,7.59024525,6.5986872,7.59024525,151473663
2020-05-27,7.7043183,7.8622656,7.1076285,7.3006752,172158494
2020-05-28,7.41474825,7.7043183,7.13395305,7.67799375,144663998
2020-05-29,7.3006752,7.43229795,6.9145818,7.1251782,123161891
2020-06-01,7.23925125,7.55514585,7.1778273,7.4586225,123317774
2020-06-02,7.43229795,8.20448475,7.43229795,7.59024525,165630432
2020-06-03,7.546371,8.3536572,7.3006752,8.3536572,175135170
2020-06-04,7.9675638,8.02898775,7.6341195,7.6692189,119079409
2020-06-05,7.7394177,7.83594105,7.2831255,7.3357746,78762566
2020-06-08,7.37964885,7.5814704,7.1251782,7.48494705,47541497
2020-06-09,7.36209915,7.5990201,7.195377,7.546371,46047835
2020-06-10,7.46739735,7.5288213,7.195377,7.23925125,48389436
2020-06-11,7.22170155,7.43229795,7.01988,7.09885365,51986782
2020-06-12,6.95845605,7.2480261,6.9145818,7.08130395,40584947
2020-06-15,6.95845605,7.3182249,6.94090635,7.01110515,42151761
2020-06-16,7.02865485,7.41474825,7.02865485,7.2831255,51755968
2020-06-17,7.2129267,7.2655758,6.99355545,7.04620455,38322670
2020-06-18,7.02865485,7.5112716,7.0023303,7.41474825,55683991
2020-06-19,7.4059734,7.48494705,7.22170155,7.3533243,36907773
2020-06-22,7.2831255,7.50249675,7.22170155,7.2831255,24548337
2020-06-23,7.23925125,7.30945005,7.01988,7.09885365,26888781
2020-06-24,7.09885365,7.2480261,7.04620455,7.09885365,17473008
2020-06-29,7.1251782,7.18660215,6.7917339,6.80050875,32985540
2020-06-30,6.844383,7.1076285,6.83560815,7.0023303,27090557
2020-07-01,7.01988,7.0900788,6.87070755,6.95845605,20573054
2020-07-02,6.95845605,7.15150275,6.8794824,7.01988,22506243
2020-07-03,7.1076285,7.43229795,7.0374297,7.195377,34984956
2020-07-06,7.2304764,7.6165698,7.195377,7.55514585,47875596
2020-07-07,7.546371,7.83594105,7.41474825,7.6341195,53141937
2020-07-08,7.6341195,8.39753145,7.57269555,8.39753145,71279155
2020-07-09,8.599353,9.18726795,8.5116045,8.9152476,86260405
2020-07-10,8.7222009,9.8102823,8.6695518,9.6347853,76689218
2020-07-13,9.45051345,9.57336135,8.8625985,9.301341,64483124
2020-07-14,9.125844,9.36276495,8.6520021,8.8625985,51777935
2020-07-15,8.9678967,9.1609434,8.76607515,8.9152476,35561165
