date,open,high,low,close,volume
2021-11-26,4.61125808,5.52766032,4.61125808,5.52766032,9077318
2021-11-29,6.08335104,6.08335104,6.08335104,6.08335104,2520693
2021-11-30,6.68778656,6.68778656,6.68778656,6.68778656,2756067
2021-12-01,7.3604648,7.3604648,7.3604648,7.3604648,6261427
2021-12-02,8.10138576,8.10138576,7.82841488,8.10138576,145281084
2021-12-03,8.12088368,8.91054944,7.58469088,8.91054944,274402384
2021-12-06,8.02339408,8.02339408,8.02339408,8.02339408,23302800
2021-12-07,7.31172,7.92590448,7.22397936,7.43845648,200215890
2021-12-08,7.2142304,8.17937744,7.2142304,7.87715968,210524407
2021-12-09,7.43845648,8.40360352,7.38971168,7.98439824,185637256
2021-12-10,7.8966576,8.286616,7.71142736,7.73092528,155565806
2021-12-13,7.61393776,8.27686704,7.48720128,8.11113472,150852416
2021-12-14,8.07213888,8.9202984,7.8479128,8.9202984,132879452
2021-12-15,9.46624016,9.81720272,8.94954528,8.95929424,200386222
2021-12-16,8.75456608,9.261512,8.3841056,8.76431504,183198202
2021-12-17,8.54008896,8.79356192,8.34510976,8.36460768,125657257
2021-12-20,8.1891264,8.73506816,8.12088368,8.4328504,106097899
2021-12-21,8.31586288,8.36460768,7.91615552,8.15013056,98479691
2021-12-22,8.24762016,8.774064,8.15013056,8.47184624,100616609
2021-12-23,8.24762016,8.286616,7.9941472,8.00389616,90849122
2021-12-24,7.8966576,8.08188784,7.5066992,7.52619712,74651764
2021-12-27,7.52619712,7.68218048,7.35071584,7.64318464,45539012
2021-12-28,7.6529336,7.77967008,7.56519296,7.61393776,42663343
2021-12-29,7.49695024,7.62368672,7.4092096,7.56519296,35958658
2021-12-30,7.52619712,7.88690864,7.46770336,7.66268256,50488237
2021-12-31,7.61393776,7.62368672,7.42870752,7.44820544,45809577
2022-01-04,7.4092096,7.4092096,7.2629752,7.33121792,35474250
2022-01-05,7.31172,7.41895856,7.22397936,7.38971168,33090821
2022-01-06,7.33121792,7.44820544,7.29222208,7.39946064,27810460
2022-01-07,7.34096688,7.42870752,7.31172,7.32146896,26028487
2022-01-10,7.2629752,7.3604648,7.24347728,7.28247312,19202657
2022-01-11,7.28247312,7.31172,7.0192512,7.02900016,38873949
2022-01-12,7.03874912,7.27272416,6.91201264,7.2142304,40719185
