date,open,high,low,close,volume
2020-01-02,3.60306816,3.67813208,3.59368517,3.6593661,25716626
2020-01-03,3.6593661,3.78134497,3.63121713,3.73443002,38727324
2020-01-06,3.70628105,3.74381301,3.64998311,3.69689806,32132429
2020-01-07,3.70628105,3.72504703,3.67813208,3.72504703,23302386
2020-01-08,3.70628105,3.70628105,3.63121713,3.63121713,23278329
2020-01-09,3.64998311,3.82825992,3.64060012,3.76257899,40098334
2020-01-10,3.753196,3.79072796,3.70628105,3.73443002,20647920
2020-01-13,3.74381301,3.753196,3.69689806,3.74381301,15436141
2020-01-14,3.74381301,3.76257899,3.71566404,3.753196,18617819
2020-01-15,3.76257899,3.80949394,3.73443002,3.78134497,21999150
2020-01-16,3.79072796,3.80011095,3.70628105,3.71566404,18072250
2020-01-17,3.70628105,3.74381301,3.66874909,3.69689806,11919400
2020-01-20,3.67813208,3.73443002,3.67813208,3.71566404,11349139
2020-01-21,3.69689806,3.70628105,3.64060012,3.64998311,18590377
2020-01-22,3.63121713,3.69689806,3.55615321,3.6593661,16080877
2020-01-23,3.6593661,3.66874909,3.49985527,3.53738723,24757597
2020-02-03,3.18083361,3.18083361,3.18083361,3.18083361,2768600
2020-02-04,2.86181195,3.04947175,2.86181195,2.97440783,37163165
2020-02-05,2.97440783,3.05885474,2.97440783,3.02132278,27532649
2020-02-06,3.04008876,3.13391866,2.96502484,3.12453567,33413505
2020-02-07,3.08700371,3.11515268,3.04008876,3.08700371,27025908
2020-02-10,3.07762072,3.20898258,3.04008876,3.1902166,23491749
2020-02-11,3.17145062,3.21836557,3.14330165,3.15268464,18819621
2020-02-12,3.14330165,3.19959959,3.14330165,3.1902166,15982600
2020-02-13,3.17145062,3.20898258,3.13391866,3.14330165,16551519
2020-02-14,3.12453567,3.16206763,3.10576969,3.14330165,13679619
2020-02-17,3.15268464,3.29342949,3.15268464,3.2840465,27952113
2020-02-18,3.29342949,3.31219547,3.23713155,3.31219547,28280434
