date,open,high,low,close,volume
2020-01-02,5.27050556,5.35802318,5.21216048,5.22188466,66045288
2020-01-03,5.19271212,5.70809366,5.17326376,5.43581662,109295097
2020-01-06,5.37747154,5.9803707,5.33857482,5.87340472,199262618
2020-01-07,5.69836948,5.76643874,5.4941617,5.66919694,161758773
2020-01-08,5.5427826,5.58167932,5.348299,5.41636826,93240847
2020-01-09,5.51361006,5.58167932,5.4455408,5.52333424,57847397
2020-01-10,5.58167932,5.61085186,5.42609244,5.45526498,43700537
2020-01-13,5.40664408,5.53305842,5.32885064,5.52333424,42167617
2020-01-14,5.56223096,5.56223096,5.46498916,5.48443752,33036172
2020-01-15,5.46498916,5.50388588,5.3969199,5.4455408,21897510
2020-01-16,5.4455408,5.46498916,5.35802318,5.36774736,19358615
2020-01-17,5.38719572,5.53305842,5.38719572,5.41636826,28830182
2020-01-20,5.3969199,5.51361006,5.36774736,5.50388588,31276246
2020-01-21,5.48443752,5.52333424,5.3969199,5.41636826,26120105
2020-01-22,5.36774736,5.51361006,5.30940228,5.47471334,29027822
2020-01-23,5.42609244,5.47471334,5.13436704,5.21216048,36424057
2020-02-03,4.68705476,4.68705476,4.68705476,4.68705476,5232000
2020-02-04,4.23974248,4.6676064,4.2300183,4.58981296,49849649
2020-02-05,4.58008878,4.83291746,4.55091624,4.6676064,37161571
2020-02-06,4.6676064,4.84264164,4.6189855,4.79402074,37930265
2020-02-07,4.77457238,4.85236582,4.72595148,4.8134691,33815219
2020-02-10,4.7648482,4.96905598,4.7648482,4.94960762,36327496
2020-02-11,4.93015926,5.07602196,4.88153836,4.9107109,32180552
2020-02-12,4.89126254,5.348299,4.89126254,5.19271212,73134410
2020-02-13,5.1051945,5.18298794,4.98850434,5.0565736,43177109
2020-02-14,5.01767688,5.2024363,4.96905598,5.09547032,42587854
2020-02-17,5.17326376,5.32885064,5.12464286,5.27050556,56334268
2020-02-18,5.2510572,5.30940228,5.17326376,5.30940228,41329156
2020-02-19,5.2510572,5.43581662,5.24133302,5.26078138,53070117
2020-02-20,5.26078138,5.64974858,5.17326376,5.55250678,103880264
2020-02-21,5.4941617,5.70809366,5.40664408,5.48443752,90678685
2020-02-24,5.4455408,5.61085186,5.40664408,5.53305842,60953099
2020-02-25,5.3969199,5.77616292,5.33857482,5.7372662,110681555
2020-02-26,5.6400244,5.86368054,5.51361006,5.55250678,89587411
2020-02-27,5.56223096,5.69836948,5.48443752,5.48443752,51622150
2020-02-28,5.2996781,5.38719572,5.12464286,5.13436704,56017694
2020-03-02,5.28022974,5.48443752,5.18298794,5.40664408,52983873
