date,open,high,low,close,volume
2020-01-02,4.40992825,4.56500265,4.37115965,4.54561835,36667797
2020-01-03,4.56500265,4.68130845,4.50684975,4.5746948,33983800
2020-01-06,4.40992825,4.62315555,4.3614675,4.5553105,33671064
2020-01-07,4.56500265,4.58438695,4.48746545,4.5746948,24957648
2020-01-08,4.50684975,4.5553105,4.3808518,4.4002361,27138287
2020-01-09,4.46808115,4.83638285,4.4390047,4.7685378,70720930
2020-01-10,4.79761425,4.8073064,4.62315555,4.6910006,46384870
2020-01-13,4.68130845,4.7685378,4.5940791,4.7297692,29490646
2020-01-14,4.73946135,4.75884565,4.62315555,4.652232,24879330
2020-01-15,4.66192415,4.7879221,4.5746948,4.7879221,31506573
2020-01-16,4.77822995,4.846075,4.62315555,4.68130845,30181103
2020-01-17,4.6716163,4.68130845,4.46808115,4.4777733,23730013
2020-01-20,4.29362245,4.40992825,4.25485385,4.3614675,26604430
2020-01-21,4.3420832,4.3808518,4.17731665,4.17731665,24208872
2020-01-22,4.1288559,4.264546,4.08039515,4.21608525,17371222
2020-01-23,4.19670095,4.19670095,3.9156286,4.0319344,20318130
2020-02-03,3.6248641,3.6248641,3.6248641,3.6248641,3892500
2020-02-04,3.26625455,3.5279426,3.26625455,3.4504054,35908285
2020-02-05,3.47948185,3.683017,3.46009755,3.6248641,29795823
2020-02-06,3.6248641,3.75086205,3.5473269,3.7024013,21384266
2020-02-07,3.7024013,3.77024635,3.63455625,3.7605542,22870601
2020-02-10,3.7217856,3.86716785,3.71209345,3.78963065,18402829
2020-02-11,3.78963065,3.80901495,3.7024013,3.75086205,14241416
2020-02-12,3.77024635,3.8574757,3.7217856,3.84778355,17852954
2020-02-13,3.82839925,3.9350129,3.77024635,3.77024635,17836085
2020-02-14,3.78963065,3.8187071,3.71209345,3.75086205,14285318
2020-02-17,3.75086205,3.9543972,3.73147775,3.94470505,24284153
2020-02-18,3.96408935,4.08039515,3.92532075,4.070703,22587867
2020-02-19,4.0900873,4.11916375,4.0125501,4.02224225,15786442
2020-02-20,4.02224225,4.0900873,3.96408935,4.0900873,18893292
2020-02-21,4.46808115,4.4971576,4.46808115,4.4971576,16781465
2020-02-24,4.83638285,4.9429965,4.73946135,4.9429965,37193646
2020-02-25,5.43729615,5.43729615,5.43729615,5.43729615,48970196
2020-02-26,5.9122115,5.9122115,4.93330435,5.01084155,222742875
2020-02-27,4.75884565,4.9042279,4.52623405,4.58438695,121073122
2020-02-28,4.27423815,4.40992825,4.25485385,4.264546,72755297
2020-03-02,4.3420832,4.6910006,4.3226989,4.6910006,75236916
2020-03-03,4.85576715,5.0786866,4.6134634,4.6910006,103954945
2020-03-04,4.62315555,4.89453575,4.5553105,4.79761425,57356249
2020-03-05,5.01084155,5.2725296,4.9042279,4.95268865,92162163
2020-03-06,4.83638285,4.9817651,4.7491535,4.9236122,55249241
2020-03-09,4.8073064,5.20468455,4.7491535,4.95268865,77754625
2020-03-10,4.846075,5.20468455,4.5359262,5.1949924,98505795
2020-03-11,5.22406885,5.4082197,4.9817651,4.9817651,86408472
2020-03-12,4.8266907,5.0205337,4.77822995,5.01084155,49788504
2020-03-13,4.7297692,5.3306825,4.6910006,5.20468455,95816003
2020-03-16,5.20468455,5.30160605,4.81699855,4.83638285,81006081
2020-03-17,4.79761425,5.03022585,4.5553105,4.9042279,59378542
2020-03-18,4.93330435,4.9623808,4.6134634,4.62315555,56511860
2020-03-19,4.56500265,4.81699855,4.48746545,4.73946135,44559835
2020-03-20,4.81699855,4.8266907,4.6134634,4.7103849,32085071
2020-03-23,4.48746545,4.9429965,4.48746545,4.77822995,61749375
2020-03-24,4.8654593,4.91392005,4.6328477,4.91392005,50191602
2020-03-25,5.03022585,5.1562238,4.91392005,5.0011494,61120365
2020-03-26,4.9429965,4.99145725,4.7491535,4.7879221,42121437
2020-03-27,4.846075,4.8848436,4.7297692,4.73946135,24519941
2020-03-30,4.62315555,4.70069275,4.5359262,4.58438695,24667627
2020-03-31,4.64253985,4.66192415,4.40992825,4.42931255,24125099
2020-04-01,4.4196204,4.5359262,4.33239105,4.35177535,23047992
2020-04-02,4.39054395,4.52623405,4.3420832,4.52623405,23065771
2020-04-03,4.4971576,4.4971576,4.35177535,4.3808518,19609809
2020-04-07,4.48746545,4.52623405,4.44869685,4.4971576,20000300
2020-04-08,4.48746545,4.6134634,4.44869685,4.56500265,24848196
2020-04-09,4.58438695,4.652232,4.56500265,4.5940791,21840426
2020-04-10,4.6328477,4.6328477,4.3614675,4.40992825,23518571
2020-04-13,4.3420832,4.35177535,4.264546,4.27423815,14470263
2020-04-14,4.3226989,4.3614675,4.3033146,4.35177535,10996692
2020-04-15,4.35177535,4.3614675,4.27423815,4.29362245,11806630
2020-04-16,4.2451617,4.35177535,4.2063931,4.3420832,13880903
2020-04-17,4.35177535,4.54561835,4.31300675,4.458389,29190848
2020-04-20,4.5553105,4.6134634,4.44869685,4.52623405,19717693
2020-04-21,4.44869685,4.4971576,4.3614675,4.4196204,15713490
2020-04-22,4.3614675,4.42931255,4.3420832,4.42931255,12424796
2020-04-23,4.42931255,4.5165419,4.3614675,4.50684975,22830269
2020-04-24,4.56500265,4.5746948,4.3226989,4.3226989,20199748
2020-04-27,4.3033146,4.35177535,4.1676245,4.17731665,15278362
2020-04-28,4.19670095,4.19670095,3.7799385,3.96408935,18292786
2020-04-29,3.94470505,4.0125501,3.94470505,3.96408935,9052485
2020-04-30,3.7799385,4.0125501,3.77024635,3.9737815,25140968
2020-05-06,3.98347365,4.0900873,3.9543972,4.070703,16246753
2020-05-07,4.1870088,4.458389,4.0900873,4.1094716,23521680
2020-05-08,4.19670095,4.19670095,4.0900873,4.1288559,12766093
2020-05-11,4.1676245,4.2839303,4.13854805,4.19670095,14440500
2020-05-12,4.15793235,4.1676245,4.0513187,4.1094716,10815473
2020-05-13,4.0900873,4.11916375,4.0513187,4.070703,7904847
2020-05-14,4.070703,4.070703,3.98347365,3.98347365,10447729
2020-05-15,4.00285795,4.02224225,3.9737815,3.9931658,7086638
2020-05-18,4.070703,4.21608525,4.0513187,4.070703,16463065
2020-05-19,4.0513187,4.09977945,3.98347365,4.00285795,13036340
2020-05-20,3.9737815,3.9931658,3.8962443,3.9156286,12617696
2020-05-21,3.87686,3.96408935,3.87686,3.88655215,6734443
2020-05-22,3.86716785,3.9156286,3.8187071,3.8574757,9099967
2020-05-25,3.86716785,3.86716785,3.7993228,3.82839925,5277956
2020-05-26,3.84778355,3.9156286,3.82839925,3.90593645,8338094
2020-05-27,3.90593645,3.9156286,3.82839925,3.88655215,6180682
2020-05-28,3.88655215,3.8962443,3.7993228,3.8380914,6383138
2020-05-29,3.82839925,3.87686,3.7993228,3.8574757,5979612
2020-06-01,3.8574757,3.98347365,3.84778355,3.9737815,13658026
2020-06-02,3.9737815,4.02224225,3.9543972,4.0125501,11807948
2020-06-03,4.00285795,4.00285795,3.94470505,3.9543972,10050331
2020-06-04,3.9737815,3.9737815,3.88655215,3.9156286,8191740
2020-06-05,3.90593645,3.96408935,3.88655215,3.92532075,6798947
2020-06-08,3.9931658,4.0319344,3.96408935,4.02224225,14387445
2020-06-09,4.02224225,4.04162655,3.9737815,4.00285795,11527529
2020-06-10,3.9737815,4.3226989,3.9543972,4.19670095,26772924
2020-06-11,4.1676245,4.2839303,4.1288559,4.17731665,22942602
2020-06-12,4.0900873,4.1482402,4.06101085,4.1094716,10367970
2020-06-15,4.0900873,4.1482402,4.02224225,4.0319344,9436609
2020-06-16,4.0513187,4.17731665,4.04162655,4.1482402,12468544
2020-06-17,4.1482402,4.17731665,4.08039515,4.1094716,9026975
2020-06-18,4.09977945,4.17731665,4.08039515,4.13854805,9890438
2020-06-19,4.1482402,4.17731665,4.09977945,4.1482402,8692093
2020-06-22,4.25485385,4.27423815,4.1482402,4.1482402,14891508
2020-06-23,4.1288559,4.13854805,4.0513187,4.0513187,10753673
2020-06-24,4.0513187,4.09977945,4.04162655,4.070703,6413141
2020-06-29,4.06101085,4.06101085,3.9350129,3.9543972,9997352
2020-06-30,4.0125501,4.1094716,3.9931658,4.0900873,11581955
2020-07-01,4.1094716,4.1094716,4.0319344,4.08039515,8981667
2020-07-02,4.11916375,4.44869685,4.08039515,4.40992825,52617339
2020-07-03,4.42931255,4.6134634,4.39054395,4.6134634,45581168
2020-07-06,4.6716163,4.95268865,4.58438695,4.9236122,71184757
2020-07-07,4.97207295,5.12714735,4.8266907,4.9042279,80179425
2020-07-08,4.8654593,4.93330435,4.7297692,4.79761425,63612024
2020-07-09,4.9429965,4.9429965,4.75884565,4.83638285,45072725
2020-07-10,4.79761425,4.91392005,4.70069275,4.85576715,43464344
2020-07-13,4.85576685,4.99310167,4.81652833,4.94405352,39205717
2020-07-14,4.93424389,5.05195945,4.904815,5.02253056,47541061
2020-07-15,5.01272093,5.12062686,4.904815,5.1010076,57125064
2020-07-16,5.05195945,5.14024612,4.63995499,4.7086224,44740681
2020-07-17,4.69881277,4.8067187,4.62033573,4.71843203,28534787
2020-07-20,4.74786092,4.92443426,4.73805129,4.92443426,43286050
2020-07-21,4.96367278,5.05195945,4.904815,4.96367278,24085492
2020-07-22,4.96367278,5.02253056,4.88519574,4.97348241,38258400
2020-07-23,4.904815,5.08138834,4.79690907,5.01272093,40543791
2020-07-24,4.98329204,5.14024612,4.94405352,4.99310167,50346544
2020-07-27,5.04214982,5.11081723,4.85576685,5.09119797,47303135
2020-07-28,5.08138834,5.47377354,5.05195945,5.41491576,107414130
2020-07-29,5.32662909,5.6895854,5.31681946,5.62091799,107707558
2020-07-30,5.64053725,5.73863355,5.54244095,5.70920466,89498616
2020-07-31,5.6895854,5.81711059,5.52282169,5.6895854,55167001
2020-08-03,5.66015651,5.70920466,5.44434465,5.54244095,80191130
2020-08-04,5.55225058,5.55225058,5.40510613,5.42472539,37062586
2020-08-05,5.41491576,5.67977577,5.34624835,5.46396391,51742814
2020-08-06,5.46396391,5.5914891,5.41491576,5.56206021,38568518
2020-08-07,5.52282169,5.58167947,5.47377354,5.57186984,27014002
2020-08-10,5.61110836,5.67977577,5.41491576,5.48358317,43042703
2020-08-11,5.48358317,5.64053725,5.35605798,5.46396391,40941159
2020-08-12,5.41491576,5.43453502,5.2972002,5.42472539,23585241
2020-08-13,5.44434465,5.55225058,5.3952965,5.52282169,40128996
2020-08-14,5.54244095,5.60129873,5.4933928,5.58167947,31077678
2020-08-17,5.57186984,5.93482615,5.53263132,5.90539726,81523042
2020-08-18,5.96425504,6.34683061,5.90539726,6.30759209,75479095
2020-08-19,6.28797283,6.39587876,6.1800669,6.20949579,64675788
2020-08-20,6.1800669,6.22911505,5.885778,6.04273208,57022065
2020-08-21,5.94463578,6.32721135,5.93482615,6.22911505,75240195
2020-08-24,6.25854394,6.38606913,6.03292245,6.25854394,62121164
2020-08-25,6.19968616,6.32721135,6.09178023,6.14082838,41094259
2020-08-26,6.12120912,6.15063801,5.92501652,5.97406467,29221984
2020-08-27,5.95444541,6.00349356,5.885778,5.9838743,25005416
2020-08-28,5.90539726,6.11139949,5.79749133,6.02311282,41392347
2020-08-31,6.07216097,6.32721135,5.91520689,6.03292245,31075710
2020-09-01,6.01330319,6.04273208,5.87596837,5.94463578,18824546
2020-09-02,5.94463578,6.16044764,5.87596837,6.00349356,25495346
2020-09-03,6.03292245,6.03292245,5.89558763,5.96425504,10946358
2020-09-04,5.885778,5.91520689,5.69939503,5.81711059,30912583
2020-09-07,5.83672985,5.87596837,5.60129873,5.67977577,22505003
2020-09-08,5.71901429,6.05254171,5.6895854,6.00349356,40975960
2020-09-09,5.9838743,6.34683061,5.93482615,6.21930542,75272668
2020-09-10,6.26835357,6.53321358,6.1800669,6.23892468,83118456
2020-09-11,6.22911505,6.22911505,5.96425504,6.07216097,39130074
2020-09-14,6.07216097,6.16044764,5.96425504,6.05254171,34520610
2020-09-15,6.03292245,6.10158986,5.90539726,5.99368393,28065605
2020-09-16,5.9838743,6.02311282,5.87596837,5.89558763,11618021
2020-09-17,5.92501652,5.92501652,5.75825281,5.7876817,37187001
2020-09-18,5.83672985,5.96425504,5.74844318,5.81711059,36707473
2020-09-21,5.85634911,5.90539726,5.79749133,5.85634911,16295093
2020-09-22,5.85634911,5.89558763,5.77787207,5.85634911,17044766
2020-09-23,5.85634911,5.91520689,5.79749133,5.89558763,18219252
2020-09-24,5.91520689,5.91520689,5.7876817,5.84653948,11691255
2020-09-25,5.84653948,5.885778,5.80730096,5.85634911,18498977
2020-09-28,5.85634911,5.85634911,5.64053725,5.64053725,20005572
2020-09-29,5.67977577,5.79749133,5.54244095,5.58167947,26088247
2020-09-30,5.58167947,5.77787207,5.55225058,5.75825281,19649079
2020-10-09,5.75825281,5.94463578,5.75825281,5.93482615,35109153
2020-10-12,5.95444541,6.20949579,5.95444541,6.13101875,41865068
2020-10-13,6.13101875,6.25854394,6.06235134,6.23892468,40928259
2020-10-14,6.19968616,6.33702098,6.17025727,6.25854394,36119548
2020-10-15,6.2781632,6.36644987,6.18987653,6.24873431,24799115
2020-10-16,6.24873431,6.34683061,6.20949579,6.25854394,38471851
2020-10-19,6.35664024,6.65092914,6.24873431,6.40568839,85203280
2020-10-20,6.43511728,6.62150025,6.34683061,6.62150025,57386634
2020-10-21,6.58226173,6.81769285,6.52340395,6.65092914,58740950
2020-10-22,6.64111951,6.69016766,6.5724521,6.60188099,36543759
2020-10-23,6.62150025,6.65092914,6.2781632,6.39587876,42208966
2020-10-26,6.40568839,6.52340395,6.17025727,6.22911505,29110885
2020-10-27,6.22911505,6.22911505,5.87596837,6.16044764,32784917
2020-10-28,6.15063801,6.3762595,5.83672985,6.2781632,116474716
2020-10-29,6.2781632,6.2781632,5.885778,6.17025727,84092170
2020-10-30,6.12120912,6.26835357,6.0819706,6.17025727,25632537
2020-11-02,6.17025727,6.1800669,5.95444541,5.97406467,30401541
2020-11-03,5.99368393,6.16044764,5.93482615,6.02311282,54139337
2020-11-04,6.01330319,6.12120912,5.93482615,6.0819706,43116282
2020-11-05,6.10158986,6.31740172,6.01330319,6.20949579,60731965
2020-11-06,6.1800669,6.22911505,6.0819706,6.21930542,26793547
2020-11-09,6.20949579,6.28797283,6.17025727,6.28797283,31750596
2020-11-10,6.30759209,6.35664024,6.25854394,6.33702098,37432915
2020-11-11,6.32721135,6.40568839,6.31740172,6.3762595,31132067
2020-11-12,6.3762595,6.4743558,6.35664024,6.43511728,41598576
2020-11-13,6.39587876,6.50378469,6.3762595,6.45473654,31300680
2020-11-16,6.45473654,6.5724521,6.38606913,6.53321358,55828036
2020-11-17,6.53321358,6.58226173,6.50378469,6.5724521,32908984
2020-11-18,6.59207136,6.66073877,6.56264247,6.66073877,45168932
2020-11-19,6.66073877,6.77845433,6.63130988,6.70978692,47779282
2020-11-20,6.68035803,6.73921581,6.68035803,6.70978692,23737230
2020-11-23,6.70978692,6.84712174,6.6705484,6.79807359,62256127
2020-11-24,6.81769285,7.1610299,6.79807359,7.1610299,113018975
2020-11-25,7.50436695,7.83789437,6.70978692,6.7686447,133434231
2020-11-26,6.74902544,6.75883507,6.09178023,6.09178023,41805000
2020-11-27,5.48358317,5.48358317,5.48358317,5.48358317,6363600
2020-11-30,4.93424389,5.34624835,4.93424389,4.93424389,134843636
2020-12-01,4.65957425,4.78709944,4.44376239,4.44376239,193999284
2020-12-02,4.33585646,4.44376239,4.06118682,4.1200446,217521644
2020-12-03,4.07099645,4.16909275,4.01213867,4.1200446,95960936
2020-12-04,4.08080608,4.10042534,4.00232904,4.03175793,69689328
