date,open,high,low,close,volume
2020-01-02,7.82631305,7.9669055,7.78882173,7.91066852,55630971
2020-01-03,7.92941418,7.9669055,7.85443154,7.92004135,38204145
2020-01-06,7.85443154,8.01376965,7.82631305,7.94815984,48691653
2020-01-07,7.95753267,8.04188814,7.8731772,8.01376965,52827972
2020-01-08,7.94815984,7.98565116,7.83568588,7.86380437,47453623
2020-01-09,7.93878701,8.32307304,7.92004135,8.21059908,109184988
2020-01-10,8.18248059,8.22934474,8.07000663,8.1543621,54947812
2020-01-13,8.13561644,8.28558172,8.10749795,8.21997191,53383977
2020-01-14,8.23871757,8.33244587,8.17310776,8.22934474,58550599
2020-01-15,8.21059908,8.22934474,8.07000663,8.14498927,37884439
2020-01-16,8.1543621,8.17310776,8.02314248,8.03251531,35953449
2020-01-17,8.0606338,8.10749795,7.97627833,8.01376965,28387549
2020-01-20,8.01376965,8.19185342,7.9669055,8.16373493,39533181
2020-01-21,8.11687078,8.13561644,7.99502399,8.01376965,35985527
2020-01-22,7.97627833,8.11687078,7.80756739,8.07000663,41563862
2020-01-23,7.9669055,8.01376965,7.69509343,7.74195758,49244929
2020-02-03,6.96401269,6.96401269,6.96401269,6.96401269,16722200
2020-02-04,6.560981,7.05774099,6.560981,6.85153873,62993585
2020-02-05,6.89840288,7.08585948,6.86091156,6.94526703,47504114
2020-02-06,6.9358942,7.06711382,6.87028439,7.0296225,49955378
2020-02-07,7.00150401,7.06711382,6.90777571,7.06711382,53757627
2020-02-10,7.02024967,7.18896061,6.99213118,7.17021495,46207505
2020-02-11,7.15146929,7.20770627,7.10460514,7.13272363,41152838
2020-02-12,7.11397797,7.28268891,7.09523231,7.26394325,42929013
2020-02-13,7.22645193,7.33892589,7.15146929,7.16084212,43139049
2020-02-14,7.16084212,7.23582476,7.10460514,7.17021495,35141567
2020-02-17,7.36704438,7.63885645,7.36704438,7.62011079,83970961
2020-02-18,7.63885645,7.69509343,7.54512815,7.64822928,64636633
2020-02-19,7.65760211,7.92004135,7.61073796,7.75133041,74360063
2020-02-20,7.8731772,7.9669055,7.64822928,7.83568588,74006275
2020-02-21,7.83568588,8.11687078,7.83568588,8.00439682,101417104
2020-02-24,8.05126097,8.6230036,8.01376965,8.54802096,177536001
2020-02-25,8.32307304,9.00728963,8.13561644,8.96042548,243329115
2020-02-26,8.76359605,9.24161038,8.49178398,8.56676662,198339042
2020-02-27,8.66986775,8.74485039,8.25746323,8.38868285,117927881
