date,open,high,low,close,volume
2022-01-05,52.022943,52.50188438,47.68769775,47.79504668,255365409
2022-01-06,47.79504668,48.99240013,47.54731838,47.894138,116157682
2022-01-07,47.7289858,47.94368366,47.55557599,47.58034882,63881165
2022-01-10,47.6464097,49.12452189,47.62989448,48.5547468,75326858
2022-01-11,48.3895946,48.81899032,47.83633473,47.96845649,34700578
2022-01-12,48.13360869,48.13360869,47.7289858,47.98497171,25617132
2022-01-13,47.90239561,47.90239561,47.71247058,47.73724341,24645018
2022-01-14,47.65466731,47.7289858,47.57209121,47.60512165,24019049
2022-01-17,47.60512165,47.66292492,47.55557599,47.5638336,26815585
2022-01-18,47.5638336,47.67118253,47.55557599,47.58034882,20774021
2022-01-19,47.5638336,47.58034882,47.54731838,47.54731838,37308915
2022-01-20,47.55557599,47.65466731,47.54731838,47.58860643,23180332
2022-01-21,47.57209121,47.58034882,47.54731838,47.54731838,19184425
2022-01-24,47.62989448,48.49694353,47.59686404,48.05103259,29709778
2022-01-25,47.8115619,47.91891083,47.55557599,47.55557599,18436817
2022-01-26,47.55557599,47.894138,47.54731838,47.58860643,18821205
2022-01-27,47.5638336,47.61337926,47.54731838,47.54731838,33978377
2022-01-28,47.55557599,47.57209121,47.54731838,47.54731838,29008049
2022-02-07,47.6464097,48.23270001,47.6464097,48.01800215,24754931
2022-02-08,48.07580542,51.6100625,48.07580542,50.6191493,39345289
2022-02-09,50.2062688,55.68106423,50.1236927,55.68106423,51244290
2022-02-10,56.151748,56.4820524,53.22855406,54.500226,42181436
2022-02-11,54.09560311,55.71409467,53.5918889,55.00394021,27567357
2022-02-14,54.89659128,55.82970121,52.6835518,52.85696161,22758754
2022-02-15,52.79090073,53.38544865,51.6100625,51.9403669,15999425
2022-02-16,52.25415608,53.13772035,51.82476036,52.4358235,15860582
2022-02-17,52.5183996,53.31938777,50.73475584,51.09809068,18282727
2022-02-18,50.75952867,52.06423105,50.6191493,51.8577908,12345353
2022-02-21,52.00642778,52.9312801,51.75869948,52.46059633,14266367
2022-02-22,51.8577908,52.62574853,50.77604389,51.4449103,13392042
2022-02-23,51.2797581,52.67529419,51.2797581,52.09726149,9221475
2022-02-24,51.8577908,52.022943,50.32187534,50.96596892,9444993
2022-02-25,51.3623342,51.47794074,50.32187534,50.42096666,9555678
2022-02-28,50.35490578,50.52005798,48.90156642,49.99157094,8002998
2022-03-01,49.99157094,50.08240465,49.4630839,49.85119157,7004310
2022-03-02,49.55391761,50.33013295,49.51262956,49.94202528,5147246
2022-03-03,49.86770679,51.98165495,49.73558503,51.23847005,13645859
2022-03-04,50.73475584,52.1880952,50.4539971,50.95771131,7769847
2022-03-07,50.7843015,51.13937873,50.10717748,50.76778628,8606539
2022-03-08,50.75952867,51.08983307,49.43005346,50.41270905,8105448
2022-03-09,50.2888449,50.7017254,48.4721707,49.74384264,8524172
2022-03-10,50.14020792,50.49528515,49.38876541,49.43831107,7170705
2022-03-11,48.95111208,49.83467635,48.34830655,49.6282361,8064343
2022-03-14,49.2153556,52.2706713,49.09974906,50.00808616,12222221
2022-03-15,49.95028289,49.95028289,48.719899,48.82724793,10037219
2022-03-16,49.28967409,51.08157546,49.03368818,50.54483081,10366099
2022-03-17,51.12286351,51.3623342,49.89247962,50.39619383,7845907
2022-03-18,50.23104163,51.06506024,49.99157094,51.01551458,5397223
2022-03-21,50.85036238,52.71658224,50.64392213,51.78347231,7168380
2022-03-22,51.4449103,53.28635733,51.4449103,53.06340186,7983522
2022-03-23,52.91476488,54.05431506,52.5183996,53.30287255,7587236
2022-03-24,53.69098022,57.48948082,53.38544865,55.11954675,16528877
2022-03-25,55.11954675,56.151748,53.8396172,54.500226,8753122
2022-03-28,53.5093128,56.52334045,53.1790084,56.3169002,9825730
2022-03-29,56.3169002,57.12614598,55.69757945,56.151748,7834188
2022-03-30,56.05265668,57.02705466,55.23515329,55.62326096,8149139
2022-03-31,55.325987,55.78015555,54.46719556,55.21038046,6023685
2022-04-01,55.06174348,56.71326548,54.88007606,56.46553718,5782059
2022-04-06,56.13523278,56.36644586,54.40113468,55.63977618,7060501
2022-04-07,55.10303153,56.3169002,54.98742499,55.63977618,5363226
2022-04-08,55.4085631,57.53902648,55.14431958,57.43993516,10997508
2022-04-11,57.12614598,58.4638788,56.16000561,56.86190246,10513754
2022-04-12,56.66371982,57.3078134,55.94530775,56.93622095,6121275
2022-04-13,56.7297807,58.86024408,56.38296108,57.97667981,7342799
2022-04-14,57.97667981,58.62077339,53.57537368,55.86273165,20509546
2022-04-15,54.75621191,54.97916738,53.3441606,53.41847909,11801229
2022-04-18,53.3441606,54.72318147,53.1790084,54.19469443,6006490
2022-04-19,53.94696613,54.90484889,53.94696613,54.51674122,3334659
2022-04-20,54.500226,55.0782587,54.3350738,54.52499883,6679602
2022-04-21,54.3350738,54.7479543,52.78264312,53.30287255,5595841
2022-04-22,52.848704,54.75621191,52.16332237,54.3350738,5925242
2022-04-25,53.674465,55.325987,53.58363129,54.35158902,8866139
2022-04-26,54.07908789,54.35158902,52.74961268,52.91476488,6193213
2022-04-27,52.6835518,53.28635733,51.3623342,52.848704,8408818
2022-04-28,52.84044639,53.674465,52.6009757,53.48453997,4216271
2022-04-29,53.08817469,54.84704562,53.03037142,53.64143456,6107038
2022-05-05,53.64143456,53.91393569,53.04688664,53.31113016,3846098
2022-05-06,52.65877897,53.2615845,52.25415608,52.84044639,4188714
2022-05-09,52.70832463,53.5918889,52.53491482,53.37719104,3673789
2022-05-10,52.7661279,53.17075079,52.32847457,52.55968765,4219532
2022-05-11,52.40279306,52.5183996,51.197182,51.60180489,9865138
2022-05-12,51.33756137,52.2706713,51.22195483,52.15506476,5523786
2022-05-13,52.03120061,53.41022148,52.03120061,53.16249318,5084914
2022-05-16,53.1790084,53.89742047,52.91476488,53.73226827,3604467
2022-05-17,53.63317695,54.3350738,53.47628236,53.74052588,3104868
2022-05-18,53.74052588,54.97916738,53.60014651,54.82227279,4295217
