date,open,high,low,close,volume
2020-01-02,3.03865732,3.06094576,3.01636888,3.03865732,9547146
2020-01-03,3.05351628,3.05351628,3.02379836,3.03122784,7486513
2020-01-06,3.02379836,3.03865732,2.99408044,3.0089394,10589082
2020-01-07,3.0089394,3.03122784,3.00150992,3.03122784,7666273
2020-01-08,3.01636888,3.02379836,2.95693304,2.95693304,10235099
2020-01-09,2.971792,2.99408044,2.971792,2.97922148,9038149
2020-01-10,2.98665096,2.99408044,2.95693304,2.96436252,6746917
2020-01-13,2.97922148,3.00150992,2.94207408,3.00150992,9025688
2020-01-14,3.0089394,3.03122784,2.99408044,3.00150992,8358007
2020-01-15,3.0089394,3.02379836,2.971792,2.97922148,5317223
2020-01-16,2.971792,2.98665096,2.94950356,2.94950356,5769882
2020-01-17,2.95693304,2.971792,2.9346446,2.9346446,5202603
2020-01-20,2.92721512,2.96436252,2.92721512,2.95693304,5033035
2020-01-21,2.94950356,2.95693304,2.8974972,2.91235616,8604975
2020-01-22,2.8974972,2.91235616,2.85292032,2.86777928,7900595
2020-01-23,2.86777928,2.86777928,2.77119604,2.79348448,10649330
2020-02-03,2.51116424,2.51116424,2.51116424,2.51116424,3779100
2020-02-04,2.36257464,2.49630528,2.36257464,2.4517284,16214857
2020-02-05,2.4517284,2.53345268,2.4517284,2.49630528,10795867
2020-02-06,2.51859372,2.57060008,2.51116424,2.5631706,12429435
2020-02-07,2.54831164,2.63003592,2.53345268,2.61517696,13751933
2020-02-10,2.60774748,2.74147812,2.600318,2.70433072,12798901
2020-02-11,2.71918968,2.7489076,2.68204228,2.69690124,9568959
2020-02-12,2.68947176,2.70433072,2.6746128,2.68947176,8210113
2020-02-13,2.68204228,2.70433072,2.65232436,2.65232436,8780413
2020-02-14,2.6746128,2.6746128,2.63003592,2.65232436,8551968
2020-02-17,2.65975384,2.7117602,2.65232436,2.70433072,10740780
2020-02-18,2.7117602,2.71918968,2.68947176,2.7117602,10944763
2020-02-19,2.7117602,2.71918968,2.68947176,2.69690124,7086800
2020-02-20,2.69690124,2.75633708,2.68947176,2.74147812,11069911
2020-02-21,2.7489076,2.76376656,2.72661916,2.74147812,10715263
2020-02-24,2.71918968,2.73404864,2.68947176,2.71918968,10823051
2020-02-25,2.66718332,2.68204228,2.57060008,2.65975384,15653517
2020-02-26,2.62260644,2.92721512,2.60774748,2.92721512,57272703
2020-02-27,3.0089394,3.1946764,2.91978564,3.00150992,92530904
2020-02-28,2.89006772,3.03122784,2.786055,2.86777928,51289321
2020-03-02,2.97922148,3.157529,2.91978564,3.157529,51732303
2020-03-03,3.4175608,3.4175608,3.14267004,3.17981744,97719293
2020-03-04,3.10552264,3.33583652,3.05351628,3.32840704,64341649
2020-03-05,3.33583652,3.52157352,3.25411224,3.343266,76916330
2020-03-06,3.2689712,3.32840704,3.20210588,3.20953536,45385802
2020-03-09,3.1203816,3.1946764,3.02379836,3.0460868,36050359
2020-03-10,2.98665096,3.14267004,2.98665096,3.13524056,31800633
2020-03-11,3.1203816,3.13524056,3.03122784,3.03122784,22421760
