date,open,high,low,close,volume
2020-01-02,15.6515302,15.83330225,15.52715985,15.7663336,38667950
2020-01-03,15.8428692,16.00550735,15.5749946,15.7089319,36160206
2020-01-06,15.50802595,15.9576726,15.45062425,15.81416835,44477754
2020-01-07,15.87157005,16.54125655,15.689798,16.3594845,74311979
2020-01-08,16.3594845,16.48385485,16.10117685,16.1490116,55709638
2020-01-09,16.3594845,17.55535325,16.263815,17.22051,110960306
2020-01-10,17.26834475,17.40228205,17.05787185,17.2396439,57282098
2020-01-13,17.22051,17.7179914,17.03873795,17.63188885,63051197
2020-01-14,17.5457863,17.67015665,17.0674388,17.0865727,58313847
2020-01-15,16.96220235,17.05787185,16.71346165,16.8569659,42684754
2020-01-16,16.94306845,17.03873795,16.71346165,16.7421625,28140763
2020-01-17,16.82826505,17.0483049,16.646493,16.7230286,32380771
2020-01-20,16.61779215,17.19180915,16.56039045,17.1057066,42116886
2020-01-21,17.03873795,17.0674388,16.69432775,16.77086335,29439623
2020-01-22,16.63692605,17.17267525,16.3594845,16.9526354,39303382
2020-01-23,16.7804303,16.8760998,15.5941285,15.8620031,50231524
2020-02-03,14.2738894,14.2738894,14.2738894,14.2738894,8575600
2020-02-04,13.0875876,14.2164877,13.0875876,13.99644785,57536246
2020-02-05,14.0634165,14.6182996,14.0634165,14.159086,42868476
2020-02-06,14.20692075,14.5034962,14.0060148,14.35999195,45737394
2020-02-07,14.35999195,14.6182996,14.20692075,14.5991657,38689155
2020-02-10,14.4460945,14.97227675,14.350425,14.8861742,35691930
2020-02-11,14.8861742,15.0009776,14.60873265,14.72353605,31731223
2020-02-12,14.7139691,14.99141065,14.58959875,14.89574115,35719666
2020-02-13,14.8287725,15.06794625,14.7139691,14.74266995,33602223
2020-02-14,14.6757013,14.9818437,14.6565674,14.7713708,34502297
2020-02-17,14.8861742,15.39322255,14.8861742,15.3453878,52359829
2020-02-18,15.45062425,15.7471997,15.18274965,15.7280658,52735817
2020-02-19,15.5941285,15.89070395,15.498459,15.5175929,43969580
2020-02-20,15.5941285,15.7663336,15.3262539,15.7089319,45303573
2020-02-21,15.96723955,16.46472095,15.94810565,16.1681455,67002639
2020-02-24,16.25424805,17.21094305,16.17771245,17.0674388,89901936
2020-02-25,16.54125655,17.45968375,16.08204295,17.2587778,113795775
2020-02-26,16.9335015,18.5024813,16.88566675,17.5075185,142985088
2020-02-27,17.9093304,18.0432677,17.01960405,17.1248405,79098324
2020-02-28,16.263815,16.6273591,15.69936495,15.75676665,85206428
2020-03-02,16.0916099,17.22051,15.7471997,17.01960405,84046764
2020-03-03,17.4692507,17.88062955,16.646493,16.84739895,98440876
2020-03-04,16.46472095,16.86653285,16.2255472,16.73259555,54012107
2020-03-05,17.411849,17.82322785,16.9335015,17.6605897,111447489
2020-03-06,17.30661255,17.5649202,17.23007695,17.2396439,63379009
2020-03-09,16.86653285,17.72755835,16.75172945,17.0100371,82222594
2020-03-10,16.88566675,18.7129542,16.69432775,18.7129542,143556854
2020-03-11,19.92795685,20.5880764,19.33480595,19.46874325,283417920
2020-03-12,19.899256,20.67417895,19.4209085,20.67417895,234772479
2020-03-13,19.83228735,21.19079425,19.3443729,20.0714611,226399962
2020-03-16,20.0714611,20.0714611,18.1963389,18.41637875,163395099
2020-03-17,18.95212795,19.7461848,17.9667321,19.516578,159067916
2020-03-18,19.27740425,20.04276025,18.35897705,18.4259457,150942998
2020-03-19,18.3111423,19.73661785,18.07196855,19.39220765,139754205
2020-03-20,19.5739797,19.66008225,18.81819065,19.1339,105975092
2020-03-23,18.4450796,19.4209085,18.26330755,18.51204825,93274985
2020-03-24,19.02866355,19.08606525,16.6656269,17.63188885,152805861
2020-03-25,17.985866,17.985866,17.22051,17.5075185,104189012
2020-03-26,17.22051,17.51708545,16.88566675,17.21094305,72074136
