date,open,high,low,close,volume
2020-01-02,8.01700236,8.18160265,7.91049629,8.14287317,14117961
2020-01-03,8.18160265,8.29779109,8.08477895,8.24937924,13290679
2020-01-06,8.21064976,8.39461479,8.1331908,8.29779109,15008883
2020-01-07,8.33652057,8.45270901,8.28810872,8.35588531,14538375
2020-01-08,8.29779109,8.30747346,7.98795525,8.0363671,15061774
2020-01-09,8.16223791,8.66572115,8.04604947,8.53985034,31286802
2020-01-10,8.5204856,8.56889745,8.38493242,8.44302664,14926989
2020-01-13,8.58826219,8.58826219,8.31715583,8.47207375,12713380
2020-01-14,8.4236619,8.49143849,8.29779109,8.36556768,12388658
2020-01-15,8.33652057,8.49143849,8.21064976,8.47207375,10962168
2020-01-16,8.47207375,8.58826219,8.33652057,8.40429716,12006683
2020-01-17,8.40429716,8.46239138,8.28810872,8.29779109,7824336
2020-01-20,8.4236619,8.60762693,8.30747346,8.59794456,16872255
2020-01-21,8.57857982,8.88841566,8.5204856,8.60762693,23831582
2020-01-22,8.53985034,9.37253416,8.40429716,9.24666335,36310342
2020-01-23,9.1014278,9.16920439,8.60762693,8.72381537,28837842
2020-02-03,7.85240207,7.85240207,7.85240207,7.85240207,1625100
2020-02-04,7.07781247,7.67811941,7.07781247,7.46510727,30109566
2020-02-05,7.48447201,8.14287317,7.48447201,7.90081392,22614903
2020-02-06,8.1331908,8.66572115,7.95890814,8.55921508,40496979
2020-02-07,8.59794456,8.80127433,8.33652057,8.58826219,33110137
2020-02-10,8.65603878,8.82063907,8.49143849,8.64635641,23602423
2020-02-11,8.72381537,8.80127433,8.30747346,8.41397953,21271946
2020-02-12,8.35588531,8.77222722,8.3268382,8.77222722,28769136
2020-02-13,8.75286248,8.85936855,8.4236619,8.56889745,26015323
2020-02-14,8.56889745,9.1982515,8.48175612,9.05301595,51927775
2020-02-17,9.15952202,9.24666335,8.93682751,9.22729861,39959698
2020-02-18,9.13047491,9.53713445,9.08206306,9.45967549,34892271
2020-02-19,9.4887226,9.51776971,8.9077804,8.9077804,38590254
2020-02-20,8.95619225,9.0046041,8.68508589,8.98523936,26572924
2020-02-21,8.98523936,9.22729861,8.9077804,9.03365121,29248564
2020-02-24,9.03365121,9.37253416,9.02396884,9.30475757,29930670
2020-02-25,8.92714514,9.04333358,8.56889745,8.99492173,36047228
2020-02-26,8.77222722,9.34348705,8.72381537,9.01428647,35192120
2020-02-27,8.95619225,9.05301595,8.66572115,8.84000381,22595173
2020-02-28,8.50112086,8.65603878,7.95890814,7.96859051,30580651
2020-03-02,8.02668473,8.27842635,7.99763762,8.23969687,14160203
2020-03-03,8.37525005,8.62699167,8.30747346,8.47207375,20664194
2020-03-04,8.5204856,8.65603878,8.26874398,8.4236619,19865194
2020-03-05,8.9077804,9.08206306,8.54953271,8.62699167,22453619
2020-03-06,8.47207375,8.8109567,8.45270901,8.62699167,18903355
