date,open,high,low,close,volume
2020-01-02,2.69001204,2.70843678,2.65316256,2.69001204,23936081
2020-01-03,2.69001204,2.80977285,2.69001204,2.78213574,34229132
2020-01-06,2.763711,2.88347181,2.75449863,2.81898522,38135706
2020-01-07,2.82819759,2.8558347,2.77292337,2.81898522,25884436
2020-01-08,2.82819759,2.8558347,2.79134811,2.80056048,19059399
2020-01-09,2.83740996,2.8558347,2.80977285,2.83740996,14486389
2020-01-10,2.83740996,2.84662233,2.78213574,2.80056048,15115405
2020-01-13,2.83740996,3.02165736,2.83740996,2.98480788,55460605
2020-01-14,2.98480788,3.01244499,2.92032129,2.92032129,30190649
2020-01-15,2.92032129,2.98480788,2.91110892,2.93874603,17660900
2020-01-16,3.02165736,3.06771921,2.93874603,2.96638314,33183572
2020-01-17,2.9479584,3.01244499,2.88347181,2.92032129,23048317
2020-01-20,2.93874603,3.05850684,2.91110892,3.0400821,39921074
2020-01-21,3.0400821,3.11378106,2.98480788,3.0400821,26697005
2020-01-22,3.02165736,3.04929447,2.99402025,3.0400821,16237777
2020-01-23,3.01244499,3.03086973,2.8558347,2.92032129,27807879
2020-02-03,2.62552545,2.62552545,2.62552545,2.62552545,6661900
2020-02-04,2.46891516,2.71764915,2.46891516,2.68079967,33539312
2020-02-05,2.65316256,2.80056048,2.61631308,2.69922441,27776346
2020-02-06,2.71764915,2.74528626,2.6715873,2.73607389,22296402
2020-02-07,2.71764915,2.73607389,2.6715873,2.71764915,21921355
2020-02-10,2.69922441,2.92032129,2.69001204,2.90189655,37481126
2020-02-11,2.90189655,3.08614395,2.87425944,3.02165736,56958469
2020-02-12,3.02165736,3.03086973,2.93874603,2.99402025,33849072
2020-02-13,2.97559551,3.02165736,2.92032129,2.95717077,27670330
2020-02-14,2.92953366,2.97559551,2.91110892,2.93874603,19716045
2020-02-17,2.95717077,3.15063054,2.9479584,3.06771921,41223561
2020-02-18,3.04929447,3.09535632,3.00323262,3.05850684,26335868
2020-02-19,3.02165736,3.0400821,2.98480788,2.99402025,21609641
2020-02-20,3.00323262,3.05850684,2.98480788,3.02165736,20386720
2020-02-21,3.04929447,3.15984291,3.00323262,3.15984291,50140316
2020-02-24,3.15984291,3.26117898,3.15063054,3.19669239,48600429
2020-02-25,3.12299343,3.30724083,3.08614395,3.27960372,51366602
2020-02-26,3.20590476,3.61124904,3.18748002,3.41778927,97256285
2020-02-27,3.53755008,3.58361193,3.37172742,3.39936453,69901474
2020-02-28,3.24275424,3.43621401,3.24275424,3.27039135,58173768
2020-03-02,3.38093979,3.60203667,3.33487794,3.60203667,96122743
2020-03-03,3.89683251,3.90604488,3.5928243,3.7770717,146442817
2020-03-04,3.69416037,3.91525725,3.63888615,3.87840777,113181838
2020-03-05,3.94289436,3.99816858,3.7770717,3.81392118,84531711
2020-03-06,3.684948,3.75864696,3.60203667,3.64809852,61176347
2020-03-09,3.5007006,3.53755008,3.36251505,3.37172742,64954085
2020-03-10,3.27960372,3.57439956,3.27960372,3.53755008,56428781
2020-03-11,3.54676245,3.57439956,3.43621401,3.44542638,41017817
2020-03-12,3.4085769,3.48227586,3.36251505,3.39936453,28598417
2020-03-13,3.2243295,3.46385112,3.2243295,3.45463875,36728661
2020-03-16,3.56518719,3.73100985,3.47306349,3.51912534,85127446
2020-03-17,3.58361193,3.64809852,3.4085769,3.55597482,55135853
2020-03-18,3.61124904,3.73100985,3.42700164,3.48227586,66367602
2020-03-19,3.41778927,3.5007006,3.30724083,3.4085769,51984915
2020-03-20,3.47306349,3.49148823,3.37172742,3.43621401,30675895
2020-03-23,3.35330268,3.42700164,3.26117898,3.27960372,31674740
2020-03-24,3.34409031,3.37172742,3.18748002,3.27960372,31102561
2020-03-25,3.43621401,3.51912534,3.39015216,3.42700164,40526489
2020-03-26,3.4085769,3.51912534,3.37172742,3.50991297,53143575
2020-03-27,3.55597482,3.62967378,3.47306349,3.50991297,39901497
2020-03-30,3.44542638,3.62046141,3.42700164,3.57439956,45274137
2020-03-31,3.62046141,3.66652326,3.57439956,3.65731089,41453565
2020-04-01,3.62967378,3.67573563,3.48227586,3.5007006,38545472
2020-04-02,3.47306349,3.52833771,3.4085769,3.50991297,30742660
2020-04-03,3.49148823,3.61124904,3.47306349,3.48227586,25056334
2020-04-07,3.56518719,3.7770717,3.55597482,3.75864696,69565396
2020-04-08,3.684948,3.74943459,3.61124904,3.64809852,53384812
2020-04-09,3.66652326,3.7770717,3.65731089,3.73100985,45802033
2020-04-10,3.70337274,3.71258511,3.54676245,3.57439956,40512140
2020-04-13,3.54676245,3.64809852,3.49148823,3.57439956,30377159
2020-04-14,3.5928243,3.61124904,3.52833771,3.5928243,28126053
2020-04-15,3.60203667,3.60203667,3.35330268,3.4085769,55876718
2020-04-16,3.38093979,3.41778927,3.32566557,3.4085769,29622452
2020-04-17,3.4085769,3.5007006,3.38093979,3.42700164,29008723
