date,open,high,low,close,volume
2020-01-02,2.52581709,2.55916121,2.52581709,2.55082518,6163030
2020-01-03,2.55916121,2.55916121,2.53415312,2.55916121,3206100
2020-01-06,2.55082518,2.57583327,2.53415312,2.55916121,4917320
2020-01-07,2.55916121,2.57583327,2.55082518,2.56749724,4380571
2020-01-08,2.56749724,2.57583327,2.53415312,2.54248915,4735700
2020-01-09,2.55082518,2.56749724,2.54248915,2.55916121,4424450
2020-01-10,2.55916121,2.56749724,2.53415312,2.54248915,2725353
2020-01-13,2.54248915,2.55082518,2.51748106,2.54248915,3225235
2020-01-14,2.55082518,2.55916121,2.54248915,2.55082518,3021900
2020-01-15,2.55082518,2.55916121,2.51748106,2.52581709,2629400
2020-01-16,2.52581709,2.53415312,2.500809,2.500809,2332100
2020-01-17,2.500809,2.51748106,2.49247297,2.49247297,2217395
2020-01-20,2.49247297,2.51748106,2.48413694,2.51748106,2401300
2020-01-21,2.50914503,2.51748106,2.48413694,2.49247297,1876900
2020-01-22,2.500809,2.500809,2.46746488,2.500809,2483453
2020-01-23,2.49247297,2.500809,2.4174487,2.45079282,4639900
2020-02-03,2.20904795,2.23405604,2.20904795,2.20904795,5372200
2020-02-04,2.10067956,2.23405604,2.09234353,2.17570383,5473600
2020-02-05,2.18403986,2.23405604,2.17570383,2.20071192,3609812
2020-02-06,2.20071192,2.23405604,2.17570383,2.21738398,4326562
2020-02-07,2.20904795,2.21738398,2.17570383,2.20904795,4514812
2020-02-10,2.19237589,2.27573619,2.19237589,2.26740016,7354377
2020-02-11,2.26740016,2.29240825,2.2507281,2.25906413,3576600
2020-02-12,2.2507281,2.28407222,2.24239207,2.27573619,2510603
2020-02-13,2.27573619,2.28407222,2.2507281,2.25906413,3059500
2020-02-14,2.2507281,2.27573619,2.24239207,2.25906413,2369450
2020-02-17,2.2507281,2.29240825,2.2507281,2.29240825,7862061
2020-02-18,2.29240825,2.32575237,2.26740016,2.31741634,6351671
2020-02-19,2.30908031,2.32575237,2.29240825,2.30074428,3657903
2020-02-20,2.30074428,2.35909649,2.30074428,2.35076046,5941514
2020-02-21,2.35076046,2.35909649,2.32575237,2.34242443,5548253
2020-02-24,2.32575237,2.3340884,2.30908031,2.32575237,4914150
2020-02-25,2.30074428,2.30074428,2.21738398,2.28407222,6762800
2020-02-26,2.27573619,2.35076046,2.25906413,2.31741634,6897970
2020-02-27,2.31741634,2.35076046,2.30908031,2.34242443,4619420
2020-02-28,2.30074428,2.3340884,2.23405604,2.23405604,6585500
2020-03-02,2.24239207,2.30908031,2.23405604,2.29240825,4503151
2020-03-03,2.31741634,2.37576855,2.30908031,2.32575237,7239111
2020-03-04,2.32575237,2.40911267,2.30908031,2.40077664,8818913
2020-03-05,2.4174487,2.44245679,2.40077664,2.42578473,6626058
2020-03-06,2.40911267,2.45912885,2.38410458,2.44245679,6467743
2020-03-09,2.40911267,2.42578473,2.35076046,2.35076046,5200050
2020-03-10,2.3340884,2.42578473,2.30908031,2.40911267,6529401
2020-03-11,2.40911267,2.48413694,2.40077664,2.4174487,6020100
2020-03-12,2.40077664,2.40077664,2.35909649,2.39244061,4190900
2020-03-13,2.31741634,2.37576855,2.26740016,2.36743252,5247850
2020-03-16,2.38410458,2.39244061,2.29240825,2.29240825,4057751
2020-03-17,2.29240825,2.31741634,2.23405604,2.29240825,4622004
2020-03-18,2.29240825,2.3340884,2.2507281,2.26740016,3625400
2020-03-19,2.24239207,2.27573619,2.22572001,2.25906413,3403700
2020-03-20,2.27573619,2.29240825,2.2507281,2.29240825,2593400
2020-03-23,2.2507281,2.26740016,2.21738398,2.23405604,2920451
2020-03-24,2.24239207,2.27573619,2.23405604,2.27573619,2599159
2020-03-25,2.29240825,2.32575237,2.27573619,2.30908031,4425500
2020-03-26,2.30074428,2.30074428,2.25906413,2.26740016,2787560
