date,open,high,low,close,volume
2020-01-02,10.8272682,10.945599,10.8075464,10.945599,8755963
2020-01-03,10.9653208,11.340035,10.8568509,11.2315651,15689715
2020-01-06,11.4978094,11.7936364,11.3794786,11.5766966,24085702
2020-01-07,11.438644,11.438644,11.2907305,11.4189222,12459437
2020-01-08,12.5627866,12.5627866,11.9514108,12.5627866,39283670
2020-01-09,12.0105762,12.5134821,11.9908544,12.1782115,34124894
2020-01-10,11.9908544,12.0401589,11.6457229,11.7640537,21269724
2020-01-13,11.7443319,11.7739146,11.4682267,11.6654447,11035748
2020-01-14,11.6654447,11.8034973,11.4780876,11.7936364,13960493
2020-01-15,11.7246101,11.7246101,11.4090613,11.4583658,11184859
2020-01-16,11.4682267,11.6753056,11.4189222,11.4287831,8990088
2020-01-17,11.4485049,11.4583658,11.2611478,11.2907305,7673077
2020-01-20,11.2217042,11.3893395,11.1033734,11.3597568,6578127
2020-01-21,11.3203132,11.3203132,10.945599,10.9653208,8640750
2020-01-22,10.9160163,11.1822606,10.8568509,11.044208,5765057
2020-01-23,11.0146253,11.2907305,10.6793547,10.9258772,7991357
2020-02-03,9.8313173,9.8313173,9.8313173,9.8313173,1510700
2020-02-04,8.8452273,9.3284114,8.8452273,9.1607761,13309726
2020-02-05,9.1607761,9.5059076,9.1509152,9.3185505,9927092
2020-02-06,9.2988287,9.5157685,9.170637,9.4467422,9544303
2020-02-07,9.4566031,9.5946557,9.3382723,9.5256294,8499593
2020-02-10,9.5256294,9.7327083,9.4467422,9.7129865,7747518
2020-02-11,9.7918737,9.7918737,9.6143775,9.6932647,6997100
2020-02-12,9.663682,9.8017346,9.5946557,9.7820128,7191271
2020-02-13,9.7425692,9.959509,9.6834038,9.8904827,9576066
2020-02-14,9.8609,10.0186744,9.762291,9.8214564,7156333
2020-02-17,9.8115955,10.255336,9.7918737,10.2356142,11873614
2020-02-18,10.255336,10.6004675,10.255336,10.4032495,14294173
2020-02-19,10.3933886,10.5314412,10.255336,10.2750578,9649948
2020-02-20,10.3736668,10.3835277,10.0975616,10.3638059,9889545
2020-02-21,10.353945,10.5708848,10.2750578,10.5117194,12731934
2020-02-24,10.452554,10.5215803,10.2849187,10.5018585,11438315
2020-02-25,10.255336,10.2947796,9.8017346,10.2651969,15026287
2020-02-26,10.1172834,10.6300502,10.0285353,10.3440841,17580451
2020-02-27,10.3933886,10.4229713,10.058118,10.058118,10930324
2020-02-28,9.8609,9.8609,9.367855,9.3974377,12727600
2020-03-02,9.3185505,9.6538211,9.3185505,9.6143775,8128258
2020-03-03,9.6735429,10.1074225,9.6735429,9.7918737,10876958
2020-03-04,9.6340993,9.9200654,9.5946557,9.8609,6918565
2020-03-05,9.9397872,10.1961706,9.8904827,10.1468661,13508946
2020-03-06,10.0383962,10.156727,9.9200654,10.0679789,8199338
2020-03-09,9.9397872,9.9397872,9.5157685,9.5453512,12082850
2020-03-10,9.3579941,9.6735429,9.2495242,9.663682,10031188
2020-03-11,9.6834038,9.9989526,9.6834038,9.7129865,10656008
2020-03-12,9.6340993,9.6340993,9.3777159,9.4566031,6800400
2020-03-13,8.87481,9.2593851,8.87481,9.1607761,9213516
2020-03-16,9.2593851,9.367855,8.87481,8.9043927,7688651
2020-03-17,8.9043927,9.0030017,8.184547,8.6578702,7944914
2020-03-18,8.7367574,8.8057837,8.3719041,8.4014868,5826543
2020-03-19,8.4014868,8.480374,8.1944079,8.3916259,5766900
2020-03-20,8.4310695,8.6085657,8.381765,8.6085657,5708136
2020-03-23,8.4606522,8.5099567,8.2634342,8.283156,5293261
2020-03-24,8.4113477,8.4507913,8.2634342,8.4507913,4665020
2020-03-25,8.5494003,8.6282875,8.5000958,8.5987048,5521200
2020-03-26,8.5395394,8.6282875,8.4902349,8.5296785,4871300
2020-03-27,8.6381484,8.7268965,8.5296785,8.5395394,4966300
