date,open,high,low,close,volume
2020-01-02,7.88845356,8.43248484,7.88845356,8.34181296,27637455
2020-01-03,8.5382687,8.5382687,8.1604692,8.50048875,13581035
2020-01-06,8.3871489,8.62138459,8.25114108,8.54582469,16001502
2020-01-07,8.42492885,8.52315672,8.24358509,8.44004083,12266509
2020-01-08,8.37203692,8.4627088,8.12268925,8.16802519,12909864
2020-01-09,8.31914499,8.37203692,8.2360291,8.30403301,8570110
2020-01-10,8.2360291,8.45515281,8.2360291,8.34936895,9615105
2020-01-13,8.3871489,8.78006038,8.37203692,8.57604865,13755040
2020-01-14,8.6138286,8.82539632,8.44759682,8.74983642,12374521
2020-01-15,8.62138459,9.13519191,8.62138459,8.98407211,15454696
2020-01-16,8.96140414,9.43743151,8.85562028,9.26364374,12951133
2020-01-17,9.24097577,9.28631171,9.10496795,9.23341978,7876911
2020-01-20,9.15030389,9.27875572,8.9160682,9.11252394,11503654
2020-01-21,8.9916281,9.2183078,8.55338068,8.96140414,18241208
2020-01-22,8.84806429,9.27875572,8.54582469,8.84806429,16200336
2020-01-23,8.81784033,8.96140414,8.25114108,8.40981687,13143451
2020-02-03,7.57110198,7.58621396,7.57110198,7.57110198,6709400
2020-02-04,7.41998218,7.66932985,7.21597045,7.46531812,24662910
2020-02-05,7.48798609,7.60132594,7.41242619,7.48798609,16608090
2020-02-06,7.50309807,7.60132594,7.27641837,7.54843401,22611880
2020-02-07,7.47287411,7.53332203,7.30664233,7.45020614,17334274
2020-02-10,7.43509416,8.10002128,7.30664233,7.91112153,21443288
2020-02-11,8.06224133,8.37203692,7.88845356,8.05468534,17415113
2020-02-12,8.03201737,8.28892103,7.9337895,8.17558118,12091125
2020-02-13,8.13780123,8.34181296,8.0849093,8.19069316,9351764
2020-02-14,8.1604692,8.311589,8.05468534,8.14535722,7569191
2020-02-17,8.17558118,8.72716845,8.17558118,8.63649657,13960565
2020-02-18,8.62138459,8.94629216,8.59871662,8.74983642,8511128
2020-02-19,8.70450048,8.9916281,8.67427652,8.81028434,7896252
2020-02-20,8.80272835,8.97651612,8.63649657,8.9160682,8958842
2020-02-21,8.9916281,9.51299141,8.87828825,9.24097577,19671597
2020-02-24,9.1427479,9.78500705,9.1427479,9.6716672,17579479
2020-02-25,9.64899923,9.79256304,9.33920364,9.62633126,15230752
2020-02-26,9.34675963,10.48771412,9.34675963,10.03435472,17869000
2020-02-27,10.2005865,10.56327402,9.8983469,10.48015813,18343133
2020-02-28,10.26859041,10.76728575,9.73211512,9.7472271,20490019
2020-03-02,10.0494667,10.72194981,9.93612685,10.66150189,26924333
2020-03-03,11.0317454,11.14508525,9.9739068,10.32148234,26559056
2020-03-04,10.13258259,10.4272662,9.98146279,10.23836645,10818927
2020-03-05,10.3517063,10.54060605,10.08724665,10.25347843,10277543
2020-03-06,10.19303051,10.44993417,9.8983469,10.01168675,12340970
2020-03-09,9.99657477,9.99657477,9.45254349,9.51299141,14687938
2020-03-10,9.40720755,9.92857086,9.2183078,9.86056695,17142124
2020-03-11,9.88323492,9.93612685,9.2938677,9.32409166,12742877
2020-03-12,9.33164765,9.41476354,8.9160682,9.04452003,9806527
2020-03-13,8.6138286,9.22586379,8.13780123,9.08229998,24593703
2020-03-16,9.2183078,9.25608775,8.17558118,8.311589,18262811
2020-03-17,8.31914499,8.59116063,7.94134549,8.311589,15665986
2020-03-18,8.35692494,9.02940805,8.34936895,8.44759682,18176827
2020-03-19,8.3871489,8.68183251,8.27380905,8.54582469,14146482
2020-03-20,8.8405083,9.11252394,8.6138286,9.02185206,14806557
2020-03-23,8.81028434,9.21075181,8.73472444,8.83295231,14027694
2020-03-24,9.05207602,9.10496795,8.40981687,8.77250439,15903526
2020-03-25,8.9916281,9.13519191,8.85562028,9.067188,13354656
2020-03-26,8.9916281,9.15030389,8.85562028,8.90851221,8104755
2020-03-27,9.05963201,9.17297186,8.8405083,8.97651612,12537816
2020-03-30,8.87828825,9.3694276,8.81784033,9.24853176,15352626
2020-03-31,9.3694276,9.66411121,9.23341978,9.36187161,18288038
2020-04-01,9.39965156,9.43743151,9.067188,9.1427479,13621484
2020-04-02,9.08229998,9.19563983,8.90095622,9.15030389,8805008
2020-04-03,9.20319582,9.20319582,8.86317627,8.96896013,14048973
2020-04-07,9.12007993,9.66411121,8.9160682,9.63388725,23003937
2020-04-08,9.60366329,9.93612685,9.50543542,9.68677918,15293217
2020-04-09,9.80011903,9.80767502,9.46765547,9.58855131,13540066
2020-04-10,9.55077136,10.06457868,9.49787943,9.76233908,19953173
2020-04-13,9.78500705,10.44237818,9.76989507,10.26859041,15586842
2020-04-14,10.24592244,10.46504615,10.16280655,10.31392635,10278559
2020-04-15,10.3517063,10.41215422,9.86056695,9.90590289,13084730
2020-04-16,9.91345888,10.20814249,9.822787,9.95879482,11414360
2020-04-17,9.95123883,10.23836645,9.92101487,10.09480264,9757049
2020-04-20,10.25347843,10.70683783,10.10235863,10.578386,17677780
2020-04-21,10.46504615,10.82017768,10.41971021,10.63883392,12236740
2020-04-22,10.52549407,10.67661387,10.5028261,10.61616595,6410080
2020-04-23,10.61616595,10.76728575,10.38948625,10.44237818,7177482
2020-04-24,10.44237818,10.87306961,10.41971021,10.578386,10578451
2020-04-27,10.7295058,10.75972976,10.45749016,10.46504615,9271677
2020-04-28,10.52549407,10.52549407,10.02679873,10.34415031,18337906
2020-04-29,10.20814249,10.578386,10.05702269,10.47260214,8843520
2020-04-30,10.48015813,11.06196936,10.2761464,10.84284565,16087250
2020-05-06,10.78995372,10.94862951,10.5028261,10.87306961,13626308
2020-05-07,10.82773367,11.25086911,10.72194981,11.21308916,14556671
2020-05-08,11.22064515,11.9384642,11.20553317,11.62866861,15710957
2020-05-11,11.81001237,12.45982751,11.53044074,12.35404365,19125023
2020-05-12,12.2407038,12.41449157,12.06691603,12.35404365,14984946
2020-05-13,12.34648766,12.37671162,12.09713999,12.1651439,8150093
2020-05-14,12.20292385,12.58072335,12.15758791,12.1651439,11419111
2020-05-15,12.36915563,12.3918236,11.96113217,12.06691603,8446010
2020-05-18,12.32381969,12.83007102,12.02913608,12.83007102,14013118
2020-05-19,12.67139523,13.51766611,12.67139523,13.35899032,13355770
2020-05-20,13.38921428,13.38921428,12.64117127,12.79229107,16063710
2020-05-21,12.95852285,12.95852285,12.4673835,12.90563092,10470315
2020-05-22,12.80740305,12.80740305,12.02158009,12.14247593,14699338
2020-05-25,12.09713999,12.43715954,11.73445247,12.27848375,13475669
2020-05-26,12.20292385,12.40693558,12.089584,12.23314781,8311980
2020-05-27,12.21803583,12.38426761,11.99135613,12.33137568,6477999
2020-05-28,12.3162637,13.29098641,12.24825979,13.27587443,15853601
2020-05-29,13.13986661,13.85768566,13.04163874,13.76701378,9860068
2020-06-01,13.73678982,14.18259323,13.2229825,13.86524165,14099551
2020-06-02,14.00880546,14.13725729,13.20787052,13.35899032,10949516
2020-06-03,13.23053849,13.56300205,13.06430671,13.56300205,7512972
2020-06-04,13.47233017,13.7519018,13.11719864,13.2985424,6376460
2020-06-05,13.2985424,13.73678982,13.11719864,13.5252221,6616441
2020-06-08,13.5252221,13.78968175,12.9963028,13.42699423,6981463
2020-06-09,13.41188225,13.41188225,13.01897077,13.32876636,5545558
2020-06-10,13.38165829,14.22792917,13.25320646,14.03147343,9098834
2020-06-11,14.09192135,14.78707243,14.03902942,14.59061669,13195265
2020-06-12,14.38660496,14.99108416,14.1297013,14.66617659,7881774
2020-06-15,14.6586206,15.83735504,14.6586206,15.45955554,13441977
2020-06-16,15.58045138,16.0186988,15.4142196,15.49733549,6441586
2020-06-17,15.7164592,17.0009775,15.5653394,16.75918582,15134140
