date,open,high,low,close,volume
2020-01-02,3.26,3.26,3.26,3.26,0
2020-01-03,3.26,3.26,3.26,3.26,0
2020-01-06,3.26,3.26,3.26,3.26,0
2020-01-07,3.26,3.26,3.26,3.26,0
2020-01-08,3.26,3.26,3.26,3.26,0
2020-01-09,3.26,3.26,3.26,3.26,0
2020-01-10,3.26,3.26,3.26,3.26,0
2020-01-13,3.26,3.26,3.26,3.26,0
2020-01-14,3.26,3.26,3.26,3.26,0
2020-01-15,3.26,3.26,3.26,3.26,0
2020-01-16,3.26,3.26,3.26,3.26,0
2020-01-17,3.26,3.26,3.26,3.26,0
2020-01-20,3.26,3.26,3.26,3.26,0
2020-01-21,3.26,3.26,3.26,3.26,0
2020-01-22,3.26,3.26,3.26,3.26,0
2020-01-23,3.26,3.26,3.26,3.26,0
2020-02-03,3.26,3.26,3.26,3.26,0
2020-02-04,3.26,3.26,3.26,3.26,0
2020-02-05,3.26,3.26,3.26,3.26,0
2020-02-06,3.26,3.26,3.26,3.26,0
2020-02-07,3.26,3.26,3.26,3.26,0
2020-02-10,3.26,3.26,3.26,3.26,0
2020-02-11,3.26,3.26,3.26,3.26,0
2020-02-12,3.26,3.26,3.26,3.26,0
2020-02-13,3.26,3.26,3.26,3.26,0
2020-02-14,3.26,3.26,3.26,3.26,0
2020-02-17,3.26,3.26,3.26,3.26,0
2020-02-18,3.26,3.26,3.26,3.26,0
2020-02-19,3.26,3.26,3.26,3.26,0
2020-02-20,3.26,3.26,3.26,3.26,0
2020-02-21,3.26,3.26,3.26,3.26,0
2020-02-24,3.26,3.26,3.26,3.26,0
2020-02-25,3.26,3.26,3.26,3.26,0
2020-02-26,3.26,3.26,3.26,3.26,0
2020-02-27,3.26,3.26,3.26,3.26,0
2020-02-28,3.26,3.26,3.26,3.26,0
2020-03-02,3.26,3.26,3.26,3.26,0
2020-03-03,3.26,3.26,3.26,3.26,0
2020-03-04,3.26,3.26,3.26,3.26,0
2020-03-05,3.26,3.26,3.26,3.26,0
2020-03-06,3.26,3.26,3.26,3.26,0
2020-03-09,3.26,3.26,3.26,3.26,0
2020-03-10,3.26,3.26,3.26,3.26,0
2020-03-11,3.26,3.26,3.26,3.26,0
2020-03-12,3.26,3.26,3.26,3.26,0
2020-03-13,3.26,3.26,3.26,3.26,0
2020-03-16,3.26,3.26,3.26,3.26,0
2020-03-17,3.26,3.26,3.26,3.26,0
2020-03-18,3.26,3.26,3.26,3.26,0
2020-03-19,3.26,3.26,3.26,3.26,0
2020-03-20,3.26,3.26,3.26,3.26,0
2020-03-23,3.26,3.26,3.26,3.26,0
2020-03-24,3.26,3.26,3.26,3.26,0
2020-03-25,3.26,3.26,3.26,3.26,0
2020-03-26,3.26,3.26,3.26,3.26,0
2020-03-27,3.26,3.26,3.26,3.26,0
2020-03-30,3.26,3.26,3.26,3.26,0
2020-03-31,3.26,3.26,3.26,3.26,0
2020-04-01,3.26,3.26,3.26,3.26,0
2020-04-02,3.26,3.26,3.26,3.26,0
2020-04-03,3.26,3.26,3.26,3.26,0
2020-04-07,3.26,3.26,3.26,3.26,0
2020-04-08,3.26,3.26,3.26,3.26,0
2020-04-09,3.26,3.26,3.26,3.26,0
2020-04-10,3.26,3.26,3.26,3.26,0
2020-04-13,3.26,3.26,3.26,3.26,0
2020-04-14,3.26,3.26,3.26,3.26,0
2020-04-15,3.26,3.26,3.26,3.26,0
2020-04-16,3.26,3.26,3.26,3.26,0
2020-04-17,3.26,3.26,3.26,3.26,0
2020-04-20,3.26,3.26,3.26,3.26,0
2020-04-21,3.26,3.26,3.26,3.26,0
2020-04-22,3.26,3.26,3.26,3.26,0
2020-04-23,3.26,3.26,3.26,3.26,0
2020-04-24,3.26,3.26,3.26,3.26,0
2020-04-27,3.26,3.26,3.26,3.26,0
2020-04-28,3.26,3.26,3.26,3.26,0
2020-04-29,3.26,3.26,3.26,3.26,0
2020-04-30,3.26,3.26,3.26,3.26,0
2020-05-06,3.26,3.26,3.26,3.26,0
2020-05-07,3.26,3.26,3.26,3.26,0
2020-05-08,3.26,3.26,3.26,3.26,0
2020-05-11,3.26,3.26,3.26,3.26,0
2020-05-12,3.26,3.26,3.26,3.26,0
2020-05-13,3.26,3.26,3.26,3.26,0
2020-05-14,3.26,3.26,3.26,3.26,0
2020-05-15,3.26,3.26,3.26,3.26,0
2020-05-18,3.26,3.26,3.26,3.26,0
2020-05-19,3.26,3.26,3.26,3.26,0
2020-05-20,3.26,3.26,3.26,3.26,0
2020-05-21,3.26,3.26,3.26,3.26,0
2020-05-22,3.26,3.26,3.26,3.26,0
2020-05-25,3.26,3.26,3.26,3.26,0
2020-05-26,3.26,3.26,3.26,3.26,0
2020-05-27,3.26,3.26,3.26,3.26,0
2020-05-28,3.26,3.26,3.26,3.26,0
2020-05-29,3.26,3.26,3.26,3.26,0
2020-06-01,3.26,3.26,3.26,3.26,0
2020-06-02,3.26,3.26,3.26,3.26,0
2020-06-03,3.26,3.26,3.26,3.26,0
2020-06-04,3.26,3.26,3.26,3.26,0
2020-06-05,3.26,3.26,3.26,3.26,0
2020-06-08,3.26,3.26,3.26,3.26,0
2020-06-09,3.26,3.26,3.26,3.26,0
2020-06-10,3.26,3.26,3.26,3.26,0
2020-06-11,3.26,3.26,3.26,3.26,0
2020-06-12,3.26,3.26,3.26,3.26,0
2020-06-15,3.26,3.26,3.26,3.26,0
2020-06-16,3.26,3.26,3.26,3.26,0
2020-06-17,3.26,3.26,3.26,3.26,0
2020-06-18,3.26,3.26,3.26,3.26,0
2020-06-19,3.26,3.26,3.26,3.26,0
2020-06-22,3.26,3.26,3.26,3.26,0
2020-06-23,3.26,3.26,3.26,3.26,0
2020-06-24,3.26,3.26,3.26,3.26,0
2020-06-29,3.26,3.26,3.26,3.26,0
2020-06-30,3.26,3.26,3.26,3.26,0
2020-07-01,3.26,3.26,3.26,3.26,0
2020-07-02,3.26,3.26,3.26,3.26,0
2020-07-03,3.26,3.26,3.26,3.26,0
2020-07-06,3.26,3.26,3.26,3.26,0
2020-07-07,3.26,3.26,3.26,3.26,0
2020-07-08,3.26,3.26,3.26,3.26,0
2020-07-09,3.26,3.26,3.26,3.26,0
2020-07-10,3.26,3.26,3.26,3.26,0
2020-07-13,3.26,3.26,3.26,3.26,0
2020-07-14,3.26,3.26,3.26,3.26,0
2020-07-15,3.26,3.26,3.26,3.26,0
2020-07-16,3.26,3.26,3.26,3.26,0
2020-07-17,3.26,3.26,3.26,3.26,0
2020-07-20,3.26,3.26,3.26,3.26,0
2020-07-21,3.26,3.26,3.26,3.26,0
2020-07-22,3.26,3.26,3.26,3.26,0
2020-07-23,3.26,3.26,3.26,3.26,0
2020-07-24,3.26,3.26,3.26,3.26,0
2020-07-27,3.26,3.26,3.26,3.26,0
2020-07-28,3.26,3.26,3.26,3.26,0
2020-07-29,3.26,3.26,3.26,3.26,0
2020-07-30,3.26,3.26,3.26,3.26,0
2020-07-31,3.26,3.26,3.26,3.26,0
2020-08-03,3.26,3.26,3.26,3.26,0
2020-08-04,3.26,3.26,3.26,3.26,0
2020-08-05,3.26,3.26,3.26,3.26,0
2020-08-06,3.26,3.26,3.26,3.26,0
2020-08-07,3.26,3.26,3.26,3.26,0
2020-08-10,3.26,3.26,3.26,3.26,0
2020-08-11,3.26,3.26,3.26,3.26,0
2020-08-12,3.26,3.26,3.26,3.26,0
2020-08-13,3.26,3.26,3.26,3.26,0
2020-08-14,3.26,3.26,3.26,3.26,0
2020-08-17,7.0,7.04,4.89,4.89,13730000
2020-08-18,4.65,4.65,4.65,4.65,5348800
2020-08-19,4.42,4.88,4.42,4.88,39949355
2020-08-20,4.88,5.12,4.83,5.12,7662605
2020-08-21,5.38,5.38,5.38,5.38,1378320
2020-08-24,5.65,5.65,5.65,5.65,1329821
2020-08-25,5.65,5.93,5.37,5.73,45693153
2020-08-26,5.63,6.0,5.5,5.84,20641641
2020-08-27,5.85,6.08,5.82,6.0,11764607
2020-08-28,6.06,6.08,5.78,5.83,13779954
2020-08-31,5.69,5.79,5.54,5.55,14300105
2020-09-01,5.54,5.6,5.27,5.27,14596040
2020-09-02,5.17,5.48,5.16,5.39,8962020
2020-09-03,5.4,5.42,5.22,5.23,6088661
2020-09-04,5.14,5.26,5.0,5.1,5906509
2020-09-07,5.09,5.17,4.91,4.94,6503293
2020-09-08,4.99,5.19,4.89,5.19,5416790
2020-09-09,5.33,5.44,5.25,5.42,12019434
2020-09-10,5.37,5.37,5.15,5.15,8333520
2020-09-11,4.95,5.28,4.95,5.05,4217400
2020-09-14,5.06,5.1,4.96,5.05,3570211
2020-09-15,5.08,5.08,4.95,4.95,3099600
2020-09-16,4.98,5.0,4.73,4.87,4409876
2020-09-17,4.87,4.87,4.68,4.74,5002778
2020-09-18,4.74,4.81,4.67,4.81,3166434
2020-09-21,4.82,4.96,4.73,4.9,3152438
2020-09-22,4.88,4.96,4.77,4.8,2801634
2020-09-23,4.81,4.81,4.65,4.67,3152710
2020-09-24,4.72,4.86,4.57,4.77,4238505
2020-09-25,4.77,4.82,4.68,4.73,2465387
2020-09-28,4.77,4.77,4.59,4.59,3022476
2020-09-29,4.6,4.67,4.56,4.58,2390461
2020-09-30,4.64,4.64,4.54,4.62,1703271
2020-10-09,4.63,4.68,4.6,4.64,1610611
2020-10-12,4.65,4.7,4.64,4.66,2590518
2020-10-13,4.68,4.68,4.57,4.6,2760322
2020-10-14,4.59,4.83,4.54,4.83,4047392
2020-10-15,4.94,4.94,4.7,4.73,5424724
2020-10-16,4.62,4.75,4.62,4.73,2048139
2020-10-19,4.7,4.74,4.57,4.59,2594864
2020-10-20,4.59,4.59,4.46,4.55,3346098
2020-10-21,4.52,4.61,4.48,4.5,1700000
2020-10-22,4.44,4.45,4.39,4.4,2666621
2020-10-23,4.42,4.42,4.18,4.18,5693000
2020-10-26,4.01,4.17,3.97,3.97,5612000
2020-10-27,3.97,4.15,3.96,4.09,4075110
2020-10-28,4.15,4.15,4.06,4.09,3194000
2020-10-29,4.09,4.12,4.03,4.09,2319010
2020-10-30,4.1,4.28,4.04,4.21,3736750
2020-11-02,4.17,4.18,4.0,4.04,3028905
2020-11-03,4.05,4.06,3.96,4.03,2209800
2020-11-04,4.0,4.12,4.0,4.04,1614400
2020-11-05,4.04,4.06,3.99,4.03,1880601
2020-11-06,4.03,4.05,3.98,4.02,1949710
2020-11-09,4.02,4.05,3.99,4.03,2678455
2020-11-10,4.03,4.03,3.97,3.97,2103600
2020-11-11,3.98,3.98,3.77,3.83,4415780
2020-11-12,3.81,3.91,3.7,3.84,2469300
2020-11-13,3.83,3.87,3.7,3.87,3262200
2020-11-16,3.87,3.92,3.83,3.84,1973600
2020-11-17,3.8,3.84,3.75,3.78,1812805
2020-11-18,3.78,3.87,3.71,3.81,2452285
2020-11-19,3.84,3.86,3.77,3.85,1839056
2020-11-20,3.82,3.86,3.81,3.83,1188008
2020-11-23,3.83,3.87,3.78,3.83,1860743
2020-11-24,3.83,3.83,3.79,3.8,1308573
2020-11-25,3.8,3.81,3.75,3.76,1532372
2020-11-26,3.72,3.95,3.72,3.95,7072391
2020-11-27,3.95,4.15,3.93,4.15,9578071
2020-11-30,4.2,4.36,4.15,4.36,4033547
2020-12-01,4.58,4.58,4.33,4.51,15028123
2020-12-02,4.58,4.74,4.51,4.74,3365531
2020-12-03,4.98,4.98,4.8,4.98,3822072
2020-12-04,5.05,5.2,4.73,4.73,13949586
2020-12-07,4.6,4.96,4.58,4.7,9483893
2020-12-08,4.68,4.8,4.47,4.56,9449143
2020-12-09,4.54,4.65,4.51,4.55,3125479
2020-12-10,4.54,4.74,4.52,4.64,4242023
2020-12-11,4.62,4.81,4.58,4.8,5934234
2020-12-14,4.84,5.04,4.76,5.04,5804789
2020-12-15,5.11,5.28,5.02,5.25,8533859
2020-12-16,5.31,5.38,4.99,4.99,7588911
2020-12-17,4.99,5.12,4.82,5.12,5002470
2020-12-18,5.09,5.23,5.04,5.2,3473600
2020-12-21,5.18,5.29,5.11,5.26,3872686
2020-12-22,5.16,5.26,5.01,5.12,3901900
2020-12-23,5.16,5.18,4.91,5.17,3731200
2020-12-24,5.14,5.16,4.98,5.16,3890180
2020-12-25,5.08,5.42,5.05,5.28,8421523
2020-12-28,5.2,5.21,5.04,5.06,5825330
2020-12-29,5.01,5.11,5.01,5.07,2104851
2020-12-30,5.07,5.13,5.03,5.05,1777929
2020-12-31,5.06,5.15,5.03,5.05,1960051
2021-01-04,5.07,5.14,4.99,5.02,4739158
2021-01-05,5.02,5.11,5.01,5.03,4016400
2021-01-06,5.03,5.03,4.82,4.84,4556948
2021-01-07,4.84,4.89,4.65,4.83,4097483
2021-01-08,4.8,5.07,4.72,4.97,3556337
2021-01-11,4.9,5.05,4.81,4.82,2282800
2021-01-12,4.8,4.96,4.76,4.82,1665090
2021-01-13,4.82,4.82,4.67,4.69,2234100
2021-01-14,4.69,4.83,4.67,4.74,1809600
2021-01-15,4.7,4.78,4.68,4.73,2007600
2021-01-18,4.73,4.74,4.55,4.73,3383251
2021-01-19,4.73,4.76,4.65,4.69,1933400
2021-01-20,4.7,4.72,4.57,4.61,2341296
2021-01-21,4.61,4.72,4.53,4.66,2450251
2021-01-22,4.65,4.66,4.54,4.55,1559676
2021-01-25,4.55,4.55,4.32,4.41,7340450
2021-01-26,4.41,4.58,4.19,4.56,6272616
2021-01-27,4.47,4.78,4.43,4.59,3561130
2021-01-28,4.54,4.58,4.44,4.58,2644260
2021-01-29,4.5,4.63,4.48,4.63,2361350
2021-02-01,4.62,4.63,4.55,4.6,1535250
2021-02-02,4.6,4.6,4.52,4.59,1330750
2021-02-03,4.59,4.59,4.49,4.49,1133800
2021-02-04,4.49,4.52,4.27,4.32,3489404
2021-02-05,4.3,4.34,4.11,4.3,3382210
2021-02-08,4.3,4.39,4.15,4.27,1668497
