date,open,high,low,close,volume
2020-01-02,14.33823102,14.44240575,14.12041113,14.25299715,36828780
2020-01-03,14.27193801,14.40452403,14.13935199,14.24352672,26253696
2020-01-06,14.37611274,14.74545951,14.30981973,14.3950536,41578865
2020-01-07,14.3950536,14.75492994,14.31929016,14.66022564,28133640
2020-01-08,14.78334123,14.84963424,13.95941382,13.97835468,39959643
2020-01-09,14.12988156,14.45187618,14.02570683,14.17723371,23090556
2020-01-10,14.205645,14.29087887,13.91206167,14.12041113,18325790
2020-01-13,14.1109407,14.18670414,13.87417995,14.15829285,18115498
2020-01-14,14.27193801,14.34770145,14.1109407,14.19617457,13219475
2020-01-15,14.16776328,14.21511543,13.89312081,13.94047296,12917578
2020-01-16,14.30981973,14.45187618,13.71318264,13.78894608,34845973
2020-01-17,13.91206167,15.13374714,13.85523909,14.5844622,71836731
2020-01-20,14.91592725,14.92539768,14.33823102,14.53711005,41566045
2020-01-21,14.45187618,14.49922833,14.02570683,14.29087887,29028786
2020-01-22,14.205645,14.26246758,13.94047296,14.21511543,21538543
2020-01-23,14.1109407,14.1109407,13.28701329,13.41012888,39680208
2020-02-03,12.06532782,12.06532782,12.06532782,12.06532782,8010800
2020-02-04,11.60127675,12.22632513,11.60127675,11.94221223,40573399
2020-02-05,12.00850524,12.81349179,11.94221223,12.5956719,42612674
2020-02-06,12.60514233,12.88925523,12.44414502,12.77561007,29093767
2020-02-07,12.67143534,12.99342996,12.55779018,12.9744891,26354871
2020-02-10,13.38171759,13.40065845,13.01237082,13.36277673,32550602
2020-02-11,13.36277673,13.36277673,13.0691934,13.10707512,20127164
2020-02-12,13.17336813,13.30595415,12.92713695,13.258602,21298834
2020-02-13,13.23966114,13.33436544,13.02184125,13.0691934,16956534
2020-02-14,12.88925523,13.13548641,12.88925523,13.08813426,15681486
2020-02-17,13.10707512,13.39118802,13.02184125,13.34383587,26186612
2020-02-18,13.33436544,13.40065845,13.10707512,13.22072028,24493950
2020-02-19,13.1638977,13.28701329,12.98395953,13.04078211,22947971
2020-02-20,13.05972297,13.3533063,12.8797848,13.3533063,33354818
2020-02-21,13.4480106,13.53324447,13.23019071,13.31542458,31869240
2020-02-24,13.26807243,13.28701329,13.01237082,13.22072028,31868075
2020-02-25,13.00290039,13.32489501,12.93660738,13.32489501,36617417
2020-02-26,13.30595415,13.95941382,13.22072028,13.9215321,56282198
2020-02-27,14.18670414,14.26246758,13.48589232,13.52377404,61924540
2020-02-28,13.12601598,13.32489501,12.93660738,12.99342996,53753038
2020-03-02,12.83243265,13.30595415,12.83243265,13.18283856,47497884
2020-03-03,13.34383587,13.39118802,13.03131168,13.09760469,36170985
2020-03-04,12.99342996,13.21124985,12.88925523,13.08813426,26018751
2020-03-05,13.1638977,13.61847834,12.99342996,13.59006705,52746392
2020-03-06,13.41012888,13.85523909,13.3533063,13.59953748,51616746
2020-03-09,13.258602,13.42906974,12.71878749,13.00290039,75015041
2020-03-10,12.7850805,13.69424178,12.74719878,13.57112619,57983609
2020-03-11,13.56165576,13.57112619,13.11654555,13.14495684,31577199
2020-03-12,12.98395953,13.17336813,12.79455093,13.03131168,28351541
2020-03-13,12.32102943,12.7850805,12.311559,12.49149717,36264720
2020-03-16,12.57673104,12.57673104,11.7433332,12.03691653,30968735
2020-03-17,12.05585739,12.18844341,11.77174449,12.11267997,20093211
2020-03-18,12.24526599,12.5009676,12.1221504,12.15056169,26318682
2020-03-19,12.13162083,12.27367728,11.67704019,12.01797567,32893900
2020-03-20,12.14109126,12.18844341,11.80962621,12.14109126,23120921
2020-03-23,11.82856707,11.8380375,11.25087084,11.70545148,31426749
2020-03-24,11.73386277,11.82856707,11.43080901,11.70545148,20729218
2020-03-25,11.86644879,11.89486008,11.7433332,11.79068535,18238814
2020-03-26,11.72439234,11.72439234,11.42133858,11.58233589,17904432
2020-03-27,11.6486289,11.65809933,11.44027944,11.48763159,14065619
2020-03-30,11.35504557,11.35504557,10.65423375,10.8909945,25043397
2020-03-31,10.95728751,11.25087084,10.84364235,11.10881439,18642956
2020-04-01,10.9856988,11.08987353,10.87205364,10.87205364,13788492
2020-04-02,10.73946762,11.14669611,10.68264504,11.06146224,21749831
2020-04-03,11.0804031,11.0804031,10.75840848,10.78681977,17748547
2020-04-07,11.00463966,11.364516,10.91940579,11.2698117,29297421
2020-04-08,11.23192998,11.39292729,11.11828482,11.26034127,18714494
2020-04-09,11.32663428,11.37398643,11.14669611,11.21298912,14972557
2020-04-10,11.24140041,11.25087084,10.99516923,11.00463966,10982505
2020-04-13,11.0804031,11.24140041,10.9856988,11.02358052,12395291
