date,open,high,low,close,volume
2020-01-02,6.01145681,6.0179277,5.8885099,5.90792257,4660411
2020-01-03,5.90792257,6.02439859,5.90145168,5.98557325,4134282
2020-01-06,5.9532188,5.98557325,5.83027189,5.98557325,6631933
2020-01-07,5.97263147,5.98557325,5.90145168,5.97263147,4719492
2020-01-08,5.9532188,5.9532188,5.79791744,5.91439346,6109815
2020-01-09,5.94027702,5.94027702,5.81733011,5.85615545,4510000
2020-01-10,5.83674278,5.85615545,5.74615032,5.79144655,3483640
2020-01-13,5.78497566,5.86262634,5.6943832,5.85615545,5931689
2020-01-14,5.84968456,5.86262634,5.7590921,5.79791744,6063381
2020-01-15,5.78497566,5.79144655,5.66202875,5.68791231,5793616
2020-01-16,5.70085409,5.75262121,5.60379074,5.6296743,5229080
2020-01-17,5.66202875,5.66202875,5.57143629,5.59731985,3217115
2020-01-20,5.63614519,5.63614519,5.54555273,5.6296743,3071444
2020-01-21,5.61673252,5.62320341,5.53908184,5.59084896,3645908
2020-01-22,5.58437807,5.65555786,5.5649654,5.64261608,3096798
2020-01-23,5.62320341,5.62320341,5.45496027,5.55202362,3743460
2020-02-03,5.05376509,5.10553221,4.99552708,4.99552708,8946535
2020-02-04,5.00846886,5.20906645,4.98905619,5.16377022,6387853
2020-02-05,5.23495001,5.68144142,5.16377022,5.42907671,10578363
2020-02-06,5.44848938,5.81733011,5.32554247,5.68144142,16413956
2020-02-07,5.68791231,5.73320854,5.42260582,5.59084896,16880398
2020-02-10,5.79144655,5.79144655,5.48731472,5.50672739,14532333
2020-02-11,5.4355476,5.45496027,5.26730446,5.40319315,11397252
2020-02-12,5.34495514,5.3708387,5.29318802,5.35142603,5494397
2020-02-13,5.35142603,5.3708387,5.22847912,5.28024624,6865995
2020-02-14,5.26083357,5.27377535,5.20906645,5.26083357,5157914
2020-02-17,5.28671713,5.38378048,5.25436268,5.35789692,6461951
2020-02-18,5.39672226,5.39672226,5.31260069,5.36436781,6758677
2020-02-19,5.34495514,5.37730959,5.28671713,5.29965891,4734020
2020-02-20,5.3061298,5.34495514,5.27377535,5.33848425,6265035
2020-02-21,5.32554247,5.3708387,5.31907158,5.33201336,7758142
2020-02-24,5.35789692,5.3708387,5.31260069,5.36436781,9972470
2020-02-25,5.31907158,5.39672226,5.26083357,5.37730959,10979785
2020-02-26,5.34495514,5.48731472,5.3061298,5.44201849,12233714
2020-02-27,5.41613493,5.48731472,5.40966404,5.42907671,9361604
2020-02-28,5.3708387,5.62320341,5.2414209,5.53261095,13885670
2020-03-02,5.5649654,5.65555786,5.50672739,5.60379074,14267309
2020-03-03,5.57143629,5.61673252,5.51966917,5.53908184,11856661
2020-03-04,5.53908184,5.5649654,5.46143116,5.53261095,8350356
2020-03-05,5.53908184,5.60379074,5.48731472,5.57790718,11040893
2020-03-06,5.6296743,5.80438833,5.60379074,5.70085409,17111576
2020-03-09,5.72026676,5.81085922,5.55849451,5.68144142,14541511
2020-03-10,5.62320341,5.68144142,5.46790205,5.61673252,9748890
2020-03-11,5.63614519,5.64261608,5.46790205,5.46790205,9700230
2020-03-12,5.4355476,5.5649654,5.40319315,5.46143116,7468028
2020-03-13,5.28024624,5.5002565,5.22847912,5.45496027,8964868
2020-03-16,5.5002565,5.61026163,5.36436781,5.3708387,7760106
2020-03-17,5.33848425,5.49378561,5.26730446,5.42260582,10575524
2020-03-18,5.44848938,5.64908697,5.42260582,5.4355476,8408499
2020-03-19,5.37730959,5.47437294,5.22200823,5.32554247,9973126
2020-03-20,5.3708387,5.45496027,5.26083357,5.36436781,6599258
2020-03-23,5.29318802,5.33201336,5.15729933,5.176712,5514232
2020-03-24,5.22200823,5.29318802,5.18318289,5.26730446,4832900
2020-03-25,5.3061298,5.35142603,5.25436268,5.31260069,5143233
2020-03-26,5.28671713,5.31907158,5.2414209,5.27377535,3977259
2020-03-27,5.3061298,5.38378048,5.28024624,5.31260069,4813489
2020-03-30,5.26730446,5.31260069,5.21553734,5.26730446,4039309
2020-03-31,5.32554247,5.35142603,5.26730446,5.31907158,3428103
2020-04-01,5.28671713,5.3708387,5.28024624,5.3061298,3251906
2020-04-02,5.29965891,5.29965891,5.21553734,5.28024624,4047854
2020-04-03,5.27377535,5.28024624,5.22847912,5.24789179,3074313
2020-04-07,5.29965891,5.35789692,5.27377535,5.35142603,7064844
2020-04-08,5.32554247,5.34495514,5.26730446,5.29318802,3098878
2020-04-09,5.31260069,5.31907158,5.28024624,5.28671713,3380200
2020-04-10,5.28671713,5.29965891,5.20906645,5.20906645,3174430
2020-04-13,5.18965378,5.24789179,5.18965378,5.22200823,1855483
2020-04-14,5.21553734,5.24789179,5.20906645,5.2414209,2492599
2020-04-15,5.2414209,5.3061298,5.21553734,5.2414209,2476151
2020-04-16,5.26730446,5.27377535,5.22200823,5.25436268,3379735
2020-04-17,5.26730446,5.28671713,5.22200823,5.22847912,3583749
2020-04-20,5.22847912,5.24789179,5.08611954,5.17024111,3607502
2020-04-21,5.15082844,5.16377022,5.09906132,5.11847399,3914301
