date,open,high,low,close,volume
2020-01-02,6.51941409,6.67161831,6.48559093,6.54478146,112120273
2020-01-03,6.57860462,6.63779515,6.5109583,6.56169304,67905603
2020-01-06,6.5109583,6.5955162,6.44331198,6.49404672,87920291
2020-01-07,6.5109583,6.57014883,6.46022356,6.54478146,59542333
2020-01-08,6.5109583,6.5109583,6.35029829,6.38412145,69140252
2020-01-09,6.46022356,6.50250251,6.40948882,6.44331198,46170814
2020-01-10,6.48559093,6.50250251,6.39257724,6.4264004,43661288
2020-01-13,6.40103303,6.49404672,6.29956355,6.49404672,56342077
2020-01-14,6.5109583,6.65470673,6.5109583,6.52786988,80822174
2020-01-15,6.49404672,6.51941409,6.40948882,6.4264004,50407045
2020-01-16,6.4264004,6.46022356,6.32493092,6.33338671,44440500
2020-01-17,6.36720987,6.40103303,6.31647513,6.35029829,33375598
2020-01-20,6.35875408,6.45176777,6.32493092,6.45176777,54123510
2020-01-21,6.4264004,6.4264004,6.32493092,6.3418425,46417783
2020-01-22,6.33338671,6.40103303,6.18963828,6.35875408,47849620
2020-01-23,6.30801934,6.32493092,6.0881688,6.13890354,64130730
2020-02-03,5.52163087,5.71611404,5.52163087,5.52163087,89491300
2020-02-04,5.42861718,5.69920246,5.42861718,5.68229088,101414614
2020-02-05,5.69074667,5.87677405,5.63155614,5.76684878,82054342
2020-02-06,5.76684878,5.87677405,5.69920246,5.84295089,68061524
2020-02-07,5.80067194,5.84295089,5.73302562,5.80067194,56279398
2020-02-10,5.7499372,5.8344951,5.71611404,5.82603931,49689079
2020-02-11,5.85140668,6.07125722,5.81758352,5.94442037,75686993
2020-02-12,5.92750879,5.98669932,5.87677405,5.97824353,56245414
2020-02-13,6.09662459,6.11353617,5.96133195,5.97824353,66955138
2020-02-14,5.97824353,6.04588985,5.92750879,5.99515511,57258581
2020-02-17,6.0036109,6.16427091,5.98669932,6.13044775,92392327
2020-02-18,6.11353617,6.12199196,6.02897827,6.0881688,65539854
2020-02-19,6.07125722,6.15581512,6.05434564,6.06280143,70021849
2020-02-20,6.07971301,6.5109583,5.98669932,6.37566566,175067091
2020-02-21,6.33338671,6.46867935,6.26574039,6.33338671,134498598
2020-02-24,6.24037302,6.2572846,6.15581512,6.18963828,113334923
2020-02-25,6.05434564,6.10508038,5.92750879,6.09662459,106093482
2020-02-26,5.98669932,6.20654986,5.96133195,6.06280143,96294992
2020-02-27,6.06280143,6.13044775,5.99515511,6.02052248,64046310
2020-02-28,5.91059721,5.94442037,5.72456983,5.72456983,112499302
2020-03-02,5.75839299,5.94442037,5.75839299,5.92750879,78764215
2020-03-03,5.98669932,6.05434564,5.90214142,5.93596458,83338668
2020-03-04,5.90214142,5.97824353,5.84295089,5.96133195,64665023
2020-03-05,6.01206669,6.24882881,5.94442037,6.20654986,198775611
2020-03-06,6.10508038,6.14735933,6.01206669,6.02897827,120522890
2020-03-09,5.85140668,5.91059721,5.80067194,5.82603931,107101707
2020-03-10,5.75839299,5.93596458,5.7499372,5.92750879,85179523
2020-03-11,5.919053,5.92750879,5.8344951,5.8344951,59535685
2020-03-12,5.77530457,5.82603931,5.7499372,5.77530457,45116713
2020-03-13,5.4962635,5.76684878,5.47935192,5.71611404,64008481
2020-03-16,5.71611404,5.75839299,5.50471929,5.54699824,62463090
2020-03-17,5.57236561,5.64846772,5.36942665,5.47935192,58572984
2020-03-18,5.52163087,5.5808214,5.36942665,5.37788244,50182072
2020-03-19,5.35251507,5.40324981,5.16648769,5.29332454,60483842
2020-03-20,5.3271477,5.36942665,5.25950138,5.36942665,43116808
2020-03-23,5.2425898,5.29332454,5.20031085,5.22567822,35136966
2020-03-24,5.29332454,5.40324981,5.23413401,5.36942665,49039052
2020-03-25,5.4962635,5.53854245,5.42861718,5.46244034,59772717
2020-03-26,5.43707297,5.44552876,5.35251507,5.36942665,47868870
2020-03-27,5.42016139,5.43707297,5.36097086,5.36942665,35598439
2020-03-30,5.26795717,5.34405928,5.2425898,5.33560349,34300270
2020-03-31,5.39479402,5.39479402,5.29332454,5.3271477,24829550
2020-04-01,5.30178033,5.37788244,5.28486875,5.29332454,28840291
2020-04-02,5.25950138,5.33560349,5.2425898,5.33560349,29536314
2020-04-03,5.31869191,5.31869191,5.26795717,5.27641296,23097870
2020-04-07,5.34405928,5.36097086,5.31023612,5.35251507,49060444
2020-04-08,5.31023612,5.33560349,5.29332454,5.31869191,26581139
2020-04-09,5.33560349,5.36942665,5.31869191,5.36097086,33013197
2020-04-10,5.35251507,5.4962635,5.31023612,5.38633823,63279821
2020-04-13,5.33560349,5.36097086,5.28486875,5.31869191,29900031
2020-04-14,5.33560349,5.40324981,5.31023612,5.39479402,35613631
2020-04-15,5.39479402,5.39479402,5.33560349,5.33560349,27664605
2020-04-16,5.31023612,5.34405928,5.29332454,5.31023612,25500636
2020-04-17,5.34405928,5.48780771,5.3271477,5.40324981,74082026
2020-04-20,5.39479402,5.42861718,5.34405928,5.4117056,45437752
2020-04-21,5.38633823,5.39479402,5.29332454,5.33560349,38558954
2020-04-22,5.3271477,5.34405928,5.28486875,5.33560349,26552849
2020-04-23,5.35251507,5.36097086,5.29332454,5.30178033,22545587
2020-04-24,5.27641296,5.29332454,5.20876664,5.21722243,34242529
2020-04-27,5.21722243,5.27641296,5.20031085,5.22567822,22485379
2020-04-28,5.22567822,5.25104559,5.09038558,5.20031085,32500785
2020-04-29,5.18339927,5.30178033,5.16648769,5.25950138,33353741
2020-04-30,5.31023612,5.39479402,5.31023612,5.36942665,57837012
2020-05-06,5.30178033,5.39479402,5.27641296,5.39479402,41782000
2020-05-07,5.39479402,5.45398455,5.35251507,5.36097086,35765385
2020-05-08,5.40324981,5.4962635,5.36942665,5.45398455,52037914
2020-05-11,5.44552876,5.4962635,5.40324981,5.42016139,37492033
2020-05-12,5.40324981,5.4117056,5.33560349,5.36942665,29505016
2020-05-13,5.34405928,5.38633823,5.31869191,5.36942665,19257333
2020-05-14,5.34405928,5.34405928,5.28486875,5.28486875,25391671
2020-05-15,5.31023612,5.3271477,5.26795717,5.27641296,15427760
2020-05-18,5.27641296,5.33560349,5.25950138,5.30178033,24009042
2020-05-19,5.34405928,5.36097086,5.31869191,5.33560349,22677142
2020-05-20,5.34405928,5.34405928,5.26795717,5.28486875,22082476
2020-05-21,5.29332454,5.31023612,5.25104559,5.26795717,16252781
2020-05-22,5.26795717,5.26795717,5.16648769,5.17494348,32170799
2020-05-25,5.18339927,5.19185506,5.14112032,5.1580319,19756824
2020-05-26,5.1580319,5.19185506,5.1580319,5.19185506,15619841
2020-05-27,5.18339927,5.20876664,5.1580319,5.17494348,13194119
2020-05-28,5.17494348,5.28486875,5.16648769,5.23413401,28469560
2020-05-29,5.20876664,5.25104559,5.18339927,5.25104559,20655207
2020-06-01,5.2425898,5.34405928,5.2425898,5.33560349,43953809
2020-06-02,5.3271477,5.38633823,5.30178033,5.36097086,42365384
2020-06-03,5.36097086,5.47089613,5.35251507,5.35251507,68601950
2020-06-04,5.34405928,5.36097086,5.28486875,5.3271477,32929341
2020-06-05,5.3271477,5.3271477,5.26795717,5.31869191,20158598
2020-06-08,5.33560349,5.44552876,5.33560349,5.38633823,45382803
2020-06-09,5.39479402,5.43707297,5.36942665,5.42016139,34101233
2020-06-10,5.42016139,5.42861718,5.33560349,5.36942665,27409109
2020-06-11,5.36097086,5.39479402,5.29332454,5.30178033,29143049
2020-06-12,5.2425898,5.33560349,5.22567822,5.2425898,37672620
2020-06-15,5.30178033,5.36942665,5.26795717,5.28486875,33193368
2020-06-16,5.3271477,5.35251507,5.28486875,5.34405928,26708380
2020-06-17,5.3271477,5.3271477,5.28486875,5.30178033,20394238
2020-06-18,5.28486875,5.36097086,5.26795717,5.31023612,24806471
2020-06-19,5.31023612,5.4117056,5.30178033,5.40324981,51921214
2020-06-22,5.38633823,5.62310035,5.36942665,5.48780771,98847071
2020-06-23,5.43707297,5.44552876,5.36942665,5.40324981,47950241
2020-06-24,5.40324981,5.53854245,5.39479402,5.47089613,55491217
2020-06-29,5.4117056,5.43707297,5.33560349,5.35251507,38630294
2020-06-30,5.36097086,5.47089613,5.34405928,5.44552876,44501431
2020-07-01,5.44552876,5.69920246,5.4117056,5.68229088,143205921
2020-07-02,5.6653793,6.24882881,5.63155614,6.21500565,314859504
2020-07-03,6.23191723,6.5109583,6.1727267,6.5109583,349595488
2020-07-06,6.68852989,7.08595202,6.51941409,7.08595202,371446720
2020-07-07,7.12823097,7.3565373,6.65470673,6.75617621,329106000
2020-07-08,6.75617621,7.28889098,6.68852989,7.09440781,298675760
2020-07-09,6.95911517,7.22124466,6.86610148,6.97602675,242534301
2020-07-10,6.66316252,6.66316252,6.43485619,6.46022356,311552448
2020-07-13,6.37566566,6.57014883,6.2572846,6.49404672,201552600
2020-07-14,6.46867935,6.46867935,6.2572846,6.35875408,134312959
2020-07-15,6.36720987,6.47713514,6.24882881,6.37566566,137588582
2020-07-16,6.48559093,6.63779515,6.1727267,6.19809407,191039220
2020-07-17,6.13044775,6.23191723,6.0036109,6.02897827,115533764
2020-07-20,6.21500565,6.5109583,6.14735933,6.5109583,212772437
2020-07-21,6.75617621,6.75617621,6.31647513,6.35029829,161188188
2020-07-22,6.35875408,6.46867935,6.22346144,6.3418425,111404570
2020-07-23,6.2572846,6.28265197,6.0881688,6.20654986,87837049
2020-07-24,6.18963828,6.27419618,5.96133195,5.96978774,95478289
2020-07-27,5.97824353,6.02897827,5.87677405,5.96978774,49591258
2020-07-28,5.98669932,6.02897827,5.95287616,6.01206669,41119555
2020-07-29,5.98669932,6.16427091,5.94442037,6.13044775,70436786
2020-07-30,6.10508038,6.11353617,6.01206669,6.02052248,53208128
2020-07-31,6.0036109,6.12199196,5.97824353,6.03743406,56849034
2020-08-03,6.05434564,6.13044775,6.03743406,6.13044775,76432061
2020-08-04,6.14735933,6.41794461,6.06280143,6.28265197,156733979
2020-08-05,6.20654986,6.20654986,6.09662459,6.16427091,75042769
2020-08-06,6.1727267,6.21500565,6.07125722,6.1727267,65632003
2020-08-07,6.13890354,6.14735933,6.02052248,6.05434564,56805355
2020-08-10,6.02897827,6.18118249,6.01206669,6.13890354,77636862
2020-08-11,6.12199196,6.24882881,6.05434564,6.07125722,79366254
2020-08-12,6.07125722,6.13044775,6.01206669,6.05434564,56911204
2020-08-13,6.05434564,6.0881688,6.03743406,6.06280143,39161274
2020-08-14,6.06280143,6.27419618,6.02052248,6.24882881,94759210
2020-08-17,6.26574039,6.84073411,6.22346144,6.6800741,298284768
2020-08-18,6.62933936,6.63779515,6.43485619,6.51941409,160572126
2020-08-19,6.44331198,6.48559093,6.32493092,6.35029829,100825397
2020-08-20,6.30801934,6.46022356,6.27419618,6.41794461,75590697
2020-08-21,6.443715,6.45230662,6.34061556,6.39216528,57992251
2020-08-24,6.34061556,6.36639042,6.2718826,6.28906584,55505003
2020-08-25,6.28906584,6.38357366,6.21174126,6.24610774,55630349
2020-08-26,6.26329098,6.28047422,6.1430083,6.15159992,58893344
2020-08-27,6.15159992,6.21174126,6.10864182,6.17737478,39077335
2020-08-28,6.16019154,6.30624908,6.12582506,6.29765746,61961226
