date,open,high,low,close,volume
2023-03-29,6.7463011,8.0919245,6.7463011,7.2190877,345720861
2023-03-30,6.546276,7.06452285,6.50081575,6.5644601,245523507
2023-03-31,6.4189873,6.5280919,6.19168605,6.2189622,168345500
2023-04-03,6.182594,6.30079065,6.0916735,6.182594,118886385
2023-04-04,6.1462258,6.15531785,5.9280166,5.9462007,135918085
2023-04-06,5.9098325,6.2007781,5.818912,6.08258145,119893822
2023-04-07,6.0189371,6.0189371,5.93710865,5.9643848,73882001
2023-04-10,5.95529275,6.06439735,5.86437225,5.95529275,64729417
2023-04-11,5.9098325,5.93710865,5.8370961,5.86437225,58508247
2023-04-12,5.84618815,5.8916484,5.8370961,5.8734643,40714265
2023-04-13,5.88255635,5.88255635,5.77345175,5.77345175,55580212
2023-04-14,5.77345175,5.8007279,5.70071535,5.7461756,47096569
2023-04-17,5.71889945,5.79163585,5.7098074,5.77345175,30891264
2023-04-18,5.7825438,6.000753,5.75526765,5.91892455,76319135
2023-04-19,5.91892455,5.9280166,5.80981995,5.818912,43794712
2023-04-20,5.818912,5.82800405,5.71889945,5.73708355,36481375
2023-04-21,5.7279915,5.7461756,5.64616305,5.6552551,35518545
2023-04-24,5.68253125,5.71889945,5.637071,5.66434715,27436042
2023-04-25,5.66434715,5.6734392,5.48250615,5.5279664,40952355
2023-04-26,5.5097823,5.6007028,5.4915982,5.59161075,22499727
2023-04-27,5.6188869,5.6552551,5.5825187,5.5825187,23701439
2023-04-28,5.5825187,5.62797895,5.5643346,5.62797895,19049314
2023-05-04,5.6188869,5.64616305,5.59161075,5.64616305,21328669
2023-05-05,5.6188869,5.6552551,5.60979485,5.62797895,18676268
2023-05-08,5.637071,5.7461756,5.62797895,5.7279915,38251254
2023-05-09,5.7279915,5.88255635,5.68253125,5.82800405,61234438
2023-05-10,5.7825438,5.818912,5.7098074,5.7461756,31294445
2023-05-11,5.71889945,5.7279915,5.66434715,5.68253125,21935617
2023-05-12,5.68253125,5.71889945,5.6552551,5.66434715,15637276
2023-05-15,5.68253125,5.6916233,5.637071,5.6916233,17629176
2023-05-16,5.6916233,5.6916233,5.6552551,5.6552551,15536452
2023-05-17,5.6552551,5.6552551,5.6188869,5.64616305,17086288
2023-05-18,5.6552551,5.66434715,5.6188869,5.62797895,15512216
2023-05-19,5.637071,5.64616305,5.6007028,5.6188869,14023892
2023-05-22,5.6188869,5.6916233,5.6007028,5.6916233,20607099
2023-05-23,5.68253125,5.7098074,5.637071,5.64616305,16089462
