date,open,high,low,close,volume
2020-01-02,2.42474925,2.4688356,2.41593198,2.44238379,21161440
2020-01-03,2.45120106,2.46001833,2.42474925,2.44238379,13192032
2020-01-06,2.42474925,2.49528741,2.41593198,2.47765287,24646690
2020-01-07,2.47765287,2.49528741,2.46001833,2.48647014,18618200
2020-01-08,2.48647014,2.53937376,2.4688356,2.4688356,27906300
2020-01-09,2.50410468,2.57464284,2.49528741,2.53937376,30083745
2020-01-10,2.54819103,2.5570083,2.50410468,2.52173922,16522947
2020-01-13,2.53055649,2.53937376,2.4688356,2.52173922,15842600
2020-01-14,2.52173922,2.53937376,2.48647014,2.49528741,16227225
2020-01-15,2.48647014,2.50410468,2.47765287,2.47765287,10211600
2020-01-16,2.48647014,2.49528741,2.45120106,2.4688356,9955400
2020-01-17,2.46001833,2.48647014,2.46001833,2.47765287,8976437
2020-01-20,2.4688356,2.49528741,2.44238379,2.48647014,11789411
2020-01-21,2.47765287,2.47765287,2.42474925,2.43356652,13261340
2020-01-22,2.43356652,2.43356652,2.38948017,2.41593198,12538159
2020-01-23,2.39829744,2.41593198,2.32775928,2.34539382,17202038
2020-02-03,2.10732753,2.15141388,2.10732753,2.10732753,19438900
2020-02-04,2.01033756,2.13377934,2.01033756,2.08087572,21512399
2020-02-05,2.09851026,2.18668296,2.09851026,2.16023115,25877365
2020-02-06,2.15141388,2.18668296,2.12496207,2.17786569,21639523
2020-02-07,2.17786569,2.19550023,2.15141388,2.19550023,15780560
2020-02-10,2.18668296,2.41593198,2.16023115,2.40711471,49984831
2020-02-11,2.35421109,2.37184563,2.27485566,2.30130747,45302315
2020-02-12,2.28367293,2.33657655,2.27485566,2.31894201,17792588
2020-02-13,2.31894201,2.31894201,2.25722112,2.26603839,15970248
2020-02-14,2.26603839,2.34539382,2.24840385,2.30130747,21692788
2020-02-17,2.32775928,2.37184563,2.2924902,2.36302836,25697850
2020-02-18,2.36302836,2.58346011,2.36302836,2.46001833,50566736
2020-02-19,2.50410468,2.68926735,2.4688356,2.60991192,96882049
2020-02-20,2.60991192,2.62754646,2.51292195,2.60109465,66465973
2020-02-21,2.60991192,2.8215264,2.60991192,2.78625732,102386937
2020-02-24,2.83034367,3.06840996,2.79507459,2.9978718,143035139
2020-02-25,2.8215264,2.97141999,2.76862278,2.92733364,115326571
2020-02-26,2.85679548,2.90088183,2.68926735,2.71571916,92054193
2020-02-27,2.70690189,2.84797821,2.69808462,2.78625732,56681313
2020-02-28,2.67163281,2.72453643,2.5570083,2.5570083,60951589
2020-03-02,2.60109465,2.68926735,2.58346011,2.66281554,32912544
2020-03-03,2.70690189,2.76862278,2.62754646,2.67163281,42860366
2020-03-04,2.65399827,2.71571916,2.60991192,2.69808462,27528095
2020-03-05,2.74217097,2.77744005,2.70690189,2.7333537,40690201
2020-03-06,2.66281554,2.7333537,2.65399827,2.71571916,30003013
2020-03-09,2.70690189,2.72453643,2.60991192,2.61872919,33182000
2020-03-10,2.53055649,2.66281554,2.51292195,2.66281554,36675469
2020-03-11,2.67163281,2.76862278,2.66281554,2.68045008,35935837
2020-03-12,2.62754646,2.66281554,2.56582557,2.58346011,25837852
2020-03-13,2.42474925,2.59227738,2.40711471,2.58346011,31332580
2020-03-16,2.62754646,2.63636373,2.46001833,2.4688356,28856546
2020-03-17,2.45120106,2.58346011,2.37184563,2.53055649,34796836
2020-03-18,2.54819103,2.58346011,2.45120106,2.46001833,24687060
2020-03-19,2.45120106,2.49528741,2.40711471,2.47765287,21276700
2020-03-20,2.50410468,2.53937376,2.4688356,2.53055649,18841836
2020-03-23,2.45120106,2.51292195,2.42474925,2.44238379,19069042
2020-03-24,2.48647014,2.50410468,2.40711471,2.4688356,17989204
