date,open,high,low,close,volume
2020-01-02,3.4892403,3.4964644,3.467568,3.467568,213979204.0
2020-01-03,3.467568,3.4747921,3.4314475,3.4531198,111390320.0
2020-01-06,3.4314475,3.4531198,3.4242234,3.4314475,109659608.0
2020-01-07,3.4314475,3.4531198,3.4314475,3.4458957,84885793.0
2020-01-08,3.4314475,3.4386716,3.3808788,3.3808788,141861700.0
2020-01-09,3.395327,3.4169993,3.3881029,3.395327,61400954.0
2020-01-10,3.4097752,3.4097752,3.3808788,3.395327,47111150.0
2020-01-13,3.3881029,3.395327,3.3664306,3.395327,47124390.0
2020-01-14,3.4025511,3.4097752,3.3808788,3.395327,50132867.0
2020-01-15,3.3881029,3.395327,3.3664306,3.3736547,48182903.0
2020-01-16,3.3736547,3.3808788,3.3447583,3.3519824,49832094.0
2020-01-17,3.3592065,3.3664306,3.3375342,3.3447583,41167928.0
2020-01-20,3.3447583,3.3664306,3.3375342,3.3664306,42847785.0
2020-01-21,3.3592065,3.3592065,3.3303101,3.3303101,47429215.0
2020-01-22,3.323086,3.3375342,3.3014137,3.3303101,49783370.0
2020-01-23,3.3158619,3.3303101,3.2725173,3.2941896,81527704.0
2020-02-03,2.961881,3.0557943,2.961881,2.961881,159277462.0
2020-02-04,2.9546569,3.0196738,2.9546569,3.0124497,98883874.0
2020-02-05,3.0052256,3.0774666,2.9907774,3.0485702,83113085.0
2020-02-06,3.0485702,3.0774666,3.0124497,3.0630184,83627690.0
2020-02-07,3.0485702,3.0557943,3.0196738,3.0413461,70867666.0
2020-02-10,3.0413461,3.0557943,3.0196738,3.0557943,51313134.0
2020-02-11,3.0630184,3.0919148,3.0413461,3.0774666,79615920.0
2020-02-12,3.0702425,3.0846907,3.0557943,3.0846907,48155883.0
2020-02-13,3.0774666,3.0846907,3.0485702,3.0485702,49322191.0
2020-02-14,3.0413461,3.0702425,3.0413461,3.0557943,34272429.0
2020-02-17,3.0557943,3.1352594,3.0557943,3.1280353,103830406.0
2020-02-18,3.106363,3.1208112,3.0919148,3.106363,64961504.0
2020-02-19,3.106363,3.1208112,3.0919148,3.0991389,55363569.0
2020-02-20,3.0991389,3.1858281,3.0919148,3.1713799,124951840.0
2020-02-21,3.1569317,3.1858281,3.1497076,3.1641558,81081770.0
2020-02-24,3.1569317,3.1569317,3.1208112,3.1280353,78663639.0
2020-02-25,3.0919148,3.0919148,3.034122,3.0702425,103649018.0
2020-02-26,3.0485702,3.1280353,3.034122,3.0846907,82769305.0
