date,open,high,low,close,volume
2020-01-02,6.15903778,6.28354663,6.1424366,6.19224014,9696433
2020-01-03,6.26694545,6.76498085,6.2254425,6.62387082,18982718
2020-01-06,6.62387082,6.83968616,6.56576669,6.69857613,16795785
2020-01-07,6.7234779,6.93099265,6.69027554,6.82308498,12714671
2020-01-08,6.74007908,6.85628734,6.69857613,6.71517731,10675376
2020-01-09,6.7234779,6.81478439,6.65707318,6.74837967,8375198
2020-01-10,6.7234779,6.77328144,6.63217141,6.69027554,7408450
2020-01-13,6.68197495,6.71517731,6.58236787,6.71517731,7145925
2020-01-14,6.69857613,6.84798675,6.65707318,6.82308498,9881930
2020-01-15,6.83968616,6.83968616,6.57406728,6.68197495,11759798
2020-01-16,6.66537377,6.69027554,6.59066846,6.59896905,4915843
2020-01-17,6.65707318,6.65707318,6.57406728,6.640472,3363139
2020-01-20,6.84798675,7.16340917,6.75668026,7.13020681,15453458
2020-01-21,7.15510858,7.2215133,6.90609088,6.95589442,12725813
2020-01-22,6.96419501,6.96419501,6.77328144,6.87288852,8088457
2020-01-23,6.86458793,6.98909678,6.62387082,6.69857613,9314451
2020-02-03,6.02622834,6.19224014,6.02622834,6.02622834,10542514
2020-02-04,5.8934189,6.43295725,5.8934189,6.25864486,16507180
2020-02-05,6.25034427,6.42465666,6.15903778,6.28354663,12331804
2020-02-06,6.28354663,6.53256433,6.20054073,6.46615961,12866973
2020-02-07,6.43295725,6.4744602,6.27524604,6.36655253,11366571
2020-02-10,6.29184722,6.48276079,6.29184722,6.48276079,8514369
2020-02-11,6.54086492,6.57406728,6.3914543,6.41635607,6668294
2020-02-12,6.42465666,6.46615961,6.34995135,6.44955843,6244172
2020-02-13,6.41635607,6.5574661,6.39975489,6.44955843,7404047
2020-02-14,6.44955843,6.45785902,6.34995135,6.3914543,6141627
2020-02-17,6.39975489,6.59896905,6.39975489,6.59896905,7443247
2020-02-18,6.61557023,6.78988262,6.58236787,6.75668026,8722604
2020-02-19,6.75668026,7.29621861,6.7234779,6.84798675,18753560
2020-02-20,6.88118911,6.95589442,6.76498085,6.95589442,11869403
2020-02-21,6.93929324,7.08040327,6.89779029,6.95589442,9943494
2020-02-24,6.98079619,6.98079619,6.8064838,6.93099265,11819147
2020-02-25,6.77328144,6.84798675,6.4744602,6.79818321,12754467
2020-02-26,6.71517731,7.08040327,6.640472,7.00569796,17691904
2020-02-27,6.9724956,7.12190622,6.83968616,6.93099265,8472877
2020-02-28,6.7234779,6.77328144,6.49106138,6.64877259,13571663
2020-03-02,6.76498085,7.18001035,6.70687672,7.14680799,18973974
2020-03-03,7.28791802,7.43732864,7.08870386,7.16340917,19282747
2020-03-04,7.04720091,7.16340917,6.9724956,7.10530504,12713751
2020-03-05,7.18001035,7.3875251,7.14680799,7.33772156,16995074
2020-03-06,7.3875251,7.69464693,7.34602215,7.45392982,20764943
2020-03-09,7.3045192,7.42072746,7.15510858,7.16340917,15414777
2020-03-10,7.02229914,7.2215133,6.82308498,7.18001035,16961555
2020-03-11,7.18001035,7.24641507,6.95589442,6.95589442,10172860
2020-03-12,6.78988262,6.85628734,6.61557023,6.68197495,12649662
2020-03-13,6.33335017,6.77328144,6.31674899,6.70687672,11417081
2020-03-16,6.75668026,6.85628734,6.35825194,6.3914543,10595609
2020-03-17,6.39975489,6.51596315,6.15903778,6.35825194,8943530
2020-03-18,6.40805548,6.49106138,6.18393955,6.21714191,10224748
2020-03-19,6.21714191,6.3084484,6.0594307,6.23374309,8312847
2020-03-20,6.27524604,6.37485312,6.20054073,6.35825194,6019210
2020-03-23,6.19224014,6.21714191,6.0594307,6.10093365,6382719
2020-03-24,6.20054073,6.29184722,6.07603188,6.26694545,5750766
2020-03-25,6.39975489,6.44125784,6.3084484,6.38315371,5645955
2020-03-26,6.35825194,6.35825194,6.24204368,6.25864486,4372950
2020-03-27,6.34995135,6.49936197,6.30014781,6.33335017,7701381
2020-03-30,6.2254425,6.25864486,6.10093365,6.20884132,6495610
2020-03-31,6.25864486,6.25864486,6.10093365,6.12583542,4825542
2020-04-01,6.06773129,6.16733837,6.04282952,6.04282952,4167174
2020-04-02,6.00132657,6.12583542,5.95152303,6.12583542,4496325
2020-04-03,6.18393955,6.34165076,6.13413601,6.1424366,7431548
2020-04-07,6.2254425,6.30014781,6.17563896,6.28354663,7654605
2020-04-08,6.20884132,6.29184722,6.20884132,6.25034427,6492862
2020-04-09,6.25864486,6.87288852,6.25864486,6.87288852,28074739
2020-04-10,7.21321271,7.56183749,6.8894897,7.39582569,78701165
2020-04-13,6.7234779,6.95589442,6.65707318,6.65707318,49281359
2020-04-14,6.46615961,6.94759383,6.45785902,6.78158203,35025944
2020-04-15,6.73177849,6.76498085,6.54086492,6.56576669,30023146
2020-04-16,6.56576669,6.75668026,6.4744602,6.69857613,22071390
2020-04-17,6.74837967,6.78988262,6.52426374,6.52426374,22586555
2020-04-20,6.54916551,6.59896905,6.4744602,6.54086492,12550154
2020-04-21,6.52426374,6.52426374,6.29184722,6.37485312,16124167
2020-04-22,6.33335017,6.48276079,6.29184722,6.4744602,10359654
2020-04-23,6.48276079,6.53256433,6.41635607,6.42465666,9281422
2020-04-24,6.42465666,6.45785902,6.17563896,6.23374309,11804854
2020-04-27,6.25034427,6.35825194,6.15903778,6.30014781,6996002
2020-04-28,6.29184722,6.32504958,5.99302598,6.20884132,9687377
2020-04-29,6.20884132,6.32504958,6.13413601,6.25864486,5767456
2020-04-30,6.25864486,6.37485312,6.25864486,6.33335017,9584823
2020-05-06,6.27524604,6.41635607,6.26694545,6.41635607,7032510
2020-05-07,6.3914543,6.41635607,6.31674899,6.31674899,6511900
2020-05-08,6.34165076,6.45785902,6.33335017,6.39975489,9096823
2020-05-11,6.39975489,6.45785902,6.26694545,6.33335017,8645822
2020-05-12,6.31674899,6.32504958,6.12583542,6.20054073,9270870
2020-05-13,6.19224014,6.25034427,6.1424366,6.20884132,6251453
2020-05-14,6.17563896,6.20054073,6.01792775,6.03452893,12959307
2020-05-15,6.0594307,6.08433247,6.01792775,6.06773129,4427934
2020-05-18,6.08433247,6.10923424,5.9764248,5.99302598,6293257
2020-05-19,6.02622834,6.06773129,5.98472539,6.02622834,4810369
2020-05-20,6.15073719,6.28354663,6.04282952,6.07603188,12113251
2020-05-21,6.08433247,6.10923424,5.83531477,5.84361536,13379909
2020-05-22,5.93492185,6.04282952,5.86021654,5.8934189,9237585
2020-05-25,5.87681772,5.88511831,5.7274071,5.74400828,7100609
2020-05-26,5.74400828,5.82701418,5.74400828,5.81871359,4976482
2020-05-27,5.82701418,5.82701418,5.65270179,5.67760356,8479184
2020-05-28,5.67760356,5.71910651,5.58629707,5.65270179,5540495
2020-05-29,5.6444012,5.74400828,5.60289825,5.71080592,3708439
2020-06-01,5.71910651,5.85191595,5.71910651,5.84361536,7705923
2020-06-02,5.91002008,5.92662126,5.83531477,5.85191595,8993358
2020-06-03,5.86021654,5.95982362,5.85191595,5.85191595,8509887
2020-06-04,5.86851713,5.8934189,5.83531477,5.86021654,4969800
2020-06-05,5.87681772,5.87681772,5.79381182,5.80211241,5475445
2020-06-08,5.810413,5.82701418,5.78551123,5.810413,5021752
2020-06-09,5.81871359,5.81871359,5.74400828,5.76060946,7683602
2020-06-10,5.76060946,5.76060946,5.62780002,5.66930297,9795100
2020-06-11,5.66930297,5.71910651,5.63610061,5.66100238,5354275
2020-06-12,5.59459766,5.68590415,5.52819294,5.6444012,5509790
2020-06-15,5.6444012,5.83531477,5.63610061,5.77721064,11107059
2020-06-16,5.83531477,5.83531477,5.71080592,5.76060946,10548776
2020-06-17,5.76891005,6.02622834,5.73570769,5.99302598,23893424
2020-06-18,5.9764248,5.9764248,5.86021654,5.87681772,15212992
2020-06-19,5.90171949,5.91832067,5.85191595,5.91002008,10027246
2020-06-22,5.9764248,6.00132657,5.90171949,5.93492185,9925794
2020-06-23,5.96058369,5.96058369,5.78954829,5.80665183,11956767
2020-06-24,5.83230714,5.84941068,5.71258236,5.74678944,9382371
2020-06-29,5.75534121,5.75534121,5.66127174,5.68692705,7308279
2020-06-30,5.71258236,5.85796245,5.68692705,5.85796245,14821541
2020-07-01,5.9007213,5.9007213,5.74678944,5.80665183,10873291
2020-07-02,5.8152036,5.85796245,5.77244475,5.84941068,20265490
2020-07-03,5.89216953,6.02044608,5.86651422,5.986239,23073986
2020-07-06,6.03754962,6.20858502,6.01189431,6.20003325,31696925
2020-07-07,6.22568856,6.28555095,6.09741201,6.20003325,29968797
2020-07-08,6.23424033,6.33686157,6.19148148,6.26844741,24680655
2020-07-09,6.20858502,6.57631113,6.20003325,6.49079343,36799659
2020-07-10,6.54210405,6.72169122,6.43093104,6.52500051,31467253
2020-07-13,6.61051821,6.73879476,6.53355228,6.6703806,31203164
2020-07-14,6.68748414,6.70458768,6.38817219,6.51644874,35567888
2020-07-15,6.54210405,6.59341467,6.26844741,6.30265449,28439625
2020-07-16,6.31120626,6.38817219,6.05465316,6.08030847,25297222
2020-07-17,6.05465316,6.1572744,6.00334254,6.08886024,15978973
2020-07-20,6.09741201,6.25989564,6.09741201,6.25989564,16026042
2020-07-21,6.26844741,6.31975803,6.19148148,6.27699918,14995324
2020-07-22,6.28555095,6.31975803,6.20858502,6.22568856,17274332
2020-07-23,6.19148148,6.2427921,5.986239,6.19148148,20965385
2020-07-24,6.16582617,6.25134387,5.91782484,5.92637661,20977355
2020-07-27,5.96913546,6.00334254,5.8152036,5.85796245,15009950
2020-07-28,5.87506599,5.91782484,5.80665183,5.86651422,13084009
2020-07-29,5.86651422,6.02899785,5.8152036,6.02044608,15554889
2020-07-30,6.02044608,6.17437794,6.01189431,6.14017086,19537223
2020-07-31,6.10596378,6.21713679,6.04610139,6.20003325,19952381
2020-08-03,6.25134387,6.4138275,6.2427921,6.4138275,19733517
2020-08-04,6.42237927,6.43948281,6.31120626,6.36251688,17134847
2020-08-05,6.38817219,6.42237927,6.31975803,6.38817219,13797258
2020-08-06,6.38817219,6.39672396,6.19148148,6.3283098,19055658
2020-08-07,6.30265449,6.35396511,6.18292971,6.25989564,12765603
2020-08-10,6.20003325,6.48224166,6.20003325,6.43948281,18454228
2020-08-11,6.44803458,6.46513812,6.25134387,6.25989564,15587593
2020-08-12,6.21713679,6.30265449,6.09741201,6.22568856,12315004
2020-08-13,6.23424033,6.56775936,6.22568856,6.43948281,23511094
2020-08-14,6.46513812,6.48224166,6.35396511,6.47368989,12269285
2020-08-17,6.47368989,6.61906998,6.45658635,6.55065582,17474275
2020-08-18,6.52500051,6.55065582,6.43948281,6.48224166,15910366
2020-08-19,6.49079343,6.51644874,6.37106865,6.39672396,14255377
2020-08-20,6.4138275,6.4993452,6.35396511,6.43093104,11286331
2020-08-21,6.45658635,6.50789697,6.34541334,6.39672396,10042097
2020-08-24,6.40527573,6.47368989,6.31975803,6.45658635,11443346
2020-08-25,6.59341467,6.88417485,6.50789697,6.52500051,43438211
2020-08-26,6.52500051,6.60196644,6.31120626,6.33686157,22927934
2020-08-27,6.34541334,6.44803458,6.30265449,6.43093104,11898449
2020-08-28,6.44803458,6.55920759,6.35396511,6.4993452,13133814
2020-08-31,6.51644874,6.82431246,6.48224166,6.74734653,31148824
2020-09-01,6.71313945,6.77300184,6.61051821,6.73024299,17734230
2020-09-02,6.73024299,6.73879476,6.5848629,6.6703806,15438461
2020-09-03,6.66182883,6.77300184,6.55920759,6.56775936,13897005
2020-09-04,6.49079343,6.55065582,6.40527573,6.48224166,15595159
2020-09-07,6.48224166,6.55065582,6.31120626,6.34541334,15385685
2020-09-08,6.34541334,6.43093104,6.30265449,6.4138275,11550931
2020-09-09,6.36251688,6.40527573,6.22568856,6.2427921,14804200
2020-09-10,6.27699918,6.31975803,5.986239,5.986239,15987603
2020-09-11,5.96913546,6.0717567,5.92637661,6.06320493,9171905
2020-09-14,6.06320493,6.14872263,6.03754962,6.10596378,8299570
2020-09-15,6.11451555,6.1572744,6.0717567,6.10596378,6220381
2020-09-16,6.10596378,6.13161909,6.04610139,6.09741201,5249119
2020-09-17,6.08030847,6.08886024,5.96913546,6.05465316,7578097
2020-09-18,6.04610139,6.14872263,6.02899785,6.14017086,7598892
2020-09-21,6.14872263,6.16582617,6.09741201,6.11451555,5822458
2020-09-22,6.05465316,6.08886024,5.96913546,6.00334254,8657565
2020-09-23,6.02044608,6.02044608,5.94348015,5.96058369,7022036
2020-09-24,5.94348015,5.94348015,5.74678944,5.75534121,13031776
2020-09-25,5.78099652,5.78954829,5.67837528,5.71258236,6812311
2020-09-28,5.7296859,5.7296859,5.65271997,5.69547882,5460928
2020-09-29,5.69547882,5.76389298,5.68692705,5.70403059,5594481
2020-09-30,5.72113413,5.72113413,5.63561643,5.63561643,5380020
2020-10-09,5.71258236,5.82375537,5.70403059,5.78954829,7997439
2020-10-12,5.79810006,5.97768723,5.79810006,5.94348015,10194347
2020-10-13,5.95203192,6.02044608,5.89216953,5.99479077,8856792
2020-10-14,5.986239,6.01189431,5.91782484,5.95203192,7395244
2020-10-15,5.93492838,6.01189431,5.90927307,5.95203192,9074930
2020-10-16,5.94348015,6.04610139,5.91782484,6.01189431,8559953
2020-10-19,6.02044608,6.04610139,5.80665183,5.82375537,15715286
2020-10-20,5.88361776,6.12306732,5.84085891,6.10596378,31510496
2020-10-21,6.09741201,6.20003325,6.03754962,6.08886024,16815898
2020-10-22,6.04610139,6.13161909,5.96058369,6.10596378,11706959
2020-10-23,6.09741201,6.2427921,6.08886024,6.14017086,14367426
2020-10-26,6.14017086,6.25989564,6.06320493,6.22568856,13053006
2020-10-27,6.20003325,6.22568856,6.10596378,6.18292971,10760269
2020-10-28,6.21713679,6.25989564,6.14872263,6.20003325,11095069
2020-10-29,6.11451555,6.26844741,6.09741201,6.20858502,11539897
2020-10-30,6.23424033,6.25989564,6.01189431,6.02044608,18211404
2020-11-02,6.00334254,6.20003325,6.00334254,6.14017086,11571636
2020-11-03,6.20858502,6.27699918,6.14872263,6.19148148,12668598
2020-11-04,6.20003325,6.23424033,6.12306732,6.14017086,9580186
2020-11-05,6.18292971,6.26844741,6.13161909,6.26844741,12892946
2020-11-06,6.29410272,6.30265449,6.14017086,6.18292971,12337848
2020-11-09,6.22568856,6.37962042,6.18292971,6.31975803,18550539
2020-11-10,6.35396511,6.37106865,6.18292971,6.21713679,11050992
2020-11-11,6.20858502,6.25134387,6.09741201,6.11451555,10625922
2020-11-12,6.11451555,6.14872263,6.03754962,6.08030847,9247122
2020-11-13,6.08030847,6.08030847,6.00334254,6.03754962,6688000
2020-11-16,6.03754962,6.10596378,6.02899785,6.10596378,7242177
2020-11-17,6.09741201,6.11451555,6.02899785,6.08030847,6637692
2020-11-18,6.05465316,6.14872263,6.04610139,6.12306732,8452962
2020-11-19,6.10596378,6.13161909,6.0717567,6.13161909,5477388
2020-11-20,6.09741201,6.14872263,6.0717567,6.13161909,7242327
2020-11-23,6.13161909,6.23424033,6.12306732,6.20858502,10651668
2020-11-24,6.21713679,6.25989564,6.17437794,6.20858502,7655832
2020-11-25,6.21713679,6.25134387,6.10596378,6.10596378,9505703
2020-11-26,6.10596378,6.14017086,6.03754962,6.0717567,6722713
2020-11-27,6.0717567,6.12306732,6.02044608,6.09741201,5352630
2020-11-30,6.10596378,6.10596378,6.02899785,6.03754962,7421906
2020-12-01,6.02899785,6.23424033,6.01189431,6.14872263,10021270
2020-12-02,6.14017086,6.18292971,6.10596378,6.1572744,6102858
2020-12-03,6.16582617,6.17437794,6.0717567,6.10596378,6838263
2020-12-04,6.13161909,6.13161909,6.06320493,6.09741201,4493325
2020-12-07,6.09741201,6.11451555,5.94348015,5.96913546,8792286
2020-12-08,5.97768723,6.02044608,5.89216953,5.90927307,6975506
2020-12-09,5.93492838,6.06320493,5.9007213,5.90927307,8739275
2020-12-10,5.90927307,5.96058369,5.8152036,5.91782484,4464061
2020-12-11,5.90927307,5.91782484,5.77244475,5.84941068,6544399
2020-12-14,5.8152036,5.89216953,5.78954829,5.86651422,3618301
2020-12-15,5.86651422,5.88361776,5.82375537,5.86651422,2955924
2020-12-16,5.87506599,5.88361776,5.82375537,5.85796245,4759636
2020-12-17,5.84941068,5.85796245,5.7296859,5.82375537,6702835
2020-12-18,5.85796245,5.89216953,5.80665183,5.82375537,5680700
2020-12-21,5.82375537,5.87506599,5.77244475,5.85796245,4406772
2020-12-22,5.84085891,5.91782484,5.78954829,5.82375537,5833824
2020-12-23,5.78954829,5.86651422,5.77244475,5.84085891,6722950
2020-12-24,5.84085891,5.86651422,5.66127174,5.72113413,6927325
2020-12-25,5.71258236,5.83230714,5.67837528,5.79810006,4570949
2020-12-28,5.78954829,5.80665183,5.62706466,5.66127174,8434255
2020-12-29,5.66127174,5.71258236,5.62706466,5.66982351,4281871
2020-12-30,5.63561643,5.74678944,5.62706466,5.69547882,5770902
2020-12-31,5.67837528,5.74678944,5.60140935,5.68692705,15935051
2021-01-04,5.66982351,5.87506599,5.6441682,5.84941068,12473298
2021-01-05,5.84941068,5.88361776,5.79810006,5.84941068,6790027
2021-01-06,5.82375537,5.85796245,5.7296859,5.77244475,7411678
2021-01-07,5.73823767,5.76389298,5.62706466,5.69547882,8218625
2021-01-08,5.70403059,5.71258236,5.58430581,5.67837528,5670543
2021-01-11,5.67837528,5.68692705,5.42182218,5.4731328,11724504
2021-01-12,5.45602926,5.50733988,5.43037395,5.49023634,5972503
2021-01-13,5.49023634,5.49878811,5.27644209,5.34485625,9949711
2021-01-14,5.32775271,5.44747749,5.26789032,5.37906333,6328352
2021-01-15,5.34485625,5.45602926,5.34485625,5.43037395,4039894
2021-01-18,5.44747749,5.49878811,5.43037395,5.48168457,4556906
2021-01-19,5.48168457,5.53299519,5.43037395,5.4731328,4803783
2021-01-20,5.49878811,5.50733988,5.41327041,5.45602926,3101164
2021-01-21,5.45602926,5.46458103,5.40471864,5.43892572,6092668
2021-01-22,5.43892572,5.43892572,5.36195979,5.37906333,4616212
2021-01-25,5.32775271,5.37051156,5.19947616,5.20802793,7986800
2021-01-26,5.2165797,5.26789032,5.18237262,5.20802793,4064843
2021-01-27,5.20802793,5.29354563,5.20802793,5.23368324,3702255
2021-01-28,5.2165797,5.25933855,5.15671731,5.17382085,3616448
2021-01-29,5.17382085,5.26789032,5.11395846,5.22513147,6704269
2021-02-01,5.17382085,5.24223501,5.12251023,5.20802793,4670001
2021-02-02,5.19947616,5.20802793,5.14816554,5.20802793,4022408
2021-02-03,5.20802793,5.36195979,5.13961377,5.31920094,8622295
2021-02-04,5.3020974,5.34485625,5.18237262,5.32775271,6426672
2021-02-05,5.3020974,5.41327041,5.3020974,5.31920094,5286188
2021-02-08,5.29354563,5.43892572,5.29354563,5.39616687,6748350
2021-02-09,5.36195979,5.60996112,5.35340802,5.57575404,8776177
2021-02-10,5.57575404,5.60996112,5.4731328,5.53299519,6808204
2021-02-18,5.60140935,5.60996112,5.51589165,5.5586505,5960376
2021-02-19,5.58430581,5.65271997,5.53299519,5.6441682,6568848
