date,open,high,low,close,volume
2020-01-02,9.59200658,9.79896357,9.58300845,9.70898227,13613794
2020-01-03,9.72697853,9.93393552,9.69098601,9.83495609,17790241
2020-01-06,9.92493739,10.0779056,9.84395422,10.02391682,17361490
2020-01-07,9.96992804,10.20387942,9.93393552,10.05091121,14648541
2020-01-08,10.13189438,10.30285885,9.97892617,10.06890747,20314693
2020-01-09,9.9879243,10.10489999,9.897943,9.9879243,14250253
2020-01-10,9.97892617,10.11389812,9.96992804,10.00592056,8667341
2020-01-13,9.99692243,9.99692243,9.81695983,9.85295235,10933868
2020-01-14,9.87094861,9.87994674,9.69098601,9.75397292,12474371
2020-01-15,9.70898227,9.72697853,9.54701593,9.65499349,11640196
2020-01-16,9.66399162,9.85295235,9.56501219,9.76297105,12598895
2020-01-17,9.75397292,10.09590186,9.74497479,9.96992804,19065613
2020-01-20,9.99692243,10.03291495,9.8079617,9.95193178,12778549
2020-01-21,9.92493739,10.09590186,9.90694113,10.05990934,12125291
2020-01-22,10.00592056,10.04191308,9.6279991,9.96092991,12064616
2020-01-23,9.87994674,10.05990934,9.4480365,9.54701593,12501322
2020-02-03,8.59321415,8.68319545,8.59321415,8.59321415,21405233
2020-02-04,8.57521789,8.79117301,8.57521789,8.73718423,15862785
2020-02-05,8.76417862,8.96213748,8.71018984,8.83616366,14031529
2020-02-06,8.87215618,8.93514309,8.79117301,8.89015244,12834919
2020-02-07,8.87215618,9.25007764,8.83616366,9.18709073,15213357
2020-02-10,9.14210008,9.1780926,8.97113561,9.15109821,13359438
2020-02-11,9.13310195,9.15109821,9.02512439,9.03412252,7005556
2020-02-12,9.02512439,9.07011504,8.98013374,9.05211878,7903657
2020-02-13,9.05211878,9.15109821,9.00712813,9.06111691,8104392
2020-02-14,8.99813,9.0881113,8.95313935,8.99813,6897866
2020-02-17,8.98913187,9.77196918,8.98913187,9.70898227,24285073
2020-02-18,9.83495609,9.85295235,9.57401032,9.65499349,17163611
2020-02-19,9.66399162,9.66399162,9.28607016,9.32206268,22192120
2020-02-20,9.3580552,9.52002154,9.29506829,9.50202528,12735297
2020-02-21,9.52901967,9.64599536,9.41204398,9.56501219,12727088
2020-02-24,9.56501219,9.76297105,9.37605146,9.64599536,14352816
2020-02-25,9.43004024,9.61000284,9.20508699,9.47503089,14308421
2020-02-26,9.46603276,9.70898227,9.28607016,9.52002154,18126662
2020-02-27,9.55601406,9.60100471,9.37605146,9.46603276,12431412
2020-02-28,9.34905707,9.34905707,8.98013374,9.03412252,18689918
2020-03-02,9.05211878,9.36705333,8.99813,9.2680739,12165920
2020-03-03,9.34905707,9.56501219,9.20508699,9.2680739,16538784
2020-03-04,9.19608886,9.42104211,9.19608886,9.28607016,13606260
2020-03-05,9.4480365,9.68198788,9.34905707,9.61000284,23674343
2020-03-06,9.51102341,9.85295235,9.45703463,9.7179804,18056171
2020-03-09,9.63699723,9.7179804,9.32206268,9.3580552,19037844
2020-03-10,9.31306455,9.5380178,9.12410382,9.51102341,16418216
2020-03-11,9.51102341,9.84395422,9.46603276,9.55601406,23131637
2020-03-12,9.45703463,9.51102341,9.21408512,9.27707203,13802182
2020-03-13,9.05211878,9.32206268,8.96213748,9.22308325,13025371
2020-03-16,9.32206268,9.58300845,9.0881113,9.11510569,18116864
2020-03-17,9.21408512,9.30406642,8.95313935,9.01612626,13128582
2020-03-18,9.13310195,9.20508699,8.77317675,8.78217488,16448717
