date,open,high,low,close,volume
2020-01-02,25.26568092,25.92245889,25.11162189,25.74407475,54604247
2020-01-03,25.946784,25.946784,25.34676462,25.73596638,42670858
2020-01-06,25.51704039,25.68731616,24.98999634,25.20892233,42899553
2020-01-07,25.35487299,26.31976902,25.20892233,26.06840955,63222917
2020-01-08,25.88191704,26.33598576,25.76839986,26.10084303,46351899
2020-01-09,26.30355228,26.70086241,26.2711188,26.34409413,43733192
2020-01-10,26.36031087,26.44950294,26.0278677,26.28733554,27093733
2020-01-13,26.17381836,26.74951263,26.14138488,26.74951263,38705406
2020-01-14,26.87924655,26.87924655,26.41706946,26.53869501,26158916
2020-01-15,26.5143699,27.27655668,26.46571968,26.97654699,48604304
2020-01-16,26.97654699,27.28466505,26.9197884,27.18736461,28437944
2020-01-17,27.1630395,27.27655668,26.57112849,26.66032056,39348030
2020-01-20,26.61977871,26.71707915,26.26301043,26.66842893,33212407
2020-01-21,26.48193642,26.48193642,25.8657003,26.1089514,39152828
2020-01-22,25.99543422,26.36841924,25.55758224,26.31166065,37071183
2020-01-23,26.1089514,26.1089514,24.6494448,24.84404568,76416673
2020-02-03,22.4601849,23.53859811,22.4601849,23.01155406,128450428
2020-02-04,23.23858842,23.97645009,23.23048005,23.95212498,80572358
2020-02-05,24.20348445,24.22780956,23.76563247,24.0007752,60131065
2020-02-06,24.20348445,24.5683611,24.07375053,24.5683611,66865003
2020-02-07,24.52781925,25.0548633,24.13861749,24.93323775,55409598
2020-02-10,24.60890295,24.81972057,24.29267652,24.46295229,53719182
2020-02-11,24.45484392,24.98999634,24.45484392,24.51160251,45807210
2020-02-12,24.51160251,24.70620339,24.44673555,24.52781925,36879362
2020-02-13,24.51971088,24.5683611,24.04131705,24.05753379,49674781
2020-02-14,24.0007752,24.28456815,23.96834172,24.0818589,39689228
2020-02-17,23.86293291,24.4872774,23.8386078,24.46295229,61643397
2020-02-18,24.33321837,24.6494448,24.31700163,24.4872774,50145395
2020-02-19,24.4872774,24.80350383,24.31700163,24.73863687,59419892
2020-02-20,24.72242013,25.2981144,24.60890295,25.20892233,57951432
2020-02-21,25.07918841,25.09540515,24.77917872,24.90080427,54909230
2020-02-24,24.70620339,24.70620339,24.0818589,24.30078489,74409277
2020-02-25,23.9196915,24.14672586,23.7575241,24.07375053,62094834
2020-02-26,23.68454877,24.09807564,23.57913996,23.81428269,51749800
2020-02-27,23.87914965,24.36565185,23.8386078,24.28456815,54857726
2020-02-28,23.76563247,24.12240075,23.4331893,23.44129767,53881359
2020-03-02,23.55481485,24.0818589,23.55481485,23.99266683,47623186
2020-03-03,24.12240075,24.41430207,23.99266683,24.20348445,60317178
2020-03-04,24.1629426,24.63322806,24.08996727,24.61701132,54509701
2020-03-05,24.77917872,25.36298136,24.50349414,25.08729678,87707587
2020-03-06,24.8116122,25.23324744,24.57646947,24.62511969,46843030
2020-03-09,24.0818589,24.0818589,23.514273,23.53859811,76566759
2020-03-10,23.4331893,24.28456815,23.4331893,24.23591793,60902118
2020-03-11,24.1629426,24.17105097,23.70887388,23.72509062,51209474
2020-03-12,23.49805626,23.50616463,23.01155406,23.16561309,54895270
2020-03-13,22.25747565,23.16561309,22.01422455,22.91425362,84007352
2020-03-16,22.90614525,22.90614525,21.93314085,22.09530825,67051726
2020-03-17,22.2980175,22.74397785,21.80340693,22.52505186,74088640
2020-03-18,22.63856904,23.2710219,22.28990913,22.43585979,55265696
2020-03-19,22.46829327,22.76019459,21.93314085,22.57370208,72267433
2020-03-20,22.57370208,23.14939635,22.57370208,22.98722895,48390395
2020-03-23,22.11152499,22.58181045,22.10341662,22.30612587,59706011
2020-03-24,22.74397785,23.0277708,22.63046067,22.98722895,52143366
2020-03-25,23.47373115,23.514273,23.01966243,23.22237168,54254740
2020-03-26,22.87371177,23.29534701,22.80884481,23.01155406,31351275
2020-03-27,23.32778049,23.70076551,23.1899382,23.26291353,64662894
2020-03-30,23.08452939,23.57103159,23.01966243,23.53859811,50676955
2020-03-31,23.7575241,24.22780956,23.52238137,24.21159282,63805901
2020-04-01,23.91158313,24.21159282,23.62779018,23.7575241,56808249
2020-04-02,23.66833203,23.83049943,23.33588886,23.70076551,40248140
2020-04-03,23.63589855,24.18726771,23.52238137,23.86293291,38832352
2020-04-07,24.20348445,24.64133643,24.20348445,24.47916903,74944943
2020-04-08,24.32511,24.47916903,24.0818589,24.26835141,35990802
2020-04-09,24.37376022,24.71431176,24.35754348,24.44673555,41212718
2020-04-10,24.44673555,25.03053819,24.32511,24.4872774,47280471
2020-04-13,24.47916903,24.47916903,23.95212498,24.21159282,34209997
2020-04-14,24.31700163,24.85215405,23.96023335,24.74674524,56934408
2020-04-15,24.80350383,24.85215405,24.17105097,24.30889326,44135806
2020-04-16,24.23591793,24.47916903,24.01699194,24.1629426,30322811
2020-04-17,24.4061937,24.5683611,24.21159282,24.28456815,37875851
