date,open,high,low,close,volume
2020-01-02,4.33833516,4.39375185,4.28291847,4.37000184,20265546.0
2020-01-03,4.37791851,4.38583518,4.29875181,4.32250182,12200723.0
2020-01-06,4.30666848,4.37791851,4.24333512,4.31458515,13954002.0
2020-01-07,4.32250182,4.47291855,4.29083514,4.47291855,19616224.0
2020-01-08,4.41750186,4.45708521,4.29083514,4.29875181,18397754.0
2020-01-09,4.34625183,4.45708521,4.34625183,4.40166852,14178849.0
2020-01-10,4.41750186,4.58375193,4.38583518,4.50458523,24080008.0
2020-01-13,4.49666856,4.54416858,4.4333352,4.5125019,16841430.0
2020-01-14,4.52041857,4.53625191,4.44125187,4.44125187,14060134.0
2020-01-15,4.41750186,4.42541853,4.32250182,4.37791851,12169834.0
2020-01-16,4.39375185,4.40958519,4.33041849,4.33833516,8002239.0
2020-01-17,4.3541685,4.37791851,4.29083514,4.36208517,9957156.0
2020-01-20,4.36208517,4.40166852,4.2750018,4.38583518,9288034.0
2020-01-21,4.38583518,4.38583518,4.25125179,4.25916846,9827104.0
2020-01-22,4.16416842,4.23541845,4.10083506,4.20375177,10316180.0
2020-01-23,4.15625175,4.21166844,3.97416834,4.02958503,10844700.0
2020-02-03,3.62583486,3.62583486,3.62583486,3.62583486,1718100.0
2020-02-04,3.26958471,3.61791819,3.26958471,3.5625015,14445392.0
2020-02-05,3.57041817,3.77625159,3.5625015,3.65750154,11356552.0
2020-02-06,3.6416682,3.81583494,3.61000152,3.76833492,10860891.0
2020-02-07,3.77625159,4.14833508,3.77625159,4.14833508,22736442.0
2020-02-10,4.28291847,4.47291855,4.12458507,4.22750178,36907735.0
2020-02-11,4.17208509,4.22750178,4.06125171,4.08500172,18803484.0
2020-02-12,4.14041841,4.33041849,4.06125171,4.2750018,22175700.0
2020-02-13,4.28291847,4.40166852,4.18791843,4.22750178,20246245.0
2020-02-14,4.17208509,4.3541685,4.14833508,4.29083514,20750147.0
2020-02-17,4.3541685,4.39375185,4.2750018,4.38583518,25765286.0
2020-02-18,4.3541685,4.63125195,4.33041849,4.53625191,30829300.0
2020-02-19,4.47291855,4.49666856,4.39375185,4.40958519,23029272.0
2020-02-20,4.39375185,4.52041857,4.29875181,4.50458523,24500811.0
2020-02-21,4.45708521,4.86875205,4.45708521,4.6708353,43339580.0
2020-02-24,4.65500196,4.92416874,4.57583526,4.79750202,34309486.0
2020-02-25,4.60750194,4.73416866,4.39375185,4.71041865,37636051.0
2020-02-26,4.59958527,4.85291871,4.50458523,4.6708353,35417786.0
2020-02-27,4.63916862,4.81333536,4.56791859,4.78958535,30335108.0
2020-02-28,4.60750194,4.72625199,4.31458515,4.37791851,31626297.0
2020-03-02,4.4333352,4.81333536,4.40166852,4.81333536,28771012.0
2020-03-03,4.94791875,5.03500212,4.71833532,4.82125203,50329020.0
2020-03-04,4.79750202,5.10625215,4.75791867,5.01916878,40869195.0
2020-03-05,5.26458555,5.43875229,5.10625215,5.34375225,59182585.0
2020-03-06,5.15375217,5.2250022,5.04291879,5.09041881,37749365.0
2020-03-09,4.89250206,4.9875021,4.68666864,4.70250198,34373582.0
2020-03-10,4.62333528,4.94791875,4.57583526,4.94791875,30037835.0
2020-03-11,4.9083354,5.12208549,4.81333536,4.8291687,27887575.0
2020-03-12,4.71041865,4.80541869,4.60750194,4.71833532,18120902.0
2020-03-13,4.4333352,4.72625199,4.4333352,4.62333528,21273439.0
2020-03-16,4.64708529,4.71041865,4.28291847,4.32250182,21684000.0
2020-03-17,4.38583518,4.75791867,4.24333512,4.75791867,28663381.0
2020-03-18,4.94791875,5.23291887,4.84500204,4.96375209,83975017.0
2020-03-19,5.04291879,5.4625023,4.97166876,5.4625023,64986488.0
2020-03-20,6.00875253,6.00875253,5.9375025,6.00875253,104133568.0
2020-03-23,5.78708577,6.5708361,5.55750234,5.74750242,149045603.0
2020-03-24,5.9375025,6.32541933,5.78708577,6.32541933,155731721.0
2020-03-25,6.4125027,6.4125027,5.69208573,5.81083578,139390200.0
2020-03-26,5.47041897,5.54958567,5.23291887,5.23291887,88713429.0
2020-03-27,5.17750218,5.32791891,5.00333544,5.02708545,55795155.0
2020-03-30,4.9083354,5.2250022,4.69458531,5.13000216,57342430.0
2020-03-31,5.07458547,5.1458355,4.83708537,4.86875205,43031968.0
2020-04-01,4.9083354,5.02708545,4.76583534,4.77375201,37440472.0
2020-04-02,4.87666872,5.24083554,4.87666872,5.20125219,67124936.0
2020-04-03,5.11416882,5.20125219,5.01916878,5.05083546,49070554.0
2020-04-07,5.21708553,5.25666888,5.09041881,5.19333552,48983744.0
2020-04-08,5.1458355,5.45458563,5.09041881,5.31208557,51610935.0
2020-04-09,5.34375225,5.53375233,5.24083554,5.48625231,50613414.0
2020-04-10,5.42291895,5.42291895,5.08250214,5.08250214,43736264.0
