date,open,high,low,close,volume
2020-01-02,15.3890784,16.92798624,15.32359296,16.36317432,36992197.0
2020-01-03,16.28131752,16.4941452,15.962076,16.2076464,20687818.0
2020-01-06,15.962076,16.48595952,15.86384784,16.03574712,17681613.0
2020-01-07,16.13397528,16.28131752,15.8802192,16.25676048,15097427.0
2020-01-08,16.0439328,16.17490368,15.1844364,15.36452136,23778509.0
2020-01-09,15.58553472,15.79017672,15.33177864,15.4709352,13369088.0
2020-01-10,15.62646312,15.80654808,15.27447888,15.552792,12378222.0
2020-01-13,15.56097768,16.2485748,15.3890784,15.88840488,18446059.0
2020-01-14,15.962076,15.97844736,15.38089272,15.44637816,15259007.0
2020-01-15,15.02890848,15.8802192,15.02890848,15.8392908,13841154.0
2020-01-16,15.70831992,16.9034292,15.65920584,16.4532168,25766144.0
2020-01-17,16.2895032,16.54325928,15.98663304,16.1257896,15159984.0
2020-01-20,16.15034664,17.73836856,16.05211848,17.73836856,26229314.0
2020-01-21,18.008496,18.008496,17.46005544,17.8447824,21130264.0
2020-01-22,17.58284064,18.71246448,17.16537096,18.18858096,25889314.0
2020-01-23,17.74655424,17.99212464,16.37136,16.5350736,30279477.0
2020-02-03,14.88156624,14.88156624,14.88156624,14.88156624,5839900.0
2020-02-04,13.915656,15.37270704,13.915656,15.07802256,24352369.0
2020-02-05,14.92249464,15.7983624,14.91430896,15.34815,22392457.0
2020-02-06,15.24173616,15.86384784,14.94705168,15.85566216,22628159.0
2020-02-07,15.70013424,16.40410272,15.46274952,16.3304316,24470070.0
2020-02-10,16.1257896,16.82975808,16.06030416,16.27313184,18118930.0
2020-02-11,16.26494616,16.60055904,16.21583208,16.25676048,14856082.0
2020-02-12,16.29768888,16.79701536,15.93751896,16.76427264,23178498.0
2020-02-13,16.78882968,18.44233704,16.6987872,17.73018288,35520724.0
2020-02-14,17.189928,18.622422,17.1489996,17.91026784,27723481.0
2020-02-17,17.9675676,18.31955184,17.83659672,18.09853848,19498117.0
2020-02-18,18.09853848,19.8912024,18.09853848,19.57196088,30970719.0
2020-02-19,19.33457616,21.22546824,19.12174848,19.94031648,34314503.0
2020-02-20,19.9730592,21.52015272,19.24453368,21.3646248,35255647.0
2020-02-21,21.2009112,22.90353264,21.1190544,21.99492216,30625536.0
2020-02-24,21.65930928,24.00859944,21.6511236,24.00859944,26383246.0
2020-02-25,23.2473312,24.45881184,21.6101952,23.2473312,52247651.0
2020-02-26,22.29779232,22.82167584,20.92259808,20.92259808,34239017.0
2020-02-27,20.85711264,21.06994032,19.28546208,19.74386016,29434212.0
2020-02-28,18.4996368,19.17904824,17.83659672,17.8857108,40772707.0
2020-03-02,18.4996368,18.88436376,18.05761008,18.57330792,26176716.0
2020-03-03,18.9089208,20.00580192,18.57330792,18.83524968,26384814.0
2020-03-04,18.4996368,18.99896328,17.9266392,18.50782248,21929374.0
