date,open,high,low,close,volume
2020-01-02,4.55,4.65,4.55,4.64,1162000.0
2020-01-03,4.61,4.7,4.6,4.7,1945841.0
2020-01-06,4.69,4.69,4.61,4.67,2144200.0
2020-01-07,4.65,4.75,4.65,4.73,1873482.0
2020-01-08,4.7,4.75,4.64,4.7,2063142.0
2020-01-09,4.68,4.78,4.68,4.76,1664700.0
2020-01-10,4.78,4.82,4.68,4.7,1328842.0
2020-01-13,4.68,4.72,4.64,4.68,994400.0
2020-01-14,4.68,4.71,4.64,4.65,1453200.0
2020-01-15,4.65,4.68,4.61,4.62,837037.0
2020-01-16,4.64,4.64,4.57,4.59,1415000.0
2020-01-17,4.59,4.61,4.54,4.58,1075500.0
2020-01-20,4.54,4.64,4.52,4.63,1463300.0
2020-01-21,4.65,4.65,4.56,4.56,1104842.0
2020-01-22,4.56,4.56,4.51,4.54,1321351.0
2020-01-23,4.51,4.76,4.47,4.6,3920712.0
2020-02-03,4.37,4.37,4.37,4.37,129300.0
2020-02-04,4.15,4.29,4.15,4.17,4647731.0
2020-02-05,4.17,4.37,4.17,4.24,3114721.0
2020-02-06,4.2,4.26,4.2,4.24,3183501.0
2020-02-07,4.24,4.26,4.13,4.19,2640321.0
2020-02-10,4.17,4.24,4.12,4.22,2478334.0
2020-02-11,4.24,4.31,4.21,4.24,2806000.0
2020-02-12,4.23,4.29,4.22,4.28,1654100.0
2020-02-13,4.27,4.35,4.24,4.26,2018325.0
2020-02-14,4.27,4.28,4.23,4.26,2007400.0
2020-02-17,4.24,4.33,4.23,4.32,2151600.0
2020-02-18,4.33,4.37,4.31,4.33,2406500.0
2020-02-19,4.33,4.35,4.28,4.33,2985300.0
2020-02-20,4.3,4.37,4.3,4.37,2881430.0
2020-02-21,4.35,4.46,4.33,4.45,3260905.0
2020-02-24,4.46,4.46,4.36,4.4,2737005.0
2020-02-25,4.37,4.37,4.23,4.27,2676626.0
2020-02-26,4.25,4.33,4.2,4.29,2346626.0
2020-02-27,4.28,4.34,4.27,4.34,1965711.0
2020-02-28,4.25,4.32,4.2,4.21,2549223.0
2020-03-02,4.2,4.31,4.19,4.31,2217201.0
2020-03-03,4.3,4.38,4.29,4.3,3924514.0
2020-03-04,4.27,4.33,4.24,4.33,2740945.0
2020-03-05,4.34,4.49,4.32,4.42,4103363.0
2020-03-06,4.37,4.52,4.37,4.47,2900116.0
2020-03-09,4.45,4.45,4.34,4.34,3413400.0
2020-03-10,4.26,4.42,4.24,4.4,3436503.0
2020-03-11,4.4,4.45,4.37,4.38,2363557.0
2020-03-12,4.36,4.37,4.28,4.34,2334887.0
2020-03-13,4.14,4.33,4.14,4.29,2299844.0
2020-03-16,4.31,4.33,4.21,4.22,1441043.0
2020-03-17,4.23,4.28,4.01,4.13,2667800.0
2020-03-18,4.18,4.21,4.05,4.06,2225700.0
2020-03-19,4.05,4.11,4.01,4.08,1734551.0
2020-03-20,4.09,4.15,4.06,4.14,956600.0
2020-03-23,4.15,4.2,4.1,4.16,3026791.0
2020-03-24,4.24,4.24,4.14,4.2,1495146.0
2020-03-25,4.25,4.33,4.2,4.32,1848501.0
2020-03-26,4.29,4.34,4.24,4.26,1056100.0
2020-03-27,4.29,4.3,4.2,4.22,1630400.0
2020-03-30,4.15,4.19,4.09,4.11,1464100.0
2020-03-31,4.13,4.18,4.1,4.12,882300.0
2020-04-01,4.1,4.16,4.1,4.14,832121.0
2020-04-02,4.15,4.35,4.1,4.35,4158177.0
2020-04-03,4.49,4.57,4.35,4.57,5691289.0
2020-04-07,4.57,4.57,4.34,4.44,6044865.0
2020-04-08,4.41,4.5,4.38,4.38,3505621.0
2020-04-09,4.37,4.46,4.37,4.45,2249400.0
2020-04-10,4.44,4.67,4.4,4.56,4880721.0
2020-04-13,4.54,4.73,4.45,4.62,3798227.0
2020-04-14,4.61,4.69,4.57,4.6,1887201.0
2020-04-15,4.64,4.72,4.58,4.62,2245500.0
2020-04-16,4.63,4.63,4.49,4.54,2275585.0
2020-04-17,4.5,4.58,4.5,4.56,1770400.0
2020-04-20,4.57,4.69,4.56,4.59,1537550.0
2020-04-21,4.59,4.66,4.55,4.62,1520249.0
2020-04-22,4.64,4.85,4.6,4.8,3288819.0
2020-04-23,4.85,5.03,4.81,4.97,4994900.0
2020-04-24,4.95,5.05,4.82,4.93,4684200.0
2020-04-27,4.89,5.02,4.86,4.92,3069500.0
2020-04-28,4.8,4.91,4.67,4.67,3310000.0
2020-04-29,4.6,4.61,4.44,4.45,3401794.0
2020-04-30,4.47,4.54,4.45,4.5,1640753.0
2020-05-06,4.5,4.5,4.33,4.38,2996759.0
2020-05-07,4.38,4.4,4.27,4.34,2006528.0
2020-05-08,4.32,4.37,4.29,4.34,1685000.0
2020-05-11,4.39,4.4,4.32,4.35,1420800.0
2020-05-12,4.35,4.35,4.27,4.33,1312401.0
2020-05-13,4.3,4.33,4.26,4.3,997002.0
2020-05-14,4.29,4.3,4.27,4.3,837401.0
2020-05-15,4.32,4.36,4.29,4.34,1313819.0
2020-05-18,4.36,4.38,4.34,4.35,1178000.0
2020-05-19,4.36,4.37,4.3,4.34,889788.0
2020-05-20,4.34,4.35,4.26,4.31,1328887.0
2020-05-21,4.32,4.33,4.23,4.23,1089210.0
2020-05-22,4.28,4.36,4.25,4.28,1504700.0
2020-05-25,4.28,4.3,4.17,4.28,865960.0
2020-05-26,4.26,4.32,4.25,4.28,847688.0
2020-05-27,4.29,4.3,4.26,4.29,559606.0
