date,open,high,low,close,volume
2020-01-02,5.01457129,5.05397853,4.97516405,5.03427491,5697470
2020-01-03,5.01457129,5.04412672,4.99486767,5.01457129,4895880
2020-01-06,4.98501586,5.06383034,4.97516405,5.01457129,6193906
2020-01-07,5.03427491,5.08353396,5.03427491,5.07368215,5419490
2020-01-08,5.05397853,5.17220025,5.0244231,5.04412672,10562624
2020-01-09,5.09338577,5.13279301,5.04412672,5.1229412,7896067
2020-01-10,5.14264482,5.14264482,5.01457129,5.05397853,5886088
2020-01-13,5.05397853,5.08353396,5.03427491,5.07368215,4405770
2020-01-14,5.07368215,5.10323758,5.05397853,5.07368215,4015756
2020-01-15,5.05397853,5.06383034,4.925905,4.95546043,7127942
2020-01-16,4.97516405,4.98501586,4.91605319,4.925905,3642492
2020-01-17,4.93575681,4.94560862,4.86679414,4.87664595,3711743
2020-01-20,4.87664595,4.95546043,4.84709052,4.94560862,3676391
2020-01-21,4.925905,4.95546043,4.83723871,4.84709052,4779752
2020-01-22,4.85694233,4.89634957,4.7288688,4.86679414,4110236
2020-01-23,4.81753509,4.85694233,4.71901699,4.73872061,4911677
2020-02-03,4.26583373,4.26583373,4.26583373,4.26583373,2363900
2020-02-04,3.98998305,4.28553735,3.98998305,4.19687106,7223866
2020-02-05,4.19687106,4.3347964,4.19687106,4.28553735,5021881
2020-02-06,4.28553735,4.35450002,4.24613011,4.32494459,5786108
2020-02-07,4.3347964,4.57123984,4.25598192,4.50227717,9507117
2020-02-10,4.45301812,4.55153622,4.41361088,4.54168441,6408387
2020-02-11,4.52198079,4.61064708,4.49242536,4.51212898,5239746
2020-02-12,4.48257355,4.55153622,4.47272174,4.55153622,4398934
2020-02-13,4.5318326,4.55153622,4.44316631,4.46286993,3948459
2020-02-14,4.46286993,4.49242536,4.4333145,4.46286993,2970190
2020-02-17,4.45301812,4.60079527,4.4333145,4.59094346,7100311
2020-02-18,4.59094346,4.65990613,4.57123984,4.64020251,6909001
2020-02-19,4.64020251,4.65990613,4.60079527,4.60079527,4482985
2020-02-20,4.62049889,4.68946156,4.57123984,4.67960975,7239365
2020-02-21,4.69931337,4.74857242,4.64020251,4.73872061,7949709
2020-02-24,4.68946156,4.76827604,4.64020251,4.69931337,9425371
2020-02-25,4.59094346,4.66975794,4.49242536,4.65990613,10413737
2020-02-26,4.65990613,5.07368215,4.62049889,4.78797966,16218124
2020-02-27,4.75842423,4.88649776,4.7288688,4.79783147,9218528
2020-02-28,4.66975794,4.66975794,4.48257355,4.48257355,9058163
2020-03-02,4.5318326,4.67960975,4.5318326,4.65990613,5698936
2020-03-03,4.7288688,4.77812785,4.65990613,4.69931337,7061795
2020-03-04,4.65990613,4.76827604,4.65990613,4.76827604,5228035
2020-03-05,4.80768328,4.91605319,4.78797966,4.86679414,7088043
2020-03-06,4.83723871,5.15249663,4.80768328,5.08353396,22112094
2020-03-09,5.01457129,5.14264482,4.89634957,4.91605319,18108955
2020-03-10,4.81753509,5.06383034,4.68946156,5.04412672,14392140
2020-03-11,5.10323758,5.11308939,4.90620138,4.90620138,9702747
2020-03-12,4.87664595,4.88649776,4.70916518,4.75842423,8932158
2020-03-13,4.5318326,4.77812785,4.47272174,4.67960975,8622027
2020-03-16,4.70916518,4.79783147,4.6303507,4.6303507,7769140
2020-03-17,4.65005432,4.71901699,4.50227717,4.6303507,6484200
2020-03-18,4.66975794,4.70916518,4.51212898,4.51212898,5099489
2020-03-19,4.48257355,4.56138803,4.44316631,4.5318326,4777805
