date,open,high,low,close,volume
2020-01-02,2.69240203,2.71103457,2.68308576,2.69240203,13100401
2020-01-03,2.69240203,2.71103457,2.67376949,2.7017183,9657325
2020-01-06,2.68308576,2.72035084,2.67376949,2.7017183,10666147
2020-01-07,2.7017183,2.75761592,2.69240203,2.72966711,13221889
2020-01-08,2.71103457,2.72035084,2.66445322,2.67376949,10401000
2020-01-09,2.69240203,2.71103457,2.68308576,2.71103457,8409891
2020-01-10,2.71103457,2.72035084,2.68308576,2.71103457,7500675
2020-01-13,2.7017183,2.7017183,2.67376949,2.69240203,7234678
2020-01-14,2.7017183,2.71103457,2.68308576,2.68308576,6773975
2020-01-15,2.68308576,2.7017183,2.65513695,2.66445322,6101954
2020-01-16,2.65513695,2.68308576,2.64582068,2.66445322,6490300
2020-01-17,2.66445322,2.67376949,2.63650441,2.64582068,4574400
2020-01-20,2.63650441,2.65513695,2.62718814,2.65513695,4650641
2020-01-21,2.64582068,2.66445322,2.62718814,2.64582068,5339971
2020-01-22,2.63650441,2.64582068,2.6085556,2.63650441,5135800
2020-01-23,2.62718814,2.62718814,2.56197425,2.57129052,8643122
2020-02-03,2.31043496,2.31043496,2.31043496,2.31043496,3406000
2020-02-04,2.17069091,2.27316988,2.15205837,2.2359048,18904985
2020-02-05,2.24522107,2.31043496,2.21727226,2.26385361,12532132
2020-02-06,2.26385361,2.30111869,2.2359048,2.28248615,12276812
2020-02-07,2.28248615,2.34770004,2.25453734,2.30111869,14313131
2020-02-10,2.29180242,2.35701631,2.26385361,2.34770004,11743314
2020-02-11,2.34770004,2.58060679,2.33838377,2.58060679,50407767
2020-02-12,2.63650441,2.84146235,2.58992306,2.84146235,42775659
2020-02-13,3.13026672,3.13026672,3.06505283,3.0743691,136129129
2020-02-14,2.8880437,2.92530878,2.76693219,2.78556473,132284965
2020-02-17,2.71103457,2.794881,2.67376949,2.76693219,70382004
2020-02-18,2.78556473,3.04642029,2.76693219,3.04642029,119243160
2020-02-19,3.0743691,3.3538572,2.9812064,3.15821553,182942139
2020-02-20,3.06505283,3.13026672,2.93462505,3.09300164,104016889
2020-02-21,3.04642029,3.3538572,2.99983894,3.13958299,113833593
2020-02-24,3.04642029,3.34454093,3.03710402,3.27001077,110666527
2020-02-25,3.14889926,3.5401826,3.0743691,3.4470199,133113929
2020-02-26,3.3538572,3.47496871,3.10231791,3.13026672,110425748
2020-02-27,3.1675318,3.22342942,3.02778775,3.11163418,49690631
2020-02-28,2.96257386,3.01847148,2.86009489,2.8880437,54327231
2020-03-02,2.93462505,3.04642029,2.91599251,2.99983894,36233607
2020-03-03,3.04642029,3.11163418,2.95325759,2.9812064,40158278
2020-03-04,2.93462505,3.01847148,2.93462505,2.99983894,25871079
2020-03-05,3.10231791,3.12095045,3.01847148,3.05573656,39211381
2020-03-06,3.00915521,3.04642029,2.9812064,3.00915521,30001189
2020-03-09,2.90667624,2.96257386,2.85077862,2.86009489,33589387
2020-03-10,2.80419727,2.91599251,2.77624846,2.90667624,26150553
2020-03-11,2.93462505,2.97189013,2.86009489,2.86941116,21768402
