date,open,high,low,close,volume
2020-01-02,9.66,9.98,9.44,9.81,105897687
2020-01-03,9.83,10.32,9.6,9.79,113557270
2020-01-06,9.36,9.45,9.0,9.11,97753464
2020-01-07,9.18,9.45,8.95,9.24,80207042
2020-01-08,9.15,9.18,8.65,8.66,80074609
2020-01-09,8.77,8.92,8.62,8.78,56202321
2020-01-10,8.82,9.07,8.68,8.71,63925235
2020-01-13,8.5,8.92,8.44,8.85,52916554
2020-01-14,8.81,9.06,8.73,8.9,58548360
2020-01-15,8.85,9.04,8.62,8.67,52079257
2020-01-16,8.63,8.95,8.32,8.95,74431092
2020-01-17,8.85,8.9,8.46,8.53,51203469
2020-01-20,8.28,8.37,8.04,8.27,48861236
2020-01-21,8.18,8.34,8.03,8.12,33662610
2020-01-22,8.1,8.18,7.8,8.04,38196290
2020-01-23,8.06,8.08,7.25,7.48,51208489
2020-02-03,6.73,6.73,6.73,6.73,2898900
2020-02-04,6.06,6.55,6.06,6.34,56399172
2020-02-05,6.34,6.81,6.34,6.54,49849565
2020-02-06,6.58,6.85,6.51,6.84,45620589
2020-02-07,6.66,6.83,6.48,6.77,40775486
2020-02-10,6.7,7.2,6.68,6.87,55099139
2020-02-11,6.87,7.09,6.72,6.95,57419818
2020-02-12,6.97,7.02,6.73,6.92,43531522
2020-02-13,6.82,7.23,6.66,6.66,60336960
2020-02-14,6.54,6.95,6.48,6.77,49998599
2020-02-17,6.77,7.08,6.73,7.06,51516948
2020-02-18,7.13,7.22,6.96,7.19,51107166
2020-02-19,7.19,7.19,6.87,6.88,42495422
2020-02-20,6.94,7.12,6.77,7.04,40775690
2020-02-21,7.02,7.38,6.97,7.21,60617681
2020-02-24,7.21,7.47,6.92,7.18,61936738
2020-02-25,6.9,6.99,6.62,6.9,52221952
2020-02-26,6.72,6.86,6.65,6.69,38096900
2020-02-27,6.69,6.81,6.51,6.63,29351656
2020-02-28,6.35,6.4,5.97,5.97,41744721
2020-03-02,5.97,6.23,5.91,6.2,30340220
2020-03-03,6.3,6.5,6.21,6.35,34118535
2020-03-04,6.3,6.82,6.29,6.79,60174220
2020-03-05,6.79,6.9,6.59,6.73,53454794
2020-03-06,6.58,6.98,6.5,6.74,51823877
2020-03-09,6.54,6.7,6.32,6.32,38963156
2020-03-10,6.18,6.44,6.05,6.43,29660411
2020-03-11,6.44,6.67,6.42,6.59,42198644
2020-03-12,6.46,6.47,6.08,6.16,38551896
2020-03-13,5.61,5.95,5.6,5.95,35214937
2020-03-16,5.97,6.03,5.43,5.45,30149274
2020-03-17,5.49,5.62,5.3,5.56,25645193
2020-03-18,5.62,5.7,5.35,5.42,22790800
2020-03-19,5.43,5.96,5.43,5.96,54715833
2020-03-20,5.87,5.9,5.67,5.8,52915134
2020-03-23,5.67,5.73,5.37,5.5,27568100
2020-03-24,5.57,5.7,5.26,5.58,35850700
2020-03-25,5.64,5.8,5.55,5.75,37411714
2020-03-26,5.69,5.95,5.59,5.78,44430435
2020-03-27,5.86,5.99,5.63,5.63,41688186
2020-03-30,5.45,5.57,5.37,5.41,26981612
2020-03-31,5.5,5.5,5.32,5.4,20446924
2020-04-01,5.32,5.49,5.28,5.28,20228556
2020-04-02,5.25,5.48,5.21,5.48,26079911
2020-04-03,5.49,5.74,5.45,5.56,35335770
2020-04-07,5.65,5.83,5.59,5.77,34527385
2020-04-08,5.77,5.97,5.7,5.88,38145517
2020-04-09,5.91,5.92,5.79,5.8,22281400
2020-04-10,5.86,5.87,5.58,5.65,18466001
2020-04-13,5.62,5.64,5.46,5.46,13507125
2020-04-14,5.53,5.7,5.46,5.6,28871573
2020-04-15,5.62,5.78,5.43,5.44,27788847
2020-04-16,5.37,5.52,5.35,5.46,18863099
2020-04-17,5.5,5.51,5.34,5.36,18307102
2020-04-20,5.33,5.46,5.32,5.38,13789859
2020-04-21,5.31,5.33,5.17,5.25,18714026
2020-04-22,5.23,5.44,5.16,5.37,23751560
2020-04-23,5.37,5.39,5.24,5.26,19885911
2020-04-24,5.32,5.42,5.14,5.18,24507024
2020-04-27,5.35,5.7,5.33,5.7,21745306
2020-04-28,5.87,6.19,5.7,5.92,106441533
2020-04-29,5.33,5.46,5.33,5.33,20679821
2020-04-30,4.8,5.25,4.8,5.04,68182185
2020-05-06,4.8,4.95,4.74,4.92,38640633
2020-05-07,4.9,4.96,4.81,4.81,29656986
2020-05-08,4.79,4.87,4.79,4.8,23602418
2020-05-11,4.8,4.85,4.66,4.72,25312841
2020-05-12,4.73,4.96,4.6,4.87,34523712
2020-05-13,4.8,4.93,4.72,4.83,22843115
2020-05-14,4.82,5.11,4.76,4.97,41958522
2020-05-15,4.9,4.92,4.75,4.75,28372771
2020-05-18,4.7,4.87,4.64,4.69,18862392
2020-05-19,4.69,4.88,4.6,4.78,26798549
2020-05-20,4.72,4.82,4.68,4.82,19979372
2020-05-21,4.83,5.07,4.8,4.9,37156619
2020-05-22,4.84,4.89,4.65,4.65,27303412
2020-05-25,4.67,4.83,4.62,4.73,17104785
2020-05-26,4.73,4.82,4.69,4.79,14256681
2020-05-27,4.84,4.84,4.73,4.75,14443536
2020-05-28,4.72,4.75,4.61,4.68,15352095
2020-05-29,4.66,4.76,4.63,4.71,14014201
2020-06-01,4.73,5.04,4.71,4.92,33895698
2020-06-02,5.09,5.41,4.97,5.41,36255767
2020-06-03,5.57,5.95,5.43,5.95,114651701
2020-06-04,5.7,6.48,5.61,6.19,116728948
2020-06-05,6.06,6.12,5.57,5.58,79475462
2020-06-08,5.45,5.52,5.21,5.29,51328031
2020-06-09,5.29,5.39,5.14,5.3,35671122
2020-06-10,5.25,5.47,5.25,5.36,31063116
2020-06-11,5.28,5.38,5.16,5.18,29373600
2020-06-12,5.05,5.55,5.05,5.38,45208019
2020-06-15,5.77,5.92,5.43,5.92,40631465
2020-06-16,5.98,6.15,5.63,5.69,62752699
2020-06-17,5.74,5.85,5.49,5.69,43162984
2020-06-18,5.62,6.07,5.5,5.84,58155843
2020-06-19,5.78,6.26,5.76,6.03,79416010
2020-06-22,6.05,6.09,5.73,5.89,56398161
2020-06-23,5.78,5.82,5.7,5.73,30203380
2020-06-24,5.7,5.75,5.51,5.53,27122870
