date,open,high,low,close,volume
2020-01-02,8.64177532,8.69983876,8.25468572,8.26436296,177196742
2020-01-03,8.16759056,8.467585,8.15791332,8.31274916,105661897
2020-01-06,8.13855884,8.4191988,8.0804954,8.21597676,98653266
2020-01-07,8.21597676,8.3708126,8.13855884,8.35145812,90360453
2020-01-08,8.225654,8.2740402,7.96436852,7.97404576,85405138
2020-01-09,8.1772678,8.26436296,8.0804954,8.1288816,60510218
2020-01-10,8.31274916,8.3708126,8.10952712,8.14823608,62908868
2020-01-13,8.09017264,8.28371744,7.96436852,8.2740402,64524618
2020-01-14,8.2740402,8.33210364,8.1288816,8.14823608,48543857
2020-01-15,8.1288816,8.24500848,8.05146368,8.14823608,41316617
2020-01-16,8.09984988,8.19662228,8.05146368,8.13855884,31831441
2020-01-17,8.1772678,8.5159712,8.1288816,8.26436296,78599682
2020-01-20,8.225654,8.45790776,8.20629952,8.39016708,58220678
2020-01-21,8.40952156,8.45790776,8.26436296,8.2740402,51858304
2020-01-22,8.16759056,8.30307192,7.86759612,8.18694504,78965489
2020-01-23,7.91598232,8.0804954,7.6450196,7.78050096,70135179
2020-02-03,7.00632176,7.00632176,7.00632176,7.00632176,13350100
2020-02-04,6.44504184,7.00632176,6.44504184,6.92890384,85943328
2020-02-05,6.93858108,7.48050652,6.89019488,7.15148036,71572985
2020-02-06,7.10309416,7.46115204,7.10309416,7.38373412,77935497
2020-02-07,7.39341136,7.499861,7.29663896,7.41276584,64963568
2020-02-10,7.33534792,7.57727892,7.32567068,7.46115204,52726101
2020-02-11,7.52889272,7.71276028,7.43212032,7.4514748,54468425
2020-02-12,7.38373412,7.66437408,7.38373412,7.55792444,55952965
2020-02-13,7.50953824,7.61598788,7.37405688,7.4030886,43539112
2020-02-14,7.37405688,7.6450196,7.3547024,7.499861,57986394
2020-02-17,7.741792,7.85791888,7.56760168,7.79985544,86508581
2020-02-18,7.80953268,7.85791888,7.67405132,7.73211476,54345618
2020-02-19,7.6450196,7.94501404,7.62566512,7.71276028,68980909
2020-02-20,7.68372856,8.30307192,7.62566512,8.15791332,123335311
2020-02-21,8.04178644,8.3224264,7.95469128,8.0321092,112896418
2020-02-24,7.9353368,7.96436852,7.79985544,7.82888716,141856265
2020-02-25,7.53856996,7.79985544,7.44179756,7.77082372,114517371
2020-02-26,7.58695616,7.81920992,7.53856996,7.57727892,79995460
2020-02-27,7.67405132,7.77082372,7.55792444,7.58695616,52257442
2020-02-28,7.36437964,7.499861,7.0643852,7.08373968,71465662
2020-03-02,7.17083484,7.44179756,7.09341692,7.34502516,60024305
2020-03-03,7.4514748,7.60631064,7.36437964,7.41276584,62622795
2020-03-04,7.38373412,7.62566512,7.38373412,7.58695616,61361251
2020-03-05,7.6934058,7.8869506,7.50953824,7.81920992,117087358
2020-03-06,7.77082372,8.2740402,7.73211476,7.97404576,166344401
2020-03-09,7.6934058,8.09017264,7.6450196,7.741792,117768897
2020-03-10,7.8869506,8.09984988,7.741792,8.07081816,137965185
2020-03-11,7.92565956,7.95469128,7.70308304,7.70308304,120712949
2020-03-12,7.58695616,7.67405132,7.37405688,7.46115204,63862878
2020-03-13,6.98696728,7.46115204,6.98696728,7.3063162,61921050
2020-03-16,7.41276584,7.51921548,7.04503072,7.09341692,66976305
2020-03-17,7.25793,7.33534792,7.015999,7.18051208,50934260
2020-03-18,7.19986656,7.27728448,6.94825832,6.94825832,44093394
2020-03-19,6.9676128,7.1127714,6.78374524,6.99664452,46991431
2020-03-20,7.09341692,7.13212588,6.92890384,7.05470796,31186493
2020-03-23,6.84180868,7.00632176,6.75471352,6.774068,28726470
2020-03-24,6.9192266,6.93858108,6.7256818,6.88051764,28590153
2020-03-25,7.02567624,7.07406244,6.94825832,7.02567624,32884441
