date,open,high,low,close,volume
2020-01-02,10.57763392,10.81096408,10.54846765,10.76235363,57561327
2020-01-03,10.78179781,10.91790707,10.694299,10.75263154,58416609
2020-01-06,10.70402109,11.03457215,10.64568855,10.95679543,83079419
2020-01-07,10.91790707,11.00540588,10.73318736,10.86929662,57361175
2020-01-08,10.85957453,10.91790707,10.58735601,10.5970781,50315990
2020-01-09,10.67485482,10.74290945,10.57763392,10.65541064,31310515
2020-01-10,10.67485482,10.72346527,10.60680019,10.64568855,24412307
2020-01-13,10.64568855,10.75263154,10.4998572,10.74290945,28912617
2020-01-14,10.74290945,10.92762916,10.73318736,10.77207572,39167467
2020-01-15,10.76235363,10.76235363,10.53874556,10.54846765,27540271
2020-01-16,10.57763392,10.72346527,10.44152466,10.49013511,22898167
2020-01-17,10.4998572,10.55818974,10.37347003,10.4026363,21844087
2020-01-20,10.42208048,10.64568855,10.36374794,10.57763392,24975894
2020-01-21,10.55818974,10.56791183,10.25680495,10.27624913,27121346
2020-01-22,10.25680495,10.34430376,10.05264106,10.26652704,23896086
2020-01-23,10.2081945,10.24708286,9.77070045,9.85819926,33882052
2020-02-03,8.87626817,8.87626817,8.87626817,8.87626817,13364600
2020-02-04,8.04989052,8.79849145,8.04989052,8.6526601,60274915
2020-02-05,8.71099264,9.15820878,8.71099264,9.02209952,47885557
2020-02-06,9.12904251,9.15820878,8.95404489,9.09987624,33456915
2020-02-07,9.02209952,9.22626341,8.9443228,9.1387646,33206541
2020-02-10,9.10959833,9.34292849,9.0415437,9.31376222,32876305
2020-02-11,9.41098312,9.42070521,9.25542968,9.28459595,26205402
2020-02-12,9.28459595,9.58598074,9.24570759,9.55681447,42494025
2020-02-13,9.55681447,9.76097836,9.39153894,9.51792611,43457870
2020-02-14,9.47903775,9.69292373,9.42070521,9.53737029,35723824
2020-02-17,9.60542492,9.77070045,9.56653656,9.73181209,64451089
2020-02-18,9.89708762,10.17902823,9.76097836,9.98458643,87417404
2020-02-19,9.9165318,9.9165318,9.69292373,9.72209,65076745
2020-02-20,9.76097836,9.84847717,9.55681447,9.82903299,52461169
2020-02-21,9.79014463,9.99430852,9.73181209,9.9165318,63597155
2020-02-24,9.85819926,9.85819926,9.65403537,9.76097836,66142288
2020-02-25,9.53737029,9.65403537,9.2359855,9.51792611,76989779
2020-02-26,9.39153894,9.64431328,9.28459595,9.41098312,52985615
2020-02-27,9.44987148,9.50820402,9.34292849,9.40126103,29053808
2020-02-28,9.17765296,9.2359855,8.80821354,8.8471019,64378364
2020-03-02,8.82765772,9.17765296,8.82765772,9.1387646,36121796
2020-03-03,9.25542968,9.39153894,9.1387646,9.21654132,37473841
2020-03-04,9.19709714,9.36237267,9.18737505,9.3332064,29832084
2020-03-05,9.41098312,9.55681447,9.32348431,9.54709238,53815417
2020-03-06,9.4304273,9.48875984,9.3332064,9.39153894,36469450
2020-03-09,9.24570759,9.25542968,8.99293325,9.03182161,42472555
2020-03-10,8.88599026,9.1387646,8.81793563,9.10959833,37813124
2020-03-11,9.12904251,9.17765296,9.01237743,9.01237743,25966690
2020-03-12,8.88599026,8.92487862,8.83737981,8.87626817,25638608
2020-03-13,8.5554392,8.82765772,8.4582183,8.77904727,35907410
2020-03-16,8.8471019,8.91515653,8.5554392,8.5554392,29808761
2020-03-17,8.56516129,8.70127055,8.2637765,8.4582183,27831107
2020-03-18,8.50682875,8.63321592,8.3609974,8.3609974,23641524
2020-03-19,8.32210904,8.41932994,8.18599978,8.3609974,23131245
2020-03-20,8.43877412,8.53599502,8.33183113,8.48738457,19322316
2020-03-23,8.27349859,8.34155322,8.12766724,8.19572187,24146151
2020-03-24,8.3609974,8.39988576,8.21516605,8.39988576,24285537
2020-03-25,8.5554392,8.60404965,8.48738457,8.5554392,25830491
2020-03-26,8.52627293,8.749881,8.4582183,8.61377174,32063147
2020-03-27,8.66238219,8.67210428,8.46794039,8.47766248,20865644
2020-03-30,8.39988576,8.39988576,8.22488814,8.27349859,17413343
2020-03-31,8.3609974,8.83737981,8.29294277,8.74015891,52427194
2020-04-01,8.749881,8.98321116,8.64293801,8.76932518,50687334
2020-04-02,8.77904727,8.77904727,8.62349383,8.75960309,24407396
2020-04-03,8.80821354,8.92487862,8.70127055,8.78876936,36280622
2020-04-07,8.8471019,8.97348907,8.79849145,8.90543444,34439998
2020-04-08,8.99293325,9.06098788,8.87626817,8.91515653,36863130
2020-04-09,8.9443228,8.95404489,8.80821354,8.82765772,26688630
2020-04-10,8.83737981,9.05126579,8.78876936,8.85682399,37918636
2020-04-13,8.81793563,9.01237743,8.76932518,8.90543444,30782343
2020-04-14,8.90543444,9.0415437,8.82765772,9.00265534,38635732
2020-04-15,9.03182161,9.03182161,8.8471019,8.87626817,25877962
2020-04-16,8.83737981,8.8471019,8.73043682,8.78876936,22835648
2020-04-17,8.78876936,8.92487862,8.78876936,8.82765772,25236217
2020-04-20,8.82765772,8.85682399,8.749881,8.78876936,16359387
2020-04-21,8.75960309,8.77904727,8.53599502,8.60404965,25223347
2020-04-22,8.62349383,8.96376698,8.5554392,8.87626817,40336067
2020-04-23,8.86654608,8.87626817,8.75960309,8.78876936,24313944
2020-04-24,8.80821354,8.83737981,8.63321592,8.64293801,19138118
2020-04-27,8.63321592,8.70127055,8.52627293,8.57488338,15566483
2020-04-28,8.58460547,8.60404965,8.23461023,8.39016367,24254438
2020-04-29,8.38044158,8.47766248,8.3609974,8.39988576,12936223
