date,open,high,low,close,volume
2020-01-02,2.2215645,2.24865675,2.21253375,2.239626,16069072
2020-01-03,2.239626,2.2576875,2.23059525,2.2576875,13349129
2020-01-06,2.24865675,2.275749,2.23059525,2.24865675,18802300
2020-01-07,2.24865675,2.28477975,2.24865675,2.28477975,14784964
2020-01-08,2.275749,2.275749,2.23059525,2.23059525,17149800
2020-01-09,2.24865675,2.26671825,2.239626,2.24865675,16302677
2020-01-10,2.2576875,2.2576875,2.23059525,2.239626,10464245
2020-01-13,2.239626,2.239626,2.2215645,2.23059525,15950400
2020-01-14,2.239626,2.24865675,2.23059525,2.23059525,14177616
2020-01-15,2.23059525,2.23059525,2.0048265,2.1854415,25977839
2020-01-16,2.17641075,2.19447225,2.14028775,2.1493185,16589501
2020-01-17,2.15834925,2.16738,2.14028775,2.14028775,7228996
2020-01-20,2.1493185,2.16738,2.14028775,2.15834925,7646896
2020-01-21,2.1493185,2.1854415,2.1493185,2.15834925,10550027
2020-01-22,2.1493185,2.16738,2.131257,2.15834925,8010172
2020-01-23,2.1493185,2.15834925,2.08610325,2.10416475,14467201
2020-02-03,1.8964575,1.94161125,1.8964575,1.8964575,17326000
2020-02-04,1.74293475,1.88742675,1.74293475,1.85130375,21630867
2020-02-05,1.842273,1.8964575,1.842273,1.878396,14250853
2020-02-06,1.86936525,1.8964575,1.8603345,1.88742675,15950795
2020-02-07,1.88742675,1.8964575,1.86936525,1.8964575,11606866
2020-02-10,1.88742675,1.92354975,1.878396,1.914519,12195280
2020-02-11,1.92354975,1.95967275,1.914519,1.94161125,13874977
2020-02-12,1.9325805,1.950642,1.92354975,1.950642,8509600
2020-02-13,1.950642,1.950642,1.914519,1.914519,12239800
2020-02-14,1.914519,1.9325805,1.8964575,1.92354975,9160482
2020-02-17,1.914519,1.9687035,1.914519,1.9687035,15498534
2020-02-18,1.95967275,1.986765,1.950642,1.97773425,13536500
2020-02-19,1.9687035,1.986765,1.95967275,1.9687035,10437203
2020-02-20,1.9687035,2.01385725,1.95967275,2.01385725,14848853
2020-02-21,2.01385725,2.04998025,2.0048265,2.03191875,14533401
2020-02-24,2.03191875,2.0409495,2.0048265,2.022888,14070397
2020-02-25,2.0048265,2.0048265,1.95967275,1.97773425,16494825
2020-02-26,1.95967275,2.022888,1.94161125,2.0048265,18624237
2020-02-27,2.0048265,2.03191875,1.99579575,2.0048265,13434519
2020-02-28,1.986765,1.99579575,1.95967275,1.95967275,16570703
2020-03-02,1.95967275,2.03191875,1.950642,2.03191875,15412600
2020-03-03,2.04998025,2.059011,2.01385725,2.022888,13290868
2020-03-04,2.01385725,2.0409495,2.0048265,2.03191875,12229068
2020-03-05,2.0409495,2.0770725,2.03191875,2.059011,18721203
2020-03-06,2.0409495,2.04998025,2.01385725,2.022888,18414700
2020-03-09,2.0048265,2.01385725,1.986765,2.0048265,13000202
2020-03-10,1.9687035,2.022888,1.9687035,2.01385725,14171395
2020-03-11,2.01385725,2.022888,1.99579575,1.99579575,12964210
2020-03-12,1.986765,1.986765,1.94161125,1.950642,15341636
2020-03-13,1.90548825,1.92354975,1.8603345,1.92354975,16937426
2020-03-16,1.94161125,1.950642,1.8964575,1.8964575,12756100
2020-03-17,1.88742675,1.914519,1.86936525,1.90548825,13774905
2020-03-18,1.90548825,1.9325805,1.88742675,1.8964575,10814600
2020-03-19,1.88742675,1.88742675,1.842273,1.878396,13622166
2020-03-20,1.878396,1.90548825,1.878396,1.90548825,10511712
2020-03-23,1.878396,1.88742675,1.842273,1.842273,9930989
2020-03-24,1.8603345,1.86936525,1.842273,1.8603345,10170810
2020-03-25,1.878396,1.88742675,1.86936525,1.88742675,6577200
2020-03-26,1.88742675,1.88742675,1.8603345,1.8603345,6290601
2020-03-27,1.86936525,1.88742675,1.86936525,1.86936525,7545568
2020-03-30,1.85130375,1.8603345,1.8242115,1.85130375,8398700
2020-03-31,1.85130375,1.86936525,1.83324225,1.85130375,7177864
2020-04-01,1.842273,1.8603345,1.842273,1.842273,5994900
2020-04-02,1.83324225,1.878396,1.83324225,1.86936525,7398220
2020-04-03,1.878396,1.878396,1.85130375,1.8603345,5041473
2020-04-07,1.878396,1.88742675,1.86936525,1.88742675,7221371
2020-04-08,1.86936525,1.88742675,1.8603345,1.878396,5479504
2020-04-09,1.88742675,1.88742675,1.878396,1.878396,3778313
2020-04-10,1.88742675,1.88742675,1.8603345,1.86936525,4291700
2020-04-13,1.8603345,1.86936525,1.842273,1.85130375,3125201
2020-04-14,1.85130375,1.86936525,1.85130375,1.8603345,4326532
2020-04-15,1.86936525,1.8964575,1.8603345,1.88742675,10526160
2020-04-16,1.878396,2.0770725,1.878396,2.03191875,63010777
2020-04-17,1.99579575,2.0048265,1.9325805,1.94161125,35856815
2020-04-20,1.9325805,1.94161125,1.90548825,1.9325805,14035442
2020-04-21,1.92354975,1.9325805,1.88742675,1.914519,11128127
2020-04-22,1.8964575,1.9325805,1.88742675,1.92354975,10182632
2020-04-23,1.9325805,1.9325805,1.8964575,1.914519,9116051
2020-04-24,1.90548825,1.914519,1.88742675,1.88742675,8262400
2020-04-27,1.8964575,1.92354975,1.88742675,1.914519,7071448
2020-04-28,1.914519,1.914519,1.85130375,1.86936525,10408197
2020-04-29,1.8603345,1.88742675,1.85130375,1.878396,5529846
2020-04-30,1.8964575,1.950642,1.8964575,1.9325805,15628151
2020-05-06,1.90548825,1.950642,1.8964575,1.9325805,9896852
2020-05-07,1.9325805,1.94161125,1.914519,1.92354975,7548502
2020-05-08,1.9325805,1.94161125,1.92354975,1.94161125,7628906
2020-05-11,1.94161125,1.950642,1.914519,1.9325805,7943416
2020-05-12,1.9325805,1.9325805,1.90548825,1.92354975,5863439
2020-05-13,1.914519,1.92354975,1.8964575,1.914519,6986382
2020-05-14,1.90548825,1.914519,1.8964575,1.8964575,4734214
2020-05-15,1.90548825,1.92354975,1.8964575,1.914519,5344280
2020-05-18,1.914519,1.914519,1.8964575,1.90548825,5753512
2020-05-19,1.914519,1.914519,1.88742675,1.88742675,7277852
2020-05-20,1.8964575,1.8964575,1.878396,1.88742675,5564111
2020-05-21,1.88742675,1.8964575,1.878396,1.88742675,5368410
2020-05-22,1.88742675,1.88742675,1.8603345,1.86936525,6796391
2020-05-25,1.878396,1.8964575,1.86936525,1.88742675,7105710
2020-05-26,1.88742675,1.8964575,1.878396,1.88742675,6302731
2020-05-27,1.88742675,1.8964575,1.86936525,1.878396,5540220
2020-05-28,1.878396,1.8964575,1.86936525,1.878396,6968801
2020-05-29,1.878396,1.8964575,1.86936525,1.878396,6841500
2020-06-01,1.88742675,1.914519,1.878396,1.914519,10296136
2020-06-02,1.914519,1.94161125,1.90548825,1.92354975,11201147
2020-06-03,1.92354975,1.94161125,1.914519,1.92354975,7665812
2020-06-04,1.92354975,1.94161125,1.914519,1.914519,7996415
2020-06-05,1.914519,1.92354975,1.90548825,1.92354975,6081077
2020-06-08,1.92354975,1.94161125,1.92354975,1.9325805,6861301
2020-06-09,1.92354975,1.9325805,1.914519,1.9325805,7080798
2020-06-10,1.9325805,1.9325805,1.90548825,1.914519,5608407
2020-06-11,1.914519,1.92354975,1.90548825,1.90548825,5542110
2020-06-12,1.8964575,1.90548825,1.86936525,1.8964575,7988659
2020-06-15,1.8964575,1.914519,1.88742675,1.90548825,4843959
2020-06-16,1.90548825,1.92354975,1.8964575,1.92354975,6193855
2020-06-17,1.92354975,1.92354975,1.90548825,1.90548825,5327811
2020-06-18,1.90548825,1.950642,1.8964575,1.950642,13944854
2020-06-19,1.9325805,1.950642,1.92354975,1.9325805,12712404
2020-06-22,1.94161125,1.94161125,1.92354975,1.9325805,9547224
2020-06-23,1.9325805,1.9325805,1.90548825,1.914519,6429385
2020-06-24,1.914519,1.92354975,1.90548825,1.914519,3218525
2020-06-29,1.914519,1.92354975,1.8964575,1.8964575,6294246
2020-06-30,1.90548825,1.90548825,1.8964575,1.90548825,3756800
2020-07-01,1.90548825,1.92354975,1.8964575,1.92354975,6914141
2020-07-02,1.914519,1.9687035,1.914519,1.95967275,15775647
2020-07-03,1.95967275,2.01385725,1.950642,1.99579575,23648063
2020-07-06,2.022888,2.131257,2.01385725,2.131257,42604943
2020-07-07,2.16738,2.19447225,2.095134,2.10416475,46456417
2020-07-08,2.095134,2.21253375,2.08610325,2.1854415,47590860
2020-07-09,2.19447225,2.28477975,2.1493185,2.23059525,55111728
2020-07-10,2.21253375,2.2215645,2.15834925,2.16738,30696628
2020-07-13,2.17641075,2.21253375,2.131257,2.203503,42554922
2020-07-14,2.1854415,2.203503,2.1493185,2.16738,30960712
2020-07-15,2.17641075,2.17641075,2.1131955,2.1131955,22389197
2020-07-16,2.131257,2.14028775,2.0409495,2.059011,25562702
2020-07-17,2.059011,2.0770725,2.022888,2.0409495,21385681
2020-07-20,2.04998025,2.131257,2.04998025,2.131257,22269651
2020-07-21,2.14028775,2.1493185,2.10416475,2.12222625,18294708
2020-07-22,2.131257,2.1493185,2.1131955,2.131257,15698204
2020-07-23,2.17641075,2.2938105,2.17641075,2.21253375,72148924
2020-07-24,2.203503,2.203503,2.12222625,2.14028775,35583682
2020-07-27,2.131257,2.1493185,2.10416475,2.1131955,17458158
2020-07-28,2.14028775,2.14028775,2.095134,2.10416475,14173200
2020-07-29,2.10416475,2.12222625,2.0770725,2.12222625,12627701
2020-07-30,2.12222625,2.14028775,2.10416475,2.14028775,14976948
2020-07-31,2.131257,2.17641075,2.1131955,2.15834925,21748165
2020-08-03,2.15834925,2.239626,2.1493185,2.21253375,30700827
2020-08-04,2.203503,2.2215645,2.1854415,2.19447225,22567417
2020-08-05,2.19447225,2.19447225,2.1493185,2.1854415,14512009
2020-08-06,2.1854415,2.19447225,2.1493185,2.17641075,13237551
2020-08-07,2.16738,2.17641075,2.1493185,2.16738,13159529
2020-08-10,2.15834925,2.2215645,2.1493185,2.21253375,23775993
2020-08-11,2.2215645,2.275749,2.16738,2.16738,31198588
2020-08-12,2.17641075,2.19447225,2.1493185,2.19447225,16831122
2020-08-13,2.19447225,2.239626,2.1854415,2.2215645,16082611
2020-08-14,2.2215645,2.2215645,2.17641075,2.21253375,13508585
2020-08-17,2.203503,2.24865675,2.19447225,2.239626,18273800
2020-08-18,2.24865675,2.275749,2.23059525,2.24865675,18430877
2020-08-19,2.24865675,2.4744255,2.23059525,2.4744255,146557478
2020-08-20,2.4383025,2.50151775,2.3660565,2.37508725,112850383
2020-08-21,2.39314875,2.41121025,2.3299335,2.347995,50839075
2020-08-24,2.3660565,2.39314875,2.32090275,2.33896425,37093645
2020-08-25,2.347995,2.35702575,2.2938105,2.311872,27401488
2020-08-26,2.32090275,2.3299335,2.28477975,2.28477975,22115226
2020-08-27,2.2938105,2.3299335,2.28477975,2.32090275,17603119
2020-08-28,2.33014824,2.33014824,2.28391514,2.32090162,19456520
2020-08-31,2.33014824,2.33014824,2.2654219,2.27466852,25087182
2020-09-01,2.27466852,2.28391514,2.22843542,2.25617528,20032073
2020-09-02,2.25617528,2.27466852,2.23768204,2.2654219,14232686
2020-09-03,2.27466852,2.30240838,2.24692866,2.25617528,15079669
2020-09-04,2.23768204,2.24692866,2.20994218,2.23768204,10574677
2020-09-07,2.25617528,2.27466852,2.2191888,2.2191888,12064852
2020-09-08,2.22843542,2.29316176,2.20069556,2.29316176,19773383
2020-09-09,2.2654219,2.3578881,2.25617528,2.32090162,37787979
2020-09-10,2.32090162,2.32090162,2.20994218,2.22843542,24577652
2020-09-11,2.2191888,2.2191888,2.1729557,2.20069556,15760121
2020-09-14,2.20069556,2.2191888,2.18220232,2.19144894,10869776
2020-09-15,2.19144894,2.20069556,2.1729557,2.19144894,7320599
2020-09-16,2.19144894,2.23768204,2.18220232,2.22843542,12804884
2020-09-17,2.20994218,2.22843542,2.18220232,2.20069556,7767668
2020-09-18,2.20994218,2.22843542,2.18220232,2.2191888,11038964
2020-09-21,2.22843542,2.22843542,2.20994218,2.2191888,6836100
2020-09-22,2.20994218,2.20994218,2.18220232,2.18220232,7962900
2020-09-23,2.19144894,2.20069556,2.1729557,2.18220232,4804093
2020-09-24,2.18220232,2.18220232,2.1267226,2.13596922,9979801
2020-09-25,2.13596922,2.14521584,2.10822936,2.11747598,6332836
2020-09-28,2.11747598,2.13596922,2.10822936,2.1267226,4277497
2020-09-29,2.1267226,2.14521584,2.11747598,2.1267226,5613800
2020-09-30,2.11747598,2.1267226,2.08973612,2.09898274,6265505
2020-10-09,2.10822936,2.14521584,2.10822936,2.13596922,6653072
2020-10-12,2.13596922,2.19144894,2.1267226,2.18220232,11429041
2020-10-13,2.1729557,2.18220232,2.16370908,2.1729557,6191074
2020-10-14,2.19144894,2.19144894,2.15446246,2.16370908,7576312
2020-10-15,2.1729557,2.18220232,2.16370908,2.16370908,10882350
