date,open,high,low,close,volume
2020-01-02,7.22050296,7.2302736,7.16187912,7.1814204,10310141.0
2020-01-03,7.1814204,7.24981488,7.14233784,7.21073232,8151852.0
2020-01-06,7.1814204,7.22050296,7.1325672,7.15210848,7387577.0
2020-01-07,7.1814204,7.19119104,7.1325672,7.16187912,5639153.0
2020-01-08,7.16187912,7.16187912,7.02509016,7.05440208,8759022.0
2020-01-09,7.083714,7.11302592,7.01531952,7.10325528,13229300.0
2020-01-10,7.11302592,7.28889744,7.09348464,7.26935616,25399810.0
2020-01-13,7.28889744,7.35729192,7.24981488,7.31820936,17384290.0
2020-01-14,7.34752128,7.40614512,7.24981488,7.36706256,20244798.0
2020-01-15,7.29866808,7.45499832,7.25958552,7.4256864,18263294.0
2020-01-16,7.4256864,7.6699524,7.4256864,7.4745396,14667121.0
2020-01-17,7.4256864,7.60155792,7.4256864,7.56247536,11061676.0
2020-01-20,7.59178728,7.73834688,7.50385152,7.63086984,13196637.0
2020-01-21,7.60155792,7.74811752,7.56247536,7.7188056,12690691.0
2020-01-22,7.66018176,7.95330096,7.66018176,7.90444776,18807758.0
2020-01-23,7.85559456,8.0119248,7.572246,7.7188056,21592619.0
2020-02-03,6.94692504,6.94692504,6.94692504,6.94692504,2625600.0
2020-02-04,6.3020628,6.94692504,6.3020628,6.71242968,22670519.0
2020-02-05,6.70265904,6.82967736,6.6440352,6.73197096,14254240.0
2020-02-06,6.76128288,6.85898928,6.60495264,6.80036544,10613435.0
2020-02-07,6.76128288,6.839448,6.66357648,6.81013608,12100172.0
2020-02-10,6.7905948,7.04463144,6.7417416,6.9860076,14193488.0
2020-02-11,7.00554888,7.12279656,6.9371544,7.083714,8888172.0
2020-02-12,7.10325528,7.15210848,7.02509016,7.10325528,8545002.0
2020-02-13,7.11302592,7.33775064,7.10325528,7.2302736,12054628.0
2020-02-14,7.21073232,7.65041112,7.19119104,7.55270472,18712177.0
2020-02-17,7.55270472,7.73834688,7.55270472,7.68949368,16400015.0
2020-02-18,7.67972304,7.77742944,7.61132856,7.6699524,14015609.0
2020-02-19,7.7188056,7.72857624,7.51362216,7.61132856,18238194.0
2020-02-20,7.6210992,7.64064048,7.43545704,7.572246,16315956.0
2020-02-21,7.5233928,7.73834688,7.51362216,7.59178728,12716185.0
2020-02-24,7.56247536,7.61132856,7.44522768,7.49408088,12662571.0
2020-02-25,7.33775064,7.4745396,7.26935616,7.40614512,15014952.0
2020-02-26,7.3768332,7.7188056,7.26935616,7.6210992,23928404.0
2020-02-27,7.68949368,7.69926432,7.49408088,7.61132856,19766779.0
2020-02-28,7.4256864,7.6210992,7.2791268,7.2791268,16114202.0
2020-03-02,7.3768332,7.9142184,7.35729192,7.83605328,34869071.0
2020-03-03,8.060778,8.1096312,7.70903496,7.78720008,27491632.0
2020-03-04,7.69926432,7.95330096,7.65041112,7.89467712,19629599.0
2020-03-05,7.97284224,8.0119248,7.7676588,7.85559456,20883789.0
2020-03-06,7.7676588,7.99238352,7.75788816,7.82628264,14077300.0
2020-03-09,7.7188056,7.8653652,7.54293408,7.58201664,16068200.0
2020-03-10,7.4256864,7.66018176,7.33775064,7.60155792,16854902.0
2020-03-11,7.60155792,7.65041112,7.49408088,7.50385152,11481504.0
2020-03-12,7.40614512,7.46476896,7.20096168,7.30843872,13158400.0
2020-03-13,7.0348608,7.1325672,6.7905948,6.99577824,20012276.0
2020-03-16,7.04463144,7.12279656,6.6440352,6.76128288,19293614.0
2020-03-17,6.839448,6.86875992,6.51701688,6.6440352,12020675.0
2020-03-18,6.72220032,6.99577824,6.65380584,6.70265904,10815434.0
2020-03-19,6.66357648,6.73197096,6.4974756,6.58541136,11511525.0
2020-03-20,6.65380584,6.81990672,6.60495264,6.81990672,10132888.0
2020-03-23,6.72220032,6.72220032,6.53655816,6.53655816,7308636.0
2020-03-24,6.7417416,6.7417416,6.53655816,6.65380584,6972921.0
2020-03-25,6.7417416,6.7905948,6.66357648,6.76128288,8059153.0
2020-03-26,6.7417416,6.76128288,6.66357648,6.67334712,5232670.0
2020-03-27,6.7417416,6.8883012,6.68311776,6.81013608,11503412.0
2020-03-30,6.7417416,6.80036544,6.6928884,6.76128288,5738935.0
2020-03-31,6.82967736,7.00554888,6.80036544,6.9860076,10312725.0
2020-04-01,6.96646632,7.15210848,6.9371544,7.11302592,12710542.0
2020-04-02,7.06417272,7.56247536,7.06417272,7.4745396,23336527.0
2020-04-03,7.4745396,7.66018176,7.45499832,7.58201664,23763259.0
2020-04-07,7.69926432,7.94353032,7.60155792,7.82628264,22367997.0
2020-04-08,7.83605328,7.89467712,7.7188056,7.8653652,17229701.0
2020-04-09,7.94353032,8.04123672,7.85559456,8.0119248,18199871.0
2020-04-10,8.0119248,8.060778,7.7188056,7.816512,14258256.0
2020-04-13,7.85559456,7.85559456,7.74811752,7.79697072,7758900.0
2020-04-14,7.83605328,8.0119248,7.73834688,7.92398904,11104475.0
2020-04-15,7.94353032,7.98261288,7.79697072,7.82628264,10460300.0
2020-04-16,7.8653652,8.060778,7.75788816,8.00215416,31880098.0
2020-04-17,8.0119248,8.51022744,7.99238352,8.41252104,48430182.0
2020-04-20,8.58839256,8.88151176,8.58839256,8.86197048,34890313.0
2020-04-21,8.92059432,9.02807136,8.78380536,8.94990624,28578888.0
2020-04-22,8.94990624,9.02807136,8.86197048,8.9401356,18945869.0
2020-04-23,8.8424292,8.90105304,8.72518152,8.86197048,61889047.0
2020-04-24,8.94990624,9.21371352,8.8424292,9.1355484,30245793.0
2020-04-27,9.25279608,9.3309612,8.96944752,9.17463096,22117419.0
2020-04-28,9.27233736,9.37004376,8.9889888,9.12577776,44926645.0
2020-04-29,9.0866952,9.14531904,8.54931,8.86197048,32673941.0
2020-04-30,8.91082368,9.38958504,8.90105304,9.26256672,23620126.0
2020-05-06,9.4286676,9.45797952,9.0866952,9.16486032,21194561.0
2020-05-07,9.16486032,9.31141992,9.05738328,9.26256672,14099616.0
