date,open,high,low,close,volume
2020-01-02,6.71901912,6.7854501,6.70952898,6.7379994,3171474
2020-01-03,6.75697968,6.87086136,6.72850926,6.84239094,3685431
2020-01-06,6.77595996,6.93729234,6.7379994,6.9278022,5179225
2020-01-07,6.91831206,6.96576276,6.8803515,6.96576276,3609099
2020-01-08,6.94678248,6.94678248,6.8329008,6.87086136,2941567
2020-01-09,6.8803515,6.9278022,6.85188108,6.89933178,1784628
2020-01-10,6.90882192,6.90882192,6.81392052,6.87086136,2071660
2020-01-13,6.84239094,6.8803515,6.76646982,6.87086136,1426322
2020-01-14,6.86137122,6.90882192,6.82341066,6.85188108,1579340
2020-01-15,6.8329008,6.85188108,6.76646982,6.80443038,2025520
2020-01-16,6.81392052,6.82341066,6.75697968,6.77595996,1304980
2020-01-17,6.77595996,6.84239094,6.74748954,6.8329008,3266474
2020-01-20,6.82341066,6.86137122,6.7379994,6.81392052,2768807
2020-01-21,6.7854501,6.81392052,6.13063044,6.51023604,3208180
2020-01-22,6.5007459,6.51972618,6.2634924,6.4532952,3539388
2020-01-23,5.98827834,6.2634924,5.80796568,5.80796568,7309117
2020-02-03,5.22906714,5.22906714,5.22906714,5.22906714,921500
2020-02-04,4.70710944,5.04875448,4.70710944,4.89691224,7169564
2020-02-05,4.8874221,5.0297742,4.85895168,4.9348728,4854137
2020-02-06,4.94436294,4.9823235,4.87793196,4.97283336,4140204
2020-02-07,4.95385308,5.0772249,4.9348728,5.01079392,3481095
2020-02-10,5.00130378,5.1246756,4.9823235,5.1246756,3571282
2020-02-11,5.11518546,5.20059672,5.10569532,5.13416574,3069601
2020-02-12,5.13416574,5.219577,5.10569532,5.20059672,2580361
2020-02-13,5.20059672,5.35243896,5.11518546,5.1246756,4226747
2020-02-14,5.11518546,5.20059672,5.0772249,5.18161644,2846460
2020-02-17,5.20059672,5.35243896,5.1721263,5.33345868,3528125
2020-02-18,5.33345868,5.41886994,5.29549812,5.41886994,4106307
2020-02-19,5.39988966,5.7415347,5.38090938,5.61816288,7165197
2020-02-20,5.58969246,5.62765302,5.47581078,5.62765302,3971034
2020-02-21,5.61816288,5.9313375,5.5517319,5.75102484,6806207
2020-02-24,5.694084,5.7415347,5.5991826,5.67510372,5060492
2020-02-25,5.5517319,5.56122204,5.33345868,5.52326148,4139925
2020-02-26,5.41886994,5.62765302,5.4093798,5.53275162,4242940
2020-02-27,5.57071218,5.63714316,5.5042812,5.54224176,2840021
2020-02-28,5.43785022,5.49479106,5.15314602,5.18161644,4150835
2020-03-02,5.18161644,5.48530092,5.1721263,5.4568305,4405383
2020-03-03,5.5042812,5.52326148,5.33345868,5.4093798,8726920
2020-03-04,5.37141924,5.62765302,5.2670277,5.58020232,10459836
2020-03-05,5.5991826,5.84592624,5.51377134,5.77000512,10458205
2020-03-06,5.67510372,5.75102484,5.63714316,5.71306428,5520091
2020-03-09,5.67510372,5.67510372,5.4568305,5.47581078,5233080
2020-03-10,5.39039952,5.5991826,5.3144784,5.5991826,4533016
2020-03-11,5.60867274,5.63714316,5.48530092,5.48530092,4008557
2020-03-12,5.4568305,5.47581078,5.3144784,5.3619291,3494886
2020-03-13,5.16263616,5.39039952,5.00130378,5.34294882,4636287
2020-03-16,5.39039952,5.6466333,5.23855728,5.23855728,5837725
2020-03-17,5.20059672,5.30498826,5.02028406,5.2670277,4160058
2020-03-18,5.24804742,5.28600798,5.03926434,5.11518546,3636241
2020-03-19,5.05824462,5.1246756,4.9823235,5.06773476,2933673
2020-03-20,5.10569532,5.11518546,5.0297742,5.09620518,2101661
2020-03-23,5.0297742,5.0297742,4.7925207,4.85895168,2692340
2020-03-24,4.92538266,4.96334322,4.80201084,4.91589252,2241940
2020-03-25,4.9823235,5.08671504,4.9823235,5.0772249,3144100
2020-03-26,5.06773476,5.06773476,4.96334322,4.96334322,1865237
2020-03-27,5.02028406,5.11518546,4.99181364,5.02028406,1871875
2020-03-30,5.00130378,5.05824462,4.86844182,4.96334322,2274061
2020-03-31,5.02028406,5.04875448,4.96334322,4.99181364,1433852
2020-04-01,4.96334322,5.02028406,4.90640238,4.92538266,1598740
2020-04-02,4.8874221,4.96334322,4.8399714,4.95385308,2616992
2020-04-03,4.96334322,4.96334322,4.84946154,4.90640238,1605400
2020-04-07,4.96334322,5.03926434,4.94436294,5.02028406,2718812
2020-04-08,5.02028406,5.0772249,4.9823235,5.0772249,1741712
2020-04-09,5.0772249,5.13416574,5.0297742,5.06773476,2117660
2020-04-10,5.04875448,5.09620518,4.92538266,4.9348728,2370720
2020-04-13,4.90640238,4.91589252,4.82099112,4.82099112,2280877
2020-04-14,4.8399714,4.96334322,4.83048126,4.90640238,2221067
2020-04-15,4.89691224,4.92538266,4.83048126,4.84946154,1746893
2020-04-16,4.84946154,4.87793196,4.82099112,4.84946154,1257411
2020-04-17,4.86844182,4.89691224,4.8399714,4.8399714,1526661
2020-04-20,4.87793196,4.8874221,4.83048126,4.85895168,1815347
2020-04-21,4.85895168,4.85895168,4.7925207,4.83048126,1620680
2020-04-22,4.80201084,4.89691224,4.80201084,4.8874221,1499498
2020-04-23,4.86844182,5.00130378,4.86844182,4.92538266,3261031
2020-04-24,4.94436294,4.96334322,4.81150098,4.83048126,1553283
2020-04-27,4.82099112,4.84946154,4.74507,4.76405028,1962342
2020-04-28,4.76405028,4.81150098,4.56475734,4.62169818,2268084
2020-04-29,4.61220804,4.68812916,4.59322776,4.61220804,2443550
2020-04-30,4.65965874,4.7925207,4.65965874,4.77354042,3424130
2020-05-06,4.71659958,4.9823235,4.70710944,4.96334322,3423982
2020-05-07,4.92538266,5.14365588,4.92538266,5.01079392,4097944
2020-05-08,5.05824462,5.05824462,4.96334322,4.99181364,3089601
2020-05-11,5.00130378,5.14365588,4.96334322,5.02028406,3952529
2020-05-12,5.01079392,5.02028406,4.91589252,4.91589252,1693360
2020-05-13,4.90640238,4.94436294,4.8874221,4.9348728,1087630
2020-05-14,4.91589252,4.94436294,4.86844182,4.86844182,1386175
2020-05-15,4.91589252,4.95385308,4.86844182,4.86844182,1910962
2020-05-18,4.91589252,4.99181364,4.85895168,4.95385308,1889938
2020-05-19,5.01079392,5.01079392,4.90640238,4.96334322,1637369
2020-05-20,4.97283336,4.97283336,4.89691224,4.91589252,1781860
2020-05-21,4.95385308,5.1246756,4.94436294,5.06773476,5440834
2020-05-22,5.06773476,5.10569532,4.89691224,4.92538266,2853014
2020-05-25,4.8874221,4.99181364,4.87793196,4.9348728,1249593
2020-05-26,4.97283336,5.0772249,4.91589252,5.06773476,2904345
2020-05-27,5.05824462,5.23855728,5.0297742,5.20059672,4956193
2020-05-28,5.1721263,5.22906714,5.06773476,5.13416574,3524559
2020-05-29,5.1246756,5.21008686,5.06773476,5.1721263,2926155
2020-06-01,5.19110658,5.3619291,5.1721263,5.33345868,5409428
2020-06-02,5.33345868,5.52326148,5.3144784,5.37141924,5765123
2020-06-03,5.39039952,5.49479106,5.28600798,5.43785022,4803739
2020-06-04,5.44734036,5.56122204,5.39988966,5.39988966,3234635
2020-06-05,5.42836008,5.77949526,5.3144784,5.56122204,6681235
2020-06-08,5.57071218,5.65612344,5.3144784,5.34294882,5127637
2020-06-09,5.34294882,5.37141924,5.27651784,5.33345868,3080547
2020-06-10,5.33345868,5.3619291,5.24804742,5.27651784,1680272
2020-06-11,5.32396854,5.32396854,5.18161644,5.22906714,2202300
2020-06-12,5.13416574,5.24804742,5.08671504,5.219577,2271620
2020-06-15,5.219577,5.32396854,5.13416574,5.1721263,2435480
2020-06-16,5.22906714,5.3144784,5.20059672,5.23855728,3150507
2020-06-17,5.2670277,5.2670277,5.15314602,5.21008686,2470556
2020-06-18,5.21008686,5.22906714,5.16263616,5.22906714,1884026
2020-06-19,5.20059672,5.28600798,5.20059672,5.24804742,1694460
2020-06-22,5.24804742,5.30498826,5.19110658,5.23855728,2806466
2020-06-23,5.24804742,5.24804742,5.1721263,5.21008686,1685882
2020-06-24,5.18161644,5.22906714,5.1721263,5.19110658,1299205
2020-06-29,5.20059672,5.47581078,5.13416574,5.47581078,7725550
2020-06-30,5.47581078,5.7889854,5.4093798,5.7889854,13237410
2020-07-01,5.75102484,5.9313375,5.7415347,5.79847554,10070298
2020-07-02,5.87439666,5.90286708,5.70357414,5.80796568,7178954
2020-07-03,5.82694596,5.91235722,5.76051498,5.80796568,6265580
2020-07-06,5.76051498,6.37737408,5.76051498,6.22553184,12219780
2020-07-07,6.28247268,6.48176562,6.13063044,6.34890366,11375361
2020-07-08,6.4058445,6.98474304,6.32043324,6.98474304,15245409
2020-07-09,6.96576276,7.27893738,6.75697968,6.98474304,19546596
2020-07-10,6.94678248,7.2599571,6.8329008,7.24097682,15658198
2020-07-13,7.19352612,7.65854298,7.09862472,7.51619088,11445773
2020-07-14,7.51619088,7.66803312,7.24097682,7.63007256,13273474
2020-07-15,7.61109228,8.1140697,7.52568102,7.81038522,16401184
2020-07-16,7.65854298,7.81038522,7.03219374,7.03219374,14473738
2020-07-17,6.82341066,7.25046696,6.44380506,7.25046696,12949899
2020-07-20,7.2125064,7.592112,6.99423318,7.25046696,18303037
2020-07-21,7.19352612,7.4497599,6.9752529,7.32638808,12106877
2020-07-22,7.2599571,7.44026976,7.17454584,7.20301626,9104596
2020-07-23,7.15556556,7.19352612,6.8329008,7.04168388,7454600
2020-07-24,7.09862472,7.15556556,6.80443038,6.86137122,5918347
2020-07-27,6.87086136,7.01321346,6.75697968,6.87086136,4979490
2020-07-28,6.9278022,7.42128948,6.88984164,7.2125064,8342136
2020-07-29,7.45925004,7.45925004,7.03219374,7.19352612,8195510
2020-07-30,7.07964444,7.19352612,6.94678248,6.9752529,5237200
2020-07-31,7.00372332,7.14607542,6.96576276,7.04168388,4365840
2020-08-03,7.06066416,7.14607542,7.0227036,7.08913458,5295742
2020-08-04,7.08913458,7.12709514,6.89933178,7.10811486,7238076
2020-08-05,7.06066416,7.07964444,6.9278022,7.04168388,2889571
2020-08-06,7.05117402,7.0701543,6.89933178,6.98474304,2675181
2020-08-07,6.98474304,7.20301626,6.90882192,7.20301626,5912460
2020-08-10,7.23148668,7.77242466,7.23148668,7.77242466,11224704
2020-08-11,7.77242466,7.77242466,7.52568102,7.592112,7327741
2020-08-12,7.60160214,7.84834578,7.42128948,7.57313172,6776566
2020-08-13,7.592112,7.71548382,7.4972106,7.65854298,4787472
2020-08-14,7.70599368,7.71548382,7.34536836,7.41179934,3995206
2020-08-17,7.4023092,7.6395627,7.24097682,7.60160214,6145260
2020-08-18,7.592112,8.0191683,7.52568102,7.76293452,7783686
2020-08-19,7.95273732,7.99069788,7.6870134,7.74395424,5795797
2020-08-20,7.90528662,7.90528662,7.38332892,7.4023092,5005808
2020-08-21,7.53517116,7.61109228,7.27893738,7.36434864,4592814
2020-08-24,7.39281906,7.39281906,7.117605,7.26944724,4436841
2020-08-25,7.26944724,7.32638808,7.117605,7.12709514,1866680
2020-08-26,7.13658528,7.25046696,6.95627262,7.14607542,2783154
2020-08-27,7.14607542,7.3074078,6.98474304,7.24097682,2485041
2020-08-28,7.24097682,7.52568102,7.19352612,7.4497599,3724100
2020-08-31,7.45925004,7.55415144,7.34536836,7.46874018,3278581
2020-09-01,7.47823032,7.53517116,7.3074078,7.4023092,2726515
2020-09-02,7.38332892,7.58262186,7.29791766,7.44026976,3026718
2020-09-03,7.42128948,7.53517116,7.31689794,7.33587822,3217914
2020-09-04,7.22199654,7.3548585,7.2125064,7.31689794,1471350
2020-09-07,7.29791766,7.6395627,7.22199654,7.43077962,4634668
2020-09-08,7.43077962,7.52568102,7.0701543,7.13658528,5168877
2020-09-09,7.09862472,7.09862472,6.42482478,6.42482478,10483215
2020-09-10,5.80796568,6.32043324,5.80796568,5.89337694,10175153
2020-09-11,5.8838868,6.48176562,5.8364361,6.48176562,8053083
2020-09-14,6.643098,6.643098,6.13063044,6.18757128,6911222
2020-09-15,6.25400226,6.36788394,6.09266988,6.17808114,5119521
2020-09-16,6.22553184,6.24451212,6.06419946,6.10216002,3503935
2020-09-17,6.0736896,6.17808114,6.0262389,6.11165016,2645746
2020-09-18,6.11165016,6.20655156,6.03572904,6.17808114,1922464
2020-09-21,6.17808114,6.28247268,6.05470932,6.10216002,3129572
2020-09-22,6.08317974,6.18757128,6.00725862,6.08317974,2679873
2020-09-23,6.08317974,6.11165016,6.04521918,6.10216002,1497582
2020-09-24,6.10216002,6.10216002,5.9313375,5.96929806,1574288
2020-09-25,5.96929806,6.39635436,5.91235722,6.2634924,5209221
2020-09-28,6.25400226,6.3109431,5.91235722,5.95031778,3741301
2020-09-29,5.95031778,6.03572904,5.9313375,5.98827834,1454102
2020-09-30,5.96929806,6.17808114,5.96929806,6.14961072,2929444
2020-10-09,6.18757128,6.24451212,6.08317974,6.14961072,3920595
2020-10-12,6.23502198,6.28247268,6.14012058,6.24451212,1988899
2020-10-13,6.2634924,6.29196282,6.13063044,6.14961072,2559263
2020-10-14,6.168591,6.19706142,6.05470932,6.09266988,1795079
2020-10-15,6.06419946,6.14961072,6.00725862,6.03572904,1434853
2020-10-16,6.05470932,6.643098,6.00725862,6.643098,9193738
2020-10-19,6.643098,6.75697968,6.42482478,6.47227548,6624960
2020-10-20,6.42482478,6.44380506,6.27298254,6.3583938,2697840
2020-10-21,6.36788394,6.44380506,6.30145296,6.38686422,3100199
2020-10-22,6.38686422,6.38686422,6.29196282,6.36788394,1982880
2020-10-23,6.36788394,6.70003884,6.33941352,6.58615716,5241639
2020-10-26,6.65258814,6.65258814,6.41533464,6.51972618,3298640
2020-10-27,6.5007459,6.74748954,6.43431492,6.63360786,3638429
2020-10-28,6.62411772,6.6905487,6.51972618,6.66207828,2794611
2020-10-29,6.5481966,6.86137122,6.5481966,6.62411772,6692821
2020-10-30,6.63360786,6.77595996,6.55768674,6.643098,4005736
2020-11-02,6.65258814,6.65258814,6.42482478,6.55768674,3542212
2020-11-03,6.60513744,6.6905487,6.51023604,6.51972618,2961741
2020-11-04,6.51023604,6.53870646,6.41533464,6.46278534,1881564
2020-11-05,6.47227548,6.51972618,6.38686422,6.44380506,2823799
2020-11-06,6.47227548,6.47227548,6.32992338,6.38686422,2504742
2020-11-09,6.4058445,6.44380506,6.3109431,6.37737408,4868561
2020-11-10,6.39635436,6.46278534,6.33941352,6.37737408,2721058
2020-11-11,6.38686422,6.42482478,6.32043324,6.4058445,2076944
2020-11-12,6.4058445,6.47227548,6.30145296,6.30145296,2848229
2020-11-13,6.30145296,6.38686422,6.18757128,6.37737408,2298277
2020-11-16,6.4058445,6.46278534,6.34890366,6.37737408,3164231
2020-11-17,6.37737408,6.41533464,6.3109431,6.33941352,2806402
2020-11-18,6.33941352,6.37737408,6.27298254,6.30145296,1579981
2020-11-19,6.33941352,6.37737408,6.30145296,6.3109431,1970302
2020-11-20,6.32043324,6.32043324,6.2634924,6.30145296,1649701
2020-11-23,6.30145296,6.33941352,6.2634924,6.32043324,2126700
2020-11-24,6.33941352,6.34890366,6.2160417,6.28247268,2868580
2020-11-25,6.28247268,6.30145296,6.13063044,6.14961072,3567042
2020-11-26,6.14961072,6.18757128,6.1211403,6.15910086,1538178
2020-11-27,6.18757128,6.19706142,6.1211403,6.14961072,1241260
2020-11-30,6.14961072,6.25400226,6.11165016,6.15910086,2156821
2020-12-01,6.14012058,6.2160417,6.13063044,6.17808114,1484242
2020-12-02,6.18757128,6.24451212,6.168591,6.2160417,1917888
2020-12-03,6.22553184,6.27298254,6.18757128,6.2160417,1972152
2020-12-04,6.19706142,6.23502198,6.14012058,6.19706142,2593360
2020-12-07,6.17808114,6.2160417,6.1211403,6.168591,1601306
2020-12-08,6.168591,6.22553184,6.1211403,6.14012058,1742241
2020-12-09,6.13063044,6.168591,6.09266988,6.10216002,1700380
2020-12-10,6.14961072,6.14961072,6.0736896,6.11165016,1042380
2020-12-11,6.1211403,6.1211403,6.03572904,6.04521918,1123564
2020-12-14,6.05470932,6.14961072,6.0262389,6.10216002,2310791
2020-12-15,6.10216002,6.5007459,6.08317974,6.38686422,6513139
2020-12-16,6.41533464,6.5481966,6.34890366,6.49125576,6571517
2020-12-17,6.51023604,6.91831206,6.41533464,6.79494024,11715499
2020-12-18,6.79494024,7.01321346,6.61462758,6.81392052,8325040
2020-12-21,6.88984164,6.88984164,6.62411772,6.71901912,4355891
2020-12-22,6.67156842,7.18403598,6.41533464,7.117605,16436332
2020-12-23,6.90882192,6.9752529,6.5956473,6.76646982,7390041
2020-12-24,6.76646982,6.89933178,6.61462758,6.8329008,5614166
2020-12-25,6.81392052,6.96576276,6.7379994,6.8803515,3636886
2020-12-28,6.84239094,7.57313172,6.70003884,7.52568102,16992539
2020-12-29,7.4972106,7.74395424,7.28842752,7.4497599,11321372
2020-12-30,7.4972106,7.4972106,6.74748954,6.87086136,13510520
2020-12-31,6.8329008,6.84239094,6.643098,6.66207828,5856941
2021-01-04,6.66207828,6.66207828,6.29196282,6.36788394,8521530
2021-01-05,6.33941352,6.4058445,6.30145296,6.3583938,4751663
2021-01-06,6.3109431,6.39635436,6.28247268,6.34890366,3485756
2021-01-07,6.34890366,6.38686422,5.71306428,5.8838868,8652163
2021-01-08,5.85541638,6.25400226,5.51377134,6.10216002,12908751
2021-01-11,6.0262389,6.09266988,5.57071218,5.58020232,6531900
2021-01-12,5.58020232,6.04521918,5.56122204,6.03572904,7651736
2021-01-13,6.03572904,6.2160417,5.92184736,6.2160417,4957005
2021-01-14,6.20655156,6.4532952,6.10216002,6.4058445,6829158
2021-01-15,6.36788394,6.48176562,6.29196282,6.48176562,3757665
2021-01-18,6.37737408,6.81392052,6.37737408,6.81392052,8394664
2021-01-19,6.85188108,7.00372332,6.70003884,6.91831206,8369566
2021-01-20,6.87086136,7.09862472,6.76646982,7.09862472,4960620
2021-01-21,7.00372332,7.3548585,6.94678248,7.33587822,6216411
2021-01-22,7.51619088,7.53517116,6.60513744,6.8329008,37455981
2021-01-25,6.14961072,6.14961072,6.14961072,6.14961072,2737900
2021-01-26,5.53275162,5.8364361,5.53275162,5.58020232,16335295
2021-01-27,5.51377134,5.66561358,5.49479106,5.54224176,5264614
2021-01-28,5.57071218,5.57071218,5.41886994,5.47581078,3936563
2021-01-29,5.41886994,5.47581078,5.2670277,5.2670277,4372408
2021-02-01,5.39988966,5.41886994,5.30498826,5.37141924,2024065
2021-02-02,5.37141924,5.82694596,5.32396854,5.71306428,5228337
2021-02-03,5.73204456,5.80796568,5.57071218,5.58969246,2524226
2021-02-04,5.58020232,5.6466333,5.39039952,5.42836008,1916640
2021-02-05,5.4093798,5.49479106,5.27651784,5.30498826,3255618
2021-02-08,5.30498826,5.35243896,5.08671504,5.14365588,3556789
2021-02-09,5.15314602,5.1721263,5.03926434,5.10569532,3790022
2021-02-10,5.1246756,5.18161644,5.09620518,5.14365588,2130241
2021-02-18,5.16263616,5.29549812,5.15314602,5.2670277,2569638
2021-02-19,5.2670277,5.51377134,5.2670277,5.5042812,2960607
2021-02-22,5.5042812,5.68459386,5.5042812,5.54224176,4413740
2021-02-23,5.54224176,5.57071218,5.43785022,5.44734036,2333202
2021-02-24,5.41886994,5.53275162,5.41886994,5.47581078,1595522
2021-02-25,5.49479106,5.7415347,5.44734036,5.6466333,5713793
2021-02-26,5.58969246,5.58969246,5.4093798,5.4568305,3172183
2021-03-01,5.43785022,5.54224176,5.43785022,5.52326148,2048162
2021-03-02,5.53275162,5.5991826,5.46632064,5.49479106,1800816
2021-03-03,5.49479106,5.5517319,5.44734036,5.53275162,1808660
2021-03-04,5.51377134,5.57071218,5.47581078,5.49479106,1810201
2021-03-05,5.49479106,5.5991826,5.43785022,5.5991826,2204912
2021-03-08,5.63714316,5.6466333,5.47581078,5.49479106,2836301
2021-03-09,5.49479106,5.5517319,5.27651784,5.4568305,2778982
2021-03-10,5.49479106,5.49479106,5.35243896,5.42836008,1644241
2021-03-11,5.41886994,5.5042812,5.4093798,5.46632064,1265796
2021-03-12,5.44734036,5.54224176,5.41886994,5.51377134,1613481
2021-03-15,5.51377134,5.61816288,5.51377134,5.5517319,1829240
2021-03-16,5.58020232,5.6466333,5.54224176,5.60867274,1838421
2021-03-17,5.6466333,5.65612344,5.58969246,5.65612344,1568015
2021-03-18,5.6466333,5.6466333,5.58020232,5.58020232,1341506
2021-03-19,5.57071218,5.6466333,5.54224176,5.62765302,2289592
2021-03-22,5.6466333,5.66561358,5.60867274,5.6466333,1810098
2021-03-23,5.68459386,5.68459386,5.53275162,5.58020232,1840508
2021-03-24,5.54224176,5.60867274,5.53275162,5.57071218,1022120
2021-03-25,5.57071218,5.58020232,5.48530092,5.49479106,1124160
2021-03-26,5.49479106,5.51377134,5.44734036,5.49479106,1390720
2021-03-29,5.5042812,5.5517319,5.46632064,5.46632064,1754794
2021-03-30,5.4568305,5.46632064,5.33345868,5.34294882,2413586
