date,open,high,low,close,volume
2020-01-02,14.80809784,15.0841476,14.75880324,15.07428868,15912638.0
2020-01-03,15.11372436,15.69540064,15.0841476,15.50808116,33298846.0
2020-01-06,16.27707692,16.91790672,15.9714504,16.69115156,54288311.0
2020-01-07,16.07989852,16.22778232,15.9221558,16.12919312,29852616.0
2020-01-08,16.81931752,17.26296892,16.25735908,17.07564944,61267486.0
2020-01-09,15.78413092,16.15876988,15.78413092,15.94187364,37137203.0
2020-01-10,15.78413092,15.84328444,15.41935088,15.68554172,21408121.0
2020-01-13,15.61652928,15.6263882,15.39963304,15.51794008,13819171.0
2020-01-14,15.34047952,15.59681144,15.26160816,15.527799,15230954.0
2020-01-15,15.49822224,15.5770936,15.30104384,15.38977412,11914326.0
2020-01-16,15.49822224,15.49822224,15.09400652,15.1334422,12384900.0
2020-01-17,15.034853,15.27146708,14.99541732,15.17287788,10723052.0
2020-01-20,15.0841476,15.17287788,14.97569948,15.10386544,9119040.0
2020-01-21,15.14330112,15.36019736,15.09400652,15.14330112,11550339.0
2020-01-22,14.92640488,14.92640488,14.4926124,14.65035512,13239100.0
2020-01-23,14.78838,14.91654596,14.33486968,14.46303564,13041271.0
2020-02-03,13.1616582,14.36444644,13.0137744,13.12222252,23564191.0
2020-02-04,13.15179928,13.64474528,13.15179928,13.58559176,17038712.0
2020-02-05,13.42784904,14.17712696,13.36869552,13.9503718,19829865.0
2020-02-06,13.802488,14.13769128,13.66446312,14.048961,16500466.0
2020-02-07,14.12783236,14.38416428,14.00952532,14.05881992,17309164.0
2020-02-10,14.03910208,14.51233024,13.81234692,14.3447286,20198859.0
2020-02-11,14.1475502,14.36444644,14.07853776,14.15740912,14006030.0
2020-02-12,14.10811452,14.31515184,14.048961,14.2461394,11078297.0
2020-02-13,14.2461394,14.67993188,14.17712696,14.62077836,23777968.0
2020-02-14,14.4926124,14.67993188,14.17712696,14.38416428,16284259.0
2020-02-17,14.4433178,14.5912016,14.33486968,14.56162484,15733193.0
2020-02-18,14.57148376,14.9362638,14.541907,14.81795676,22099638.0
2020-02-19,15.14330112,15.53765792,14.9855584,15.40949196,34944026.0
2020-02-20,15.24189032,15.44892764,15.1334422,15.30104384,24588321.0
2020-02-21,15.59681144,16.17848772,15.45878656,15.8728612,36377003.0
2020-02-24,16.50383208,16.62213912,16.03060392,16.15876988,39527985.0
2020-02-25,15.774272,16.70101048,15.5770936,15.88272012,46266193.0
2020-02-26,15.66582388,15.80384876,15.09400652,15.1827368,29237508.0
2020-02-27,15.09400652,15.44892764,14.99541732,15.43906872,22274713.0
2020-02-28,14.92640488,15.3799152,14.30529292,14.35458752,28571221.0
2020-03-02,14.0982556,14.67007296,14.07853776,14.61091944,21434484.0
2020-03-03,14.55176592,15.01513516,14.52218916,14.84753352,19899515.0
2020-03-04,15.281326,15.3799152,14.94612272,15.06442976,23701791.0
2020-03-05,14.9855584,15.25174924,14.92640488,15.24189032,18664003.0
2020-03-06,15.43906872,15.64610604,15.281326,15.36019736,24754240.0
2020-03-09,15.5770936,15.64610604,14.5912016,14.63063728,28146572.0
2020-03-10,14.26585724,14.71936756,14.06867884,14.62077836,19231621.0
2020-03-11,14.4926124,14.8376746,14.42359996,14.70950864,15383970.0
2020-03-12,14.38416428,14.46303564,13.9996664,14.11797344,16805183.0
2020-03-13,12.98419764,13.6546042,12.90532628,13.63488636,18583013.0
2020-03-16,13.63488636,13.88135936,13.4081312,13.42784904,13519855.0
2020-03-17,13.43770796,13.556015,12.816596,13.18137604,12151803.0
2020-03-18,13.4081312,13.48700256,12.94476196,12.98419764,9054514.0
2020-03-19,12.90532628,13.08278684,12.7180068,13.08278684,9349676.0
2020-03-20,13.08278684,13.62502744,13.02363332,13.56587392,11065929.0
2020-03-23,13.19123496,13.76305232,13.12222252,13.31940092,10431963.0
2020-03-24,14.21656264,14.48275348,13.8517826,14.45317672,30113790.0
2020-03-25,15.06442976,15.0841476,14.35458752,14.37430536,26088436.0
2020-03-26,14.1475502,14.46303564,14.03910208,14.20670372,15155772.0
2020-03-27,14.20670372,14.48275348,14.12783236,14.21656264,13726723.0
2020-03-30,13.91093612,14.18698588,13.7038988,13.71375772,11831307.0
2020-03-31,13.77291124,13.82220584,13.53629716,13.57573284,8300410.0
2020-04-01,13.31940092,14.295434,13.19123496,14.02924316,12593591.0
2020-04-02,13.66446312,13.88135936,13.61516852,13.79262908,8824061.0
