date,open,high,low,close,volume
2020-01-02,5.01031786,5.04458816,4.96233944,4.97604756,20755178
2020-01-03,4.98290162,5.0034638,4.94863132,4.97604756,11675095
2020-01-06,4.9691935,5.02402598,4.94863132,4.98975568,16505182
2020-01-07,4.98975568,5.140545,4.98290162,5.0720044,30089087
2020-01-08,5.0377341,5.05829628,4.9349232,4.98290162,24703057
2020-01-09,5.0034638,5.03088004,4.95548538,4.9691935,15520826
2020-01-10,4.96233944,4.97604756,4.92806914,4.9349232,13922711
2020-01-13,4.9349232,4.94177726,4.8663826,4.90750696,14978320
2020-01-14,4.90750696,4.98290162,4.90750696,4.9349232,17057614
2020-01-15,4.9349232,4.9349232,4.84582042,4.85952854,11391936
2020-01-16,4.85952854,4.88009072,4.8321123,4.85267448,7759472
2020-01-17,4.85952854,4.9006529,4.8321123,4.85952854,6693890
2020-01-20,4.85952854,4.89379884,4.8321123,4.87323666,10264267
2020-01-21,4.85952854,4.85952854,4.7635717,4.79098794,12468297
2020-01-22,4.77042576,4.78413388,4.72244734,4.77042576,10060372
2020-01-23,4.75671764,4.75671764,4.56480396,4.5922202,17626557
2020-02-03,4.13299818,4.17412254,4.13299818,4.13299818,14763470
2020-02-04,3.99591698,4.1809766,3.98906292,4.112436,24536421
2020-02-05,4.11929006,4.2152469,4.08501976,4.1467063,12857014
2020-02-06,4.20839284,4.27693344,4.16726848,4.27007938,17298525
2020-02-07,4.24266314,4.26322532,4.20153878,4.2495172,11490576
2020-02-10,4.2152469,4.37289028,4.19468472,4.34547404,17621995
2020-02-11,4.3523281,4.46199306,4.32491186,4.35918216,18123634
2020-02-12,4.33176592,4.37289028,4.30434968,4.37289028,14298110
2020-02-13,4.37974434,4.41401464,4.3180578,4.33176592,11375268
2020-02-14,4.32491186,4.3523281,4.31120374,4.3523281,7985848
2020-02-17,4.3523281,4.44143088,4.33861998,4.44143088,12919768
2020-02-18,4.44143088,4.47570118,4.37974434,4.41401464,15984700
2020-02-19,4.40716058,4.44143088,4.35918216,4.36603622,15929402
2020-02-20,4.37289028,4.42772276,4.33861998,4.4208687,17699097
2020-02-21,4.41401464,4.44143088,4.3865984,4.41401464,18881982
2020-02-24,4.3865984,4.40030652,4.31120374,4.33176592,20357122
2020-02-25,4.2495172,4.27007938,4.17412254,4.23580908,25679172
2020-02-26,4.19468472,4.36603622,4.1809766,4.32491186,26144620
2020-02-27,4.29064156,4.35918216,4.2837875,4.31120374,13891964
2020-02-28,4.22895502,4.2495172,4.13299818,4.15356036,20721468
2020-03-02,4.17412254,4.40030652,4.17412254,4.37289028,27250331
2020-03-03,4.43457682,4.44828494,4.31120374,4.33861998,25597772
2020-03-04,4.3180578,4.41401464,4.30434968,4.40716058,19974539
2020-03-05,4.43457682,4.50997148,4.4208687,4.48255524,25837189
2020-03-06,4.43457682,4.46199306,4.37289028,4.3865984,23246284
2020-03-09,4.2837875,4.29064156,4.22210096,4.23580908,20580531
2020-03-10,4.1809766,4.34547404,4.1809766,4.31120374,21601834
2020-03-11,4.32491186,4.32491186,4.2495172,4.25637126,11387651
2020-03-12,4.20839284,4.24266314,4.1809766,4.20839284,13271000
2020-03-13,4.10558194,4.16041442,4.02333322,4.12614412,28232406
2020-03-16,4.1467063,4.15356036,4.05760352,4.07131164,15771050
2020-03-17,4.0781657,4.12614412,4.00277104,4.06445758,12355570
2020-03-18,4.07131164,4.11929006,4.02333322,4.02333322,10579401
2020-03-19,3.99591698,4.0438954,3.86568984,3.9410845,18807717
2020-03-20,3.98220886,4.0096251,3.92052232,3.9753548,9188793
2020-03-23,3.91366826,3.92737638,3.85198172,3.86568984,10435117
2020-03-24,3.9068142,3.96164668,3.87939796,3.9410845,10684009
2020-03-25,4.00277104,4.0096251,3.96164668,3.98220886,9265549
2020-03-26,3.9753548,3.99591698,3.94793856,3.98220886,6306700
2020-03-27,4.00277104,4.03704134,3.96850074,3.98906292,7936871
2020-03-30,3.9753548,4.06445758,3.9410845,4.03704134,13538377
2020-03-31,4.05760352,4.07131164,3.96850074,3.99591698,8420528
2020-04-01,3.96164668,4.0096251,3.93423044,3.96164668,8374392
2020-04-02,3.96164668,4.00277104,3.92737638,4.00277104,9802135
2020-04-03,4.00277104,4.00277104,3.94793856,3.9753548,8018743
2020-04-07,4.0096251,4.0438954,4.00277104,4.02333322,10356097
2020-04-08,4.0096251,4.0781657,3.99591698,4.03704134,12632339
2020-04-09,4.05074946,4.08501976,4.02333322,4.02333322,8260985
2020-04-10,4.02333322,4.05760352,4.00277104,4.01647916,7291486
2020-04-13,4.02333322,4.03704134,3.96850074,3.98906292,4798502
2020-04-14,4.0096251,4.06445758,3.98220886,4.0438954,7438712
2020-04-15,4.0438954,4.05760352,4.00277104,4.03018728,5785516
2020-04-16,4.02333322,4.05074946,4.00277104,4.02333322,6562058
2020-04-17,4.02333322,4.05074946,4.01647916,4.03704134,5863945
2020-04-20,4.03018728,4.07131164,4.01647916,4.07131164,9691188
2020-04-21,4.05760352,4.06445758,3.9068142,3.93423044,15979140
2020-04-22,3.91366826,3.96850074,3.8725439,3.92052232,13244473
2020-04-23,3.92052232,3.92052232,3.87939796,3.87939796,9384621
2020-04-24,3.88625202,3.9068142,3.83141954,3.86568984,8925936
2020-04-27,3.85883578,3.89996014,3.8382736,3.84512766,6798415
2020-04-28,3.8382736,3.85883578,3.7011924,3.75602488,12146525
2020-04-29,3.75602488,3.82456548,3.75602488,3.81085736,6017318
2020-04-30,3.8382736,3.9068142,3.81771142,3.89310608,8516160
2020-05-06,3.87939796,3.92737638,3.85883578,3.91366826,11219683
2020-05-07,3.91366826,3.92737638,3.81771142,3.8382736,11856785
2020-05-08,3.84512766,3.9068142,3.8382736,3.89996014,12646996
2020-05-11,3.89996014,3.94793856,3.85883578,3.86568984,12703580
2020-05-12,3.85883578,3.8725439,3.769733,3.81085736,15443945
2020-05-13,3.81085736,3.81085736,3.769733,3.79029518,12146731
2020-05-14,3.77658706,3.78344112,3.72175458,3.74231676,16536868
2020-05-15,3.74917082,3.769733,3.72860864,3.74231676,9322056
2020-05-18,3.75602488,3.8382736,3.7354627,3.79714924,16839388
2020-05-19,3.8382736,3.92052232,3.83141954,3.85883578,22213246
2020-05-20,3.85198172,3.92737638,3.8040033,3.83141954,17721305
2020-05-21,3.83141954,3.85198172,3.769733,3.78344112,12971309
2020-05-22,3.78344112,3.79029518,3.70804646,3.71490052,16077259
2020-05-25,3.70804646,3.769733,3.7011924,3.74917082,11905600
2020-05-26,3.76287894,3.77658706,3.72175458,3.77658706,12476457
2020-05-27,3.75602488,3.87939796,3.74231676,3.8382736,21262922
2020-05-28,3.8382736,3.86568984,3.79714924,3.81771142,12618926
2020-05-29,3.81085736,3.8382736,3.79029518,3.8040033,12112285
2020-06-01,3.81771142,3.85883578,3.79714924,3.85198172,17458478
2020-06-02,3.84512766,3.87939796,3.8382736,3.87939796,14409626
2020-06-03,3.87939796,3.9068142,3.84512766,3.84512766,20114085
2020-06-04,3.85198172,3.85883578,3.81085736,3.82456548,12291447
2020-06-05,3.82456548,3.83141954,3.79029518,3.82456548,12545946
2020-06-08,3.8382736,3.86568984,3.83141954,3.85198172,14583491
2020-06-09,3.85883578,3.85883578,3.82456548,3.8382736,14545312
2020-06-10,3.84512766,3.84512766,3.79029518,3.79714924,11265988
2020-06-11,3.79714924,3.79714924,3.74231676,3.74917082,14069022
2020-06-12,3.70804646,3.74917082,3.7011924,3.74231676,12094766
2020-06-15,3.72860864,3.74917082,3.71490052,3.71490052,11143557
2020-06-16,3.7354627,3.77658706,3.7354627,3.769733,10590583
2020-06-17,3.769733,3.81771142,3.75602488,3.79029518,11522467
2020-06-18,3.8040033,4.16726848,3.78344112,4.16041442,85632739
2020-06-19,4.09872788,4.1467063,4.0438954,4.10558194,46391415
2020-06-22,4.10558194,4.13985224,3.99591698,4.00277104,33396801
2020-06-23,4.00277104,4.05760352,3.96164668,4.01647916,23181323
2020-06-24,4.02333322,4.13985224,3.99591698,4.0096251,33866014
2020-06-29,4.00962408,4.00962408,3.93815128,3.94529856,18621979
2020-06-30,3.95959312,3.99532952,3.95244584,3.98103496,9344181
2020-07-01,3.98818224,4.0739496,3.98103496,4.05965504,17783549
2020-07-02,4.08109688,4.25977888,4.04536048,4.23118976,46951429
2020-07-03,4.2526316,4.65287928,4.23118976,4.6099956,102731459
2020-07-06,4.71005752,4.99594872,4.56711192,4.9316232,113384124
2020-07-07,4.94591776,4.97450688,4.67432112,4.72435208,88828591
2020-07-08,4.67432112,4.87444496,4.63143744,4.80297216,61406592
2020-07-09,4.76008848,5.03168512,4.68861568,4.98880144,73718786
2020-07-10,4.88159224,4.88159224,4.6814684,4.7172048,46616979
2020-07-13,4.66002656,4.83156128,4.66002656,4.79582488,44437745
2020-07-14,4.78153032,5.27469264,4.70291024,5.16033616,75469296
2020-07-15,5.02453784,5.11745248,4.81726672,4.87444496,67026156
2020-07-16,4.8601504,4.92447592,4.645732,4.65287928,40562844
2020-07-17,4.68861568,4.76008848,4.60284832,4.6814684,29375142
2020-07-20,4.74579392,4.90303408,4.66717384,4.8601504,48037486
2020-07-21,4.83156128,4.86729768,4.73149936,4.76008848,32220821
2020-07-22,4.7886776,4.83156128,4.70291024,4.7172048,33061033
2020-07-23,4.67432112,4.70291024,4.54567008,4.66717384,30926306
2020-07-24,4.63858472,4.74579392,4.46705,4.48134456,32701297
2020-07-27,4.51708096,4.5385228,4.40272448,4.47419728,15424801
2020-07-28,4.51708096,4.62429016,4.45990272,4.50993368,18672261
2020-07-29,4.5027864,4.56711192,4.44560816,4.56711192,19186542
2020-07-30,4.59570104,4.66717384,4.54567008,4.5742592,19727685
2020-07-31,4.55996464,4.61714288,4.51708096,4.55281736,20469458
2020-08-03,4.58140648,4.6814684,4.55996464,4.67432112,27106104
2020-08-04,4.67432112,4.67432112,4.59570104,4.61714288,20856052
2020-08-05,4.59570104,4.63143744,4.51708096,4.5742592,19372876
2020-08-06,4.5742592,4.58855376,4.48134456,4.54567008,23198574
2020-08-07,4.5385228,4.5742592,4.4313136,4.46705,18753192
2020-08-10,4.41701904,4.53137552,4.41701904,4.5027864,14836861
2020-08-11,4.5027864,4.5385228,4.3955772,4.40987176,18583420
2020-08-12,4.40987176,4.50993368,4.38128264,4.48849184,25949055
2020-08-13,4.49563912,4.58855376,4.47419728,4.50993368,20424808
2020-08-14,4.50993368,4.51708096,4.45275544,4.5027864,13838060
2020-08-17,4.51708096,4.66002656,4.48849184,4.61714288,31527838
2020-08-18,4.62429016,4.7886776,4.60284832,4.68861568,44869081
2020-08-19,4.66717384,4.78153032,4.62429016,4.66717384,32445333
2020-08-20,4.66717384,4.71005752,4.55996464,4.59570104,23248897
2020-08-21,4.58140648,4.60284832,4.5385228,4.5742592,18199674
2020-08-24,4.60284832,4.60284832,4.5027864,4.5385228,11759076
2020-08-25,4.55281736,4.55996464,4.47419728,4.48849184,12709602
2020-08-26,4.48849184,4.5027864,4.4313136,4.43846088,11775861
2020-08-27,4.46705,4.48849184,4.4313136,4.47419728,6894665
2020-08-28,4.48134456,4.5385228,4.44560816,4.52422824,11911357
2020-08-31,4.52422824,4.58855376,4.5027864,4.5027864,14117739
2020-09-01,4.53137552,4.5742592,4.50993368,4.5742592,11132099
2020-09-02,4.55996464,4.5742592,4.48849184,4.55281736,10556007
2020-09-03,4.55281736,4.6814684,4.5385228,4.5742592,20147222
2020-09-04,4.52422824,4.5385228,4.48849184,4.51708096,10216217
2020-09-07,4.50993368,4.5742592,4.47419728,4.49563912,10119071
2020-09-08,4.48849184,4.60284832,4.47419728,4.58855376,17903362
2020-09-09,4.55996464,4.645732,4.53137552,4.56711192,21620893
2020-09-10,4.60284832,4.6814684,4.48849184,4.5385228,20957741
2020-09-11,4.48134456,4.5027864,4.40272448,4.45275544,16101115
2020-09-14,4.45990272,4.48134456,4.38128264,4.40987176,12595800
2020-09-15,4.41701904,4.44560816,4.38128264,4.43846088,8203984
2020-09-16,4.4313136,4.47419728,4.3955772,4.43846088,8165196
2020-09-17,4.42416632,4.48134456,4.3955772,4.41701904,9694056
2020-09-18,4.42416632,4.61714288,4.40987176,4.55281736,25588423
2020-09-21,4.58140648,4.63143744,4.5385228,4.58855376,21674867
2020-09-22,4.55996464,4.55996464,4.44560816,4.45990272,14668800
2020-09-23,4.5027864,4.50993368,4.44560816,4.45275544,9339779
2020-09-24,4.41701904,4.43846088,4.36698808,4.37413536,12771664
2020-09-25,4.3955772,4.45990272,4.37413536,4.38128264,9702463
2020-09-28,4.41701904,4.58855376,4.41701904,4.52422824,27263821
2020-09-29,4.54567008,4.55281736,4.46705,4.47419728,17279902
2020-09-30,4.46705,4.48849184,4.31695712,4.3598408,23794985
2020-10-09,4.40987176,4.61714288,4.40272448,4.5742592,37918425
2020-10-12,4.58140648,4.66717384,4.55996464,4.63143744,31908568
2020-10-13,4.66717384,4.70291024,4.59570104,4.63143744,22843268
2020-10-14,4.61714288,4.63143744,4.5385228,4.55996464,16146616
2020-10-15,4.55996464,4.79582488,4.5385228,4.63858472,41698188
2020-10-16,4.61714288,4.84585584,4.59570104,4.7886776,56995850
2020-10-19,4.76008848,4.76008848,4.60284832,4.6099956,39724739
2020-10-20,4.58855376,4.61714288,4.55281736,4.58140648,21871187
2020-10-21,4.56711192,4.5742592,4.47419728,4.5027864,19583002
2020-10-22,4.5027864,4.5385228,4.47419728,4.50993368,13646380
